발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-11-05,속초,90,0.07,-0.60,73.80,-1.08
2013-11-05,철원,95,-,-,64.37,-
2013-11-05,대관령,100,-0.23,-1.97,52.50,-1.76
2013-11-05,춘천,101,-0.75,0.07,41.10,0.85
2013-11-05,강릉,105,0.49,-1.53,114.00,-1.42
2013-11-05,서울,108,-0.62,-0.73,42.30,-0.41
2013-11-05,인천,112,-0.83,-0.32,27.90,-0.41
2013-11-05,원주,114,-0.76,-0.77,39.50,0.10
2013-11-05,수원,119,-1.72,-0.48,22.10,-0.65
2013-11-05,충주,127,-0.75,-0.50,34.10,-0.66
2013-11-05,서산,129,-0.77,-0.49,26.90,-0.89
2013-11-05,울진,130,1.72,-0.48,341.90,-0.10
2013-11-05,청주,131,-0.20,-0.64,59.90,-0.38
2013-11-05,대전,133,-0.68,-0.99,38.90,-0.96
2013-11-05,추풍령,135,0.02,-1.08,89.50,-1.10
2013-11-05,안동,136,-,-,100.00,-
2013-11-05,포항,138,2.29,-0.30,497.80,-0.38
2013-11-05,군산,140,-1.12,-0.69,24.80,-0.73
2013-11-05,대구,143,1.75,-0.34,322.40,-0.12
2013-11-05,전주,146,-1.12,-0.57,25.50,-0.44
2013-11-05,울산,152,1.54,-1.04,258.80,-1.14
2013-11-05,창원,155,-,-,100.00,-
2013-11-05,광주,156,-0.53,-0.28,52.60,-0.51
2013-11-05,부산,159,0.63,-0.73,167.90,-0.91
2013-11-05,통영,162,1.00,-0.75,215.80,-0.72
2013-11-05,목포,165,-0.85,-0.04,28.70,-0.44
2013-11-05,여수,168,0.15,-0.47,105.10,-0.71
2013-11-05,완도,170,-0.66,-0.76,45.70,-0.88
2013-11-05,제주,184,0.62,-1.49,133.30,-1.22
2013-11-05,고산,185,-,-,27.26,-
2013-11-05,성산,188,0.02,-0.76,91.90,-1.33
2013-11-05,서귀포,189,-0.29,-1.05,62.00,-1.59
2013-11-05,진주,192,0.68,-0.72,176.70,-0.76
2013-11-05,강화,201,-1.14,-0.97,25.10,-0.54
2013-11-05,양평,202,-0.23,-0.25,58.90,0.42
2013-11-05,이천,203,-0.66,-0.64,37.20,-0.24
2013-11-05,인제,211,-0.27,-0.46,58.70,0.10
2013-11-05,홍천,212,-0.78,-0.84,35.10,-0.57
2013-11-05,태백,216,-,-,100.00,-
2013-11-05,제천,221,-0.69,-0.44,33.30,-0.20
2013-11-05,보은,226,-0.24,-0.81,68.40,-0.71
2013-11-05,천안,232,-0.92,-0.85,31.60,-0.70
2013-11-05,보령,235,-0.66,0.65,39.30,0.43
2013-11-05,부여,236,-0.34,-0.59,45.70,-0.61
2013-11-05,금산,238,-0.66,-1.01,43.90,-1.17
2013-11-05,부안,243,-0.98,-0.23,30.10,-0.50
2013-11-05,임실,244,-0.62,-0.32,51.40,-0.12
2013-11-05,정읍,245,-1.20,-0.79,13.20,-1.02
2013-11-05,남원,247,0.39,0.10,132.70,0.09
2013-11-05,장수,248,-,-,89.49,-
2013-11-05,장흥,260,-0.61,-0.57,50.90,-0.91
2013-11-05,해남,261,-1.12,-0.47,20.40,-0.82
2013-11-05,고흥,262,0.04,-0.36,106.50,-0.66
2013-11-05,봉화,271,-,-,99.33,-
2013-11-05,영주,272,0.26,-0.65,96.30,-0.56
2013-11-05,문경,273,0.44,-0.74,122.00,-0.37
2013-11-05,영덕,277,1.89,-0.46,355.30,-0.51
2013-11-05,의성,278,0.57,-0.84,157.90,-0.80
2013-11-05,구미,279,0.30,-0.78,122.60,-0.62
2013-11-05,영천,281,1.92,-0.55,350.80,-0.26
2013-11-05,거창,284,0.18,-0.16,109.30,-0.46
2013-11-05,합천,285,1.42,-0.02,276.40,0.12
2013-11-05,밀양,288,0.59,-0.69,161.10,-0.60
2013-11-05,산청,289,0.83,-0.48,176.50,-0.60
2013-11-05,거제,294,1.36,-0.66,266.10,-0.95
2013-11-05,남해,295,0.70,-0.49,169.70,-0.67
