발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-03-16,속초,90,-0.02,-0.77,0.00,-0.11
2016-03-16,대관령,100,-0.50,-1.05,0.00,-1.79
2016-03-16,춘천,101,1.05,1.01,0.00,-0.68
2016-03-16,강릉,105,-0.38,-0.55,0.00,-0.81
2016-03-16,서울,108,0.63,0.63,0.00,-2.38
2016-03-16,인천,112,0.83,0.83,0.00,-0.79
2016-03-16,원주,114,0.84,0.46,0.00,-0.86
2016-03-16,수원,119,1.07,1.14,0.00,-0.37
2016-03-16,충주,127,0.06,-0.15,0.00,-1.73
2016-03-16,서산,129,0.27,0.85,0.00,-0.47
2016-03-16,울진,130,-0.06,-1.09,0.00,-0.87
2016-03-16,청주,131,-0.22,-0.32,0.00,-2.25
2016-03-16,대전,133,0.34,0.14,0.00,-1.48
2016-03-16,추풍령,135,0.98,0.65,0.00,-0.24
2016-03-16,포항,138,0.22,0.11,0.00,-0.14
2016-03-16,군산,140,-0.53,0.69,0.00,-0.46
2016-03-16,대구,143,0.63,0.66,0.00,0.16
2016-03-16,전주,146,0.81,0.73,0.00,-0.59
2016-03-16,울산,152,0.01,0.53,0.00,0.04
2016-03-16,광주,156,0.17,0.87,0.00,-0.04
2016-03-16,부산,159,0.77,1.47,0.00,0.98
2016-03-16,통영,162,0.49,2.23,0.00,1.55
2016-03-16,목포,165,-0.11,1.62,0.00,0.78
2016-03-16,여수,168,-0.04,1.45,0.00,0.19
2016-03-16,완도,170,-0.41,1.23,0.00,0.47
2016-03-16,제주,184,0.48,1.31,0.00,1.72
2016-03-16,성산,188,1.20,2.09,0.00,4.31
2016-03-16,서귀포,189,0.50,1.46,0.00,2.07
2016-03-16,진주,192,0.89,1.41,0.00,0.83
2016-03-16,강화,201,0.98,1.03,0.00,-0.76
2016-03-16,양평,202,-0.07,-0.29,0.00,-2.57
2016-03-16,이천,203,1.28,1.01,0.00,-0.17
2016-03-16,인제,211,0.99,0.78,0.00,-0.49
2016-03-16,홍천,212,0.57,0.32,0.00,-2.37
2016-03-16,제천,221,0.19,0.45,0.00,-1.67
2016-03-16,보은,226,0.67,0.27,0.00,-0.72
2016-03-16,천안,232,0.08,-0.14,0.00,-1.88
2016-03-16,보령,235,-0.16,0.41,0.00,-1.51
2016-03-16,부여,236,-0.43,0.08,0.00,-1.47
2016-03-16,금산,238,0.61,0.48,0.00,-0.66
2016-03-16,부안,243,0.10,1.20,0.00,-0.08
2016-03-16,임실,244,0.76,0.82,0.00,-0.30
2016-03-16,정읍,245,0.78,1.19,0.00,0.23
2016-03-16,남원,247,1.00,1.09,0.00,-0.02
2016-03-16,장흥,260,0.51,1.53,0.00,0.26
2016-03-16,해남,261,0.81,1.25,0.00,0.54
2016-03-16,고흥,262,0.10,1.44,0.00,0.30
2016-03-16,영주,272,0.24,0.43,0.00,-1.35
2016-03-16,문경,273,0.55,0.39,0.00,-0.72
2016-03-16,영덕,277,-0.69,-1.07,0.00,-0.89
2016-03-16,의성,278,0.70,0.30,0.00,-1.33
2016-03-16,구미,279,0.53,0.53,0.00,-0.42
2016-03-16,영천,281,1.02,0.82,0.00,0.35
2016-03-16,거창,284,0.28,0.65,0.00,-0.13
2016-03-16,합천,285,0.94,1.22,0.00,0.43
2016-03-16,밀양,288,0.93,1.32,0.00,0.43
2016-03-16,산청,289,0.43,0.90,0.00,0.18
2016-03-16,거제,294,0.13,1.53,0.00,0.97
2016-03-16,남해,295,-0.05,1.61,0.00,0.86
