발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-08-07,속초,90,-0.24,0.86,70.80,0.44
2016-08-07,대관령,100,-1.03,-0.13,39.40,-0.75
2016-08-07,춘천,101,-0.57,0.63,60.50,0.40
2016-08-07,강릉,105,0.09,0.55,76.10,-0.01
2016-08-07,서울,108,-1.71,-0.38,28.70,-0.77
2016-08-07,인천,112,-1.61,-0.48,26.80,-0.72
2016-08-07,원주,114,-1.85,-0.69,24.30,-1.17
2016-08-07,수원,119,-1.61,-0.62,36.90,-0.81
2016-08-07,충주,127,-1.29,-0.22,43.40,-0.58
2016-08-07,서산,129,-0.35,-0.37,73.30,-0.30
2016-08-07,울진,130,-0.18,0.38,61.40,0.10
2016-08-07,청주,131,-2.11,-0.53,19.00,-0.83
2016-08-07,대전,133,-3.09,-0.34,13.90,-0.66
2016-08-07,추풍령,135,-3.09,-0.49,7.70,-0.67
2016-08-07,포항,138,-2.11,-1.43,7.80,-0.97
2016-08-07,군산,140,-2.35,-0.44,12.50,-0.40
2016-08-07,대구,143,0.08,-0.02,88.40,0.27
2016-08-07,전주,146,-2.28,-0.69,18.60,-0.73
2016-08-07,울산,152,-0.37,-0.55,69.80,-0.19
2016-08-07,광주,156,-1.96,-0.37,16.00,-0.50
2016-08-07,부산,159,-1.60,-1.13,14.30,-0.87
2016-08-07,통영,162,-1.19,-0.90,31.90,-0.48
2016-08-07,목포,165,-0.76,-0.12,50.40,0.01
2016-08-07,여수,168,-1.71,-1.08,11.10,-0.88
2016-08-07,완도,170,-0.96,-0.84,29.60,-0.62
2016-08-07,제주,184,-0.78,-0.41,37.20,-0.57
2016-08-07,성산,188,-0.11,-0.31,75.10,-0.02
2016-08-07,서귀포,189,0.84,0.10,140.30,0.54
2016-08-07,진주,192,-1.56,-1.21,18.10,-0.73
2016-08-07,강화,201,-1.52,-0.65,29.10,-0.71
2016-08-07,양평,202,-1.58,-0.47,34.50,-0.97
2016-08-07,이천,203,-1.75,-1.27,33.90,-1.34
2016-08-07,인제,211,-1.26,0.63,41.50,0.18
2016-08-07,홍천,212,-1.72,-0.22,33.00,-0.73
2016-08-07,제천,221,-1.15,-0.24,36.70,-0.57
2016-08-07,보은,226,-2.56,0.24,34.30,-0.02
2016-08-07,천안,232,-1.51,-0.03,44.30,-0.23
2016-08-07,보령,235,-2.12,-0.94,16.50,-1.09
2016-08-07,부여,236,-2.00,-0.31,32.10,-0.48
2016-08-07,금산,238,-2.15,-0.15,14.30,-0.32
2016-08-07,부안,243,-2.20,-1.05,13.20,-0.90
2016-08-07,임실,244,-1.96,-0.86,13.10,-0.83
2016-08-07,정읍,245,-2.45,-0.90,11.60,-0.76
2016-08-07,남원,247,-1.96,-0.62,16.00,-0.76
2016-08-07,장흥,260,-1.71,-0.93,20.10,-0.83
2016-08-07,해남,261,-1.29,-0.79,26.60,-0.82
2016-08-07,고흥,262,-1.35,-1.21,25.60,-0.84
2016-08-07,영주,272,-1.65,0.16,36.00,-0.03
2016-08-07,문경,273,-1.76,-0.30,25.40,-0.40
2016-08-07,영덕,277,-3.09,-0.79,14.80,-0.76
2016-08-07,의성,278,-1.58,-0.60,22.40,-0.67
2016-08-07,구미,279,-2.10,-0.16,25.50,-0.22
2016-08-07,영천,281,-2.14,-0.84,11.50,-0.70
2016-08-07,거창,284,-1.05,-0.65,41.50,-0.46
2016-08-07,합천,285,-1.12,-0.79,38.90,-0.45
2016-08-07,밀양,288,-1.14,-0.74,41.30,-0.51
2016-08-07,산청,289,-1.81,-1.17,10.20,-0.95
2016-08-07,거제,294,-1.53,-0.51,17.90,-0.48
2016-08-07,남해,295,-1.76,-1.47,5.80,-0.82
