발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-08-16,속초,90,-3.09,0.60,24.20,-0.08
2016-08-16,대관령,100,-3.09,-0.37,13.50,-0.96
2016-08-16,춘천,101,-0.76,0.34,51.90,-0.13
2016-08-16,강릉,105,-0.87,0.43,35.00,-0.13
2016-08-16,서울,108,-2.17,-0.98,17.70,-1.01
2016-08-16,인천,112,-1.89,-0.93,12.40,-1.04
2016-08-16,원주,114,-2.32,-1.28,8.30,-1.74
2016-08-16,수원,119,-1.54,-1.28,22.50,-1.33
2016-08-16,충주,127,-2.10,-0.68,23.10,-1.17
2016-08-16,서산,129,-0.39,-0.82,57.70,-0.82
2016-08-16,울진,130,-0.69,0.18,31.70,-0.25
2016-08-16,청주,131,-2.00,-1.01,18.80,-1.23
2016-08-16,대전,133,-3.09,-0.69,5.70,-0.92
2016-08-16,추풍령,135,-1.90,-0.88,16.30,-1.03
2016-08-16,포항,138,-2.03,-2.07,5.30,-1.29
2016-08-16,군산,140,-3.09,-0.72,3.40,-0.71
2016-08-16,대구,143,0.46,-0.35,104.90,-0.30
2016-08-16,전주,146,-2.26,-1.05,13.40,-1.28
2016-08-16,울산,152,0.01,-0.90,66.60,-0.67
2016-08-16,광주,156,-3.09,-0.64,14.20,-0.81
2016-08-16,부산,159,-0.88,-1.03,26.00,-0.74
2016-08-16,통영,162,-3.09,-1.08,1.40,-0.85
2016-08-16,목포,165,-1.73,-0.49,1.30,-0.50
2016-08-16,여수,168,-1.93,-1.27,0.10,-1.21
2016-08-16,완도,170,-1.69,-0.92,0.40,-0.97
2016-08-16,제주,184,-2.19,-0.88,4.30,-0.96
2016-08-16,성산,188,-1.54,-0.74,10.70,-0.56
2016-08-16,서귀포,189,-0.18,-0.17,62.90,-0.20
2016-08-16,진주,192,-1.34,-1.44,20.00,-1.16
2016-08-16,강화,201,-2.61,-1.28,14.60,-1.08
2016-08-16,양평,202,-1.80,-0.97,17.50,-1.25
2016-08-16,이천,203,-2.45,-1.73,12.40,-1.61
2016-08-16,인제,211,-1.76,0.36,26.00,-0.23
2016-08-16,홍천,212,-2.13,-0.65,16.90,-1.19
2016-08-16,제천,221,-2.89,-0.59,14.80,-1.06
2016-08-16,보은,226,-2.00,-0.08,23.80,-0.42
2016-08-16,천안,232,-1.26,-0.69,34.80,-0.82
2016-08-16,보령,235,-2.68,-1.43,6.30,-1.42
2016-08-16,부여,236,-3.09,-0.72,10.30,-0.90
2016-08-16,금산,238,-1.95,-0.47,17.30,-0.71
2016-08-16,부안,243,-1.90,-1.36,11.00,-1.06
2016-08-16,임실,244,-1.75,-0.96,25.90,-0.88
2016-08-16,정읍,245,-3.09,-1.22,25.10,-0.74
2016-08-16,남원,247,-1.30,-0.69,41.70,-0.70
2016-08-16,장흥,260,-1.92,-1.17,8.20,-1.13
2016-08-16,해남,261,-1.79,-1.15,0.30,-1.19
2016-08-16,고흥,262,-1.76,-1.60,5.20,-1.21
2016-08-16,영주,272,-3.09,-0.09,18.60,-0.43
2016-08-16,문경,273,-2.20,-0.64,6.80,-0.87
2016-08-16,영덕,277,-3.09,-1.50,2.90,-0.96
2016-08-16,의성,278,-1.37,-0.92,32.40,-0.86
2016-08-16,구미,279,-1.02,-0.31,50.90,-0.32
2016-08-16,영천,281,-2.99,-1.54,8.80,-1.14
2016-08-16,거창,284,-0.90,-1.10,42.90,-1.02
2016-08-16,합천,285,-1.04,-1.21,38.20,-1.01
2016-08-16,밀양,288,-0.86,-1.14,44.40,-1.04
2016-08-16,산청,289,-1.16,-1.38,22.30,-1.12
2016-08-16,거제,294,-2.64,-0.79,1.40,-0.79
2016-08-16,남해,295,-1.92,-1.55,0.50,-1.21
