발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-01-01,속초,90,-0.38,1.81,28.00,1.63
2019-01-01,철원,95,-0.77,0.58,40.70,0.24
2019-01-01,대관령,100,-0.01,0.31,62.10,-0.28
2019-01-01,춘천,101,-0.16,1.68,81.60,0.13
2019-01-01,강릉,105,0.06,0.86,61.20,0.08
2019-01-01,서울,108,-0.26,1.37,78.10,-0.66
2019-01-01,인천,112,-0.15,1.23,87.20,-0.59
2019-01-01,원주,114,0.22,1.00,107.30,-0.57
2019-01-01,수원,119,0.18,1.49,112.90,-0.28
2019-01-01,충주,127,1.01,1.30,186.60,0.60
2019-01-01,서산,129,-0.24,1.36,90.30,-0.37
2019-01-01,울진,130,-0.03,1.96,60.60,1.10
2019-01-01,청주,131,0.24,1.08,115.80,0.53
2019-01-01,대전,133,0.22,1.39,125.60,0.56
2019-01-01,추풍령,135,0.23,2.04,119.70,0.45
2019-01-01,안동,136,0.25,1.01,117.90,0.08
2019-01-01,포항,138,0.46,1.86,121.00,0.43
2019-01-01,군산,140,0.07,1.44,114.00,1.26
2019-01-01,대구,143,0.58,1.92,156.80,0.87
2019-01-01,전주,146,-0.21,0.88,95.40,0.03
2019-01-01,울산,152,0.41,1.31,123.10,0.44
2019-01-01,창원,155,0.31,0.84,136.50,-0.09
2019-01-01,광주,156,-0.02,1.14,99.20,0.16
2019-01-01,부산,159,1.05,1.38,262.70,0.87
2019-01-01,통영,162,1.14,1.43,293.70,2.12
2019-01-01,목포,165,0.45,1.40,135.00,0.55
2019-01-01,여수,168,0.99,1.29,249.90,0.39
2019-01-01,완도,170,0.53,1.28,156.20,-0.27
2019-01-01,제주,184,1.40,2.01,207.10,1.07
2019-01-01,고산,185,0.83,1.22,185.80,0.48
2019-01-01,성산,188,0.00,0.37,96.90,0.22
2019-01-01,서귀포,189,0.15,1.00,103.50,0.64
2019-01-01,진주,192,0.49,1.78,158.80,0.36
2019-01-01,강화,201,-0.72,0.68,40.90,-1.06
2019-01-01,양평,202,0.15,1.36,104.20,-0.37
2019-01-01,이천,203,0.56,1.51,144.60,0.19
2019-01-01,인제,211,0.11,1.54,97.90,-0.13
2019-01-01,홍천,212,-0.09,1.41,84.90,-0.36
2019-01-01,태백,216,0.21,1.46,106.60,0.86
2019-01-01,제천,221,0.45,1.31,131.90,0.31
2019-01-01,보은,226,0.65,1.23,147.50,0.48
2019-01-01,천안,232,-0.13,0.82,100.20,-0.31
2019-01-01,보령,235,-0.04,1.27,102.50,0.17
2019-01-01,부여,236,0.06,1.51,119.00,0.24
2019-01-01,금산,238,-0.01,0.99,101.50,0.37
2019-01-01,부안,243,-0.67,1.18,73.20,0.05
2019-01-01,임실,244,-0.28,0.69,89.10,0.29
2019-01-01,정읍,245,-0.40,1.04,86.90,-0.22
2019-01-01,남원,247,0.45,0.73,138.20,0.12
2019-01-01,장수,248,-0.08,0.43,56.00,0.91
2019-01-01,장흥,260,0.51,1.71,140.40,-0.07
2019-01-01,해남,261,0.35,1.84,132.70,0.11
2019-01-01,고흥,262,0.56,1.32,168.00,0.08
2019-01-01,봉화,271,0.02,0.29,55.30,0.17
2019-01-01,영주,272,0.52,1.71,142.70,1.13
2019-01-01,문경,273,0.76,1.85,163.80,0.50
2019-01-01,영덕,277,0.11,2.57,77.10,1.21
2019-01-01,의성,278,0.56,1.63,150.80,-0.01
2019-01-01,구미,279,0.52,1.79,139.90,0.94
2019-01-01,영천,281,0.57,1.82,161.10,0.37
2019-01-01,거창,284,0.06,1.55,103.20,-0.20
2019-01-01,합천,285,0.54,2.02,161.80,0.71
2019-01-01,밀양,288,0.49,1.52,157.10,0.45
2019-01-01,산청,289,0.16,1.87,106.30,0.34
2019-01-01,거제,294,0.91,1.48,231.50,1.15
2019-01-01,남해,295,0.82,1.72,219.20,0.89
