발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-11-22,속초,90,-1.11,-0.89,17.50,-1.51
2014-11-22,대관령,100,-1.02,-0.57,20.00,-1.21
2014-11-22,춘천,101,-2.63,-0.82,10.20,-2.22
2014-11-22,강릉,105,-0.23,0.03,63.90,-0.47
2014-11-22,서울,108,-1.66,-0.62,25.60,-1.79
2014-11-22,인천,112,-1.57,-0.58,21.80,-1.80
2014-11-22,원주,114,-0.89,-0.14,51.20,-1.64
2014-11-22,수원,119,-1.34,-0.24,37.30,-0.96
2014-11-22,충주,127,0.11,0.16,99.10,-0.55
2014-11-22,서산,129,-0.92,-0.35,40.80,-0.88
2014-11-22,울진,130,0.53,0.66,154.70,0.88
2014-11-22,청주,131,0.37,0.25,118.50,-0.69
2014-11-22,대전,133,0.50,0.33,132.90,-0.40
2014-11-22,추풍령,135,0.27,0.27,115.80,-0.02
2014-11-22,포항,138,-0.25,-0.11,62.40,0.41
2014-11-22,군산,140,1.09,0.75,168.50,-0.02
2014-11-22,대구,143,-0.51,-0.02,57.20,0.16
2014-11-22,전주,146,-0.11,0.03,89.20,-0.21
2014-11-22,울산,152,-0.65,0.05,46.70,0.48
2014-11-22,광주,156,-0.56,0.03,63.70,-0.21
2014-11-22,부산,159,-0.58,0.60,57.90,0.75
2014-11-22,통영,162,-0.31,0.47,80.70,0.97
2014-11-22,목포,165,-0.67,-0.18,59.00,-0.59
2014-11-22,여수,168,-0.43,0.17,68.00,0.66
2014-11-22,완도,170,0.67,1.00,152.80,0.79
2014-11-22,제주,184,-0.75,-0.09,56.70,-0.15
2014-11-22,성산,188,-1.32,0.32,26.90,0.27
2014-11-22,서귀포,189,-1.03,-0.22,35.60,0.70
2014-11-22,진주,192,-0.43,0.52,65.50,0.60
2014-11-22,강화,201,-3.09,-0.80,17.20,-2.26
2014-11-22,양평,202,-1.80,-0.68,28.30,-1.76
2014-11-22,이천,203,-1.06,-0.33,39.00,-1.66
2014-11-22,인제,211,-1.72,-0.12,16.00,-1.55
2014-11-22,홍천,212,-2.30,-0.58,15.70,-1.93
2014-11-22,제천,221,-0.17,0.14,80.40,-1.12
2014-11-22,보은,226,0.59,0.40,141.90,-0.12
2014-11-22,천안,232,-0.41,-0.13,76.30,-0.45
2014-11-22,보령,235,-0.27,0.32,69.20,-0.60
2014-11-22,부여,236,0.96,0.52,158.00,-0.25
2014-11-22,금산,238,0.60,0.89,132.00,-0.09
2014-11-22,부안,243,0.06,0.36,98.20,-0.21
2014-11-22,임실,244,-0.63,0.13,62.80,0.08
2014-11-22,정읍,245,-0.34,0.06,74.60,0.06
2014-11-22,남원,247,-0.73,-0.23,55.70,-0.24
2014-11-22,장흥,260,-0.17,0.40,86.60,0.28
2014-11-22,해남,261,-0.10,-0.05,94.60,-0.57
2014-11-22,고흥,262,-0.31,0.40,73.90,1.01
2014-11-22,영주,272,0.79,0.75,164.00,0.42
2014-11-22,문경,273,0.79,0.60,168.00,-0.16
2014-11-22,영덕,277,0.22,0.56,115.50,0.88
2014-11-22,의성,278,-0.30,0.09,65.90,-0.34
2014-11-22,구미,279,0.26,0.36,119.20,0.69
2014-11-22,영천,281,-0.47,0.27,60.10,0.79
2014-11-22,거창,284,-0.34,0.26,76.10,-0.01
2014-11-22,합천,285,-0.45,0.13,65.90,0.19
2014-11-22,밀양,288,-1.00,0.27,24.30,0.07
2014-11-22,산청,289,-0.45,-0.16,63.10,0.09
2014-11-22,거제,294,-0.48,0.22,67.20,0.91
2014-11-22,남해,295,-0.25,0.33,78.90,0.67
