발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-06-25,속초,90,0.33,-0.40,93.60,-0.52
2019-06-25,철원,95,-0.39,-1.77,52.60,-1.26
2019-06-25,대관령,100,0.59,-0.63,107.60,-0.95
2019-06-25,춘천,101,0.15,-1.10,82.10,-0.75
2019-06-25,강릉,105,0.73,-0.12,117.90,-0.62
2019-06-25,서울,108,-0.10,-1.06,69.30,-1.08
2019-06-25,인천,112,-0.30,-1.31,55.70,-1.34
2019-06-25,원주,114,-0.35,-1.61,62.60,-1.42
2019-06-25,수원,119,-0.01,-1.14,72.00,-1.06
2019-06-25,충주,127,-0.33,-1.33,60.90,-0.94
2019-06-25,서산,129,-0.37,-1.54,52.10,-1.50
2019-06-25,울진,130,0.69,0.25,130.20,0.02
2019-06-25,청주,131,-0.05,-1.22,72.70,-0.96
2019-06-25,대전,133,-0.33,-1.00,58.40,-0.90
2019-06-25,추풍령,135,-0.65,-1.05,46.60,-0.97
2019-06-25,안동,136,-0.50,-0.99,53.80,-0.98
2019-06-25,포항,138,-0.16,-0.83,67.00,-0.80
2019-06-25,군산,140,-0.58,-1.50,49.90,-1.30
2019-06-25,대구,143,-0.62,-1.04,47.20,-0.82
2019-06-25,전주,146,-0.83,-1.27,37.70,-1.23
2019-06-25,울산,152,-0.30,-1.33,62.80,-1.01
2019-06-25,창원,155,-0.15,-1.23,64.90,-1.30
2019-06-25,광주,156,-0.41,-0.91,56.70,-0.89
2019-06-25,부산,159,-0.31,-1.57,63.40,-1.00
2019-06-25,통영,162,0.35,-0.81,102.50,-0.39
2019-06-25,목포,165,0.33,0.06,100.40,-0.32
2019-06-25,여수,168,-0.34,-1.01,62.80,-0.74
2019-06-25,완도,170,0.49,-0.23,109.10,-0.41
2019-06-25,제주,184,-0.74,-1.78,50.70,-1.08
2019-06-25,고산,185,0.12,-1.27,98.90,-0.92
2019-06-25,성산,188,-0.13,-0.32,83.00,-0.55
2019-06-25,서귀포,189,-0.36,-0.48,79.50,-0.68
2019-06-25,진주,192,-0.23,-0.91,68.70,-0.84
2019-06-25,강화,201,-0.40,-1.39,46.50,-1.41
2019-06-25,양평,202,-0.15,-1.28,66.20,-1.06
2019-06-25,이천,203,-0.12,-1.34,73.70,-0.99
2019-06-25,인제,211,0.32,-1.03,93.10,-0.80
2019-06-25,홍천,212,-0.26,-1.30,59.70,-1.04
2019-06-25,태백,216,0.46,-0.79,112.10,-0.69
2019-06-25,제천,221,0.08,-1.12,84.80,-0.81
2019-06-25,보은,226,-0.28,-0.73,61.80,-0.76
2019-06-25,천안,232,0.11,-1.09,82.90,-0.92
2019-06-25,보령,235,-0.77,-1.44,44.30,-1.45
2019-06-25,부여,236,-0.45,-1.50,52.20,-1.24
2019-06-25,금산,238,-0.53,-1.20,50.10,-1.00
2019-06-25,부안,243,-0.60,-0.88,45.60,-1.17
2019-06-25,임실,244,-0.45,-1.06,54.10,-1.01
2019-06-25,정읍,245,-0.84,-1.20,35.30,-1.25
2019-06-25,남원,247,0.40,-0.32,103.60,-0.24
2019-06-25,장수,248,0.14,-0.57,84.50,-0.64
2019-06-25,장흥,260,0.34,-0.40,100.90,-0.41
2019-06-25,해남,261,-0.65,-1.24,41.60,-0.90
2019-06-25,고흥,262,-0.29,-1.10,63.00,-0.80
2019-06-25,봉화,271,0.20,-0.96,92.60,-0.87
2019-06-25,영주,272,-0.13,-1.36,73.90,-0.95
2019-06-25,문경,273,-0.05,-0.78,78.00,-0.85
2019-06-25,영덕,277,0.79,0.26,139.90,-0.06
2019-06-25,의성,278,-0.66,-1.05,48.30,-1.11
2019-06-25,구미,279,-0.50,-0.42,50.70,-0.77
2019-06-25,영천,281,-0.47,-1.32,54.60,-1.03
2019-06-25,거창,284,-0.35,-0.73,56.00,-0.89
2019-06-25,합천,285,-0.33,-0.61,59.50,-0.47
2019-06-25,밀양,288,-0.64,-1.73,41.90,-1.19
2019-06-25,산청,289,-0.45,-0.51,54.00,-0.69
2019-06-25,거제,294,0.57,-0.58,114.30,-0.45
2019-06-25,남해,295,0.26,-0.68,95.50,-0.57
