발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-11-07,속초,90,0.54,0.77,121.60,1.18
2018-11-07,철원,95,0.13,1.08,69.40,0.24
2018-11-07,대관령,100,-0.18,0.74,57.70,-0.17
2018-11-07,춘천,101,-0.07,0.84,70.10,0.03
2018-11-07,강릉,105,-0.70,0.40,39.60,0.37
2018-11-07,서울,108,-0.25,0.03,55.00,-0.76
2018-11-07,인천,112,0.43,0.17,96.00,-0.70
2018-11-07,원주,114,-0.30,0.56,57.30,-0.55
2018-11-07,수원,119,-0.19,0.22,56.50,-0.51
2018-11-07,충주,127,-0.23,1.30,57.50,0.32
2018-11-07,서산,129,-0.46,0.10,40.50,-0.42
2018-11-07,울진,130,1.06,1.73,219.70,1.52
2018-11-07,청주,131,-0.52,0.93,44.60,0.48
2018-11-07,대전,133,-0.04,1.22,80.70,0.55
2018-11-07,추풍령,135,-0.61,1.32,46.50,0.65
2018-11-07,안동,136,-0.69,0.94,44.40,0.06
2018-11-07,포항,138,-1.21,0.99,12.80,0.67
2018-11-07,군산,140,-0.27,1.38,62.90,1.21
2018-11-07,대구,143,-1.02,1.42,24.00,0.94
2018-11-07,전주,146,-0.60,1.14,54.10,0.20
2018-11-07,울산,152,-1.25,0.76,5.30,0.39
2018-11-07,창원,155,-1.21,0.71,3.90,-0.06
2018-11-07,광주,156,-0.94,1.04,30.80,0.20
2018-11-07,부산,159,-1.17,0.77,7.60,0.28
2018-11-07,통영,162,-1.06,2.01,11.90,1.86
2018-11-07,목포,165,-1.24,0.99,12.50,0.37
2018-11-07,여수,168,-1.08,0.50,15.10,0.24
2018-11-07,완도,170,-1.16,0.45,16.90,-0.32
2018-11-07,제주,184,-1.33,1.49,10.00,0.84
2018-11-07,고산,185,-1.45,0.54,15.20,0.19
2018-11-07,성산,188,-1.39,0.97,10.80,0.42
2018-11-07,서귀포,189,-1.39,1.38,9.70,0.65
2018-11-07,진주,192,-1.37,0.80,2.90,0.37
2018-11-07,강화,201,0.19,0.17,66.70,-0.96
2018-11-07,양평,202,-0.67,0.40,37.40,-0.51
2018-11-07,이천,203,-0.27,0.72,53.40,-0.09
2018-11-07,인제,211,0.05,0.47,77.70,-0.15
2018-11-07,홍천,212,-0.70,0.53,38.30,-0.41
2018-11-07,태백,216,-0.10,1.16,73.40,0.88
2018-11-07,제천,221,0.04,1.25,69.20,0.11
2018-11-07,보은,226,-0.24,1.18,70.40,0.35
2018-11-07,천안,232,-1.12,0.53,29.20,-0.27
2018-11-07,보령,235,-0.36,0.72,54.60,0.31
2018-11-07,부여,236,-0.04,0.61,63.80,0.17
2018-11-07,금산,238,-0.48,1.27,53.70,0.43
2018-11-07,부안,243,-0.27,0.78,70.10,0.32
2018-11-07,임실,244,-0.65,1.23,51.00,0.42
2018-11-07,정읍,245,-0.63,0.70,47.20,0.03
2018-11-07,남원,247,-0.78,0.59,47.90,0.08
2018-11-07,장수,248,-0.61,1.58,55.40,1.07
2018-11-07,장흥,260,-1.35,0.77,10.70,-0.03
2018-11-07,해남,261,-1.36,0.78,14.40,0.09
2018-11-07,고흥,262,-1.24,0.46,7.50,0.03
2018-11-07,봉화,271,-0.46,1.36,43.20,0.38
2018-11-07,영주,272,-0.19,1.77,54.00,0.83
2018-11-07,문경,273,-0.45,1.30,48.70,0.28
2018-11-07,영덕,277,0.19,1.81,108.30,1.71
2018-11-07,의성,278,-0.69,0.51,44.90,0.00
2018-11-07,구미,279,-0.92,1.10,24.80,1.03
2018-11-07,영천,281,-0.91,0.94,33.30,0.44
2018-11-07,거창,284,-1.25,0.75,12.80,-0.12
2018-11-07,합천,285,-1.26,1.18,8.40,0.78
2018-11-07,밀양,288,-1.09,1.07,9.70,0.47
2018-11-07,산청,289,-1.13,1.13,13.30,0.40
2018-11-07,거제,294,-0.87,1.22,17.10,0.99
2018-11-07,남해,295,-1.01,1.13,16.70,0.85
