발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-08-31,속초,90,0.43,-0.76,105.30,-0.59
2014-08-31,대관령,100,0.39,-0.71,98.70,-1.00
2014-08-31,춘천,101,-0.53,-1.81,55.40,-1.98
2014-08-31,강릉,105,0.84,-0.36,125.70,-0.12
2014-08-31,서울,108,-0.42,-1.24,49.20,-1.49
2014-08-31,인천,112,-0.65,-1.04,44.80,-1.34
2014-08-31,원주,114,0.13,-1.68,93.90,-1.62
2014-08-31,수원,119,0.34,-0.31,101.10,-0.57
2014-08-31,충주,127,0.49,-1.08,113.10,-1.41
2014-08-31,서산,129,0.24,-0.72,87.20,-0.82
2014-08-31,울진,130,1.21,0.15,168.10,0.29
2014-08-31,청주,131,-0.23,-1.35,72.20,-1.45
2014-08-31,대전,133,-0.05,-0.61,83.10,-1.00
2014-08-31,추풍령,135,1.43,-0.24,176.30,-0.03
2014-08-31,포항,138,1.72,0.69,214.30,0.71
2014-08-31,군산,140,0.61,-0.59,123.00,-0.43
2014-08-31,대구,143,1.52,-0.01,180.60,0.35
2014-08-31,전주,146,0.72,-0.15,134.30,-0.19
2014-08-31,울산,152,1.84,0.79,254.70,0.90
2014-08-31,광주,156,0.66,-0.20,129.50,-0.14
2014-08-31,부산,159,1.81,0.61,267.50,0.89
2014-08-31,통영,162,1.88,0.76,276.30,1.03
2014-08-31,목포,165,0.77,-0.49,136.60,-0.43
2014-08-31,여수,168,2.10,0.93,261.30,1.19
2014-08-31,완도,170,1.43,0.48,208.80,0.83
2014-08-31,제주,184,1.25,0.69,184.90,0.71
2014-08-31,성산,188,1.03,0.62,146.60,0.68
2014-08-31,서귀포,189,1.42,1.28,199.70,1.37
2014-08-31,진주,192,1.60,0.43,199.20,0.69
2014-08-31,강화,201,-1.13,-2.44,29.10,-2.21
2014-08-31,양평,202,-0.17,-1.50,63.30,-1.67
2014-08-31,이천,203,-0.34,-1.90,62.80,-1.85
2014-08-31,인제,211,-0.25,-1.66,62.00,-1.65
2014-08-31,홍천,212,-0.49,-1.90,53.80,-2.02
2014-08-31,제천,221,0.12,-1.28,88.10,-1.48
2014-08-31,보은,226,0.38,-0.48,105.00,-0.84
2014-08-31,천안,232,0.01,-0.49,77.30,-0.69
2014-08-31,보령,235,-0.35,-1.06,59.70,-1.05
2014-08-31,부여,236,0.03,-0.88,84.60,-0.90
2014-08-31,금산,238,1.16,-0.59,168.50,-0.16
2014-08-31,부안,243,1.15,-0.14,171.00,0.11
2014-08-31,임실,244,0.77,0.17,131.70,0.15
2014-08-31,정읍,245,0.95,0.08,153.10,0.19
2014-08-31,남원,247,0.84,-0.22,136.00,-0.19
2014-08-31,장흥,260,1.36,0.32,179.70,0.32
2014-08-31,해남,261,0.87,-0.56,145.80,-0.51
2014-08-31,고흥,262,2.13,1.62,259.60,1.79
2014-08-31,영주,272,0.97,-0.39,151.10,-0.60
2014-08-31,문경,273,0.49,-0.97,118.40,-1.14
2014-08-31,영덕,277,1.36,0.46,179.60,0.32
2014-08-31,의성,278,1.33,-0.45,170.90,-0.31
2014-08-31,구미,279,1.59,0.87,191.70,0.81
2014-08-31,영천,281,2.07,0.55,227.00,0.93
2014-08-31,거창,284,1.24,-0.16,168.40,0.06
2014-08-31,합천,285,1.35,-0.12,174.50,0.18
2014-08-31,밀양,288,1.85,0.35,232.60,0.98
2014-08-31,산청,289,1.54,0.30,186.10,0.28
2014-08-31,거제,294,2.14,0.92,303.90,1.19
2014-08-31,남해,295,1.97,0.78,264.30,0.99
