발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-06-16,속초,90,0.02,-0.74,72.70,-0.70
2017-06-16,대관령,100,-0.73,-1.39,39.20,-1.66
2017-06-16,춘천,101,-0.66,-1.15,48.90,-1.35
2017-06-16,강릉,105,-0.79,-1.44,40.70,-1.44
2017-06-16,서울,108,-0.82,-1.34,41.20,-2.22
2017-06-16,인천,112,-0.65,-1.24,43.00,-2.26
2017-06-16,원주,114,-0.70,-1.58,48.20,-2.79
2017-06-16,수원,119,-1.10,-1.60,29.20,-2.41
2017-06-16,충주,127,-1.39,-1.00,26.80,-1.66
2017-06-16,서산,129,-1.55,-1.79,19.40,-2.94
2017-06-16,울진,130,-0.64,-1.00,55.80,-0.59
2017-06-16,청주,131,-1.56,-1.78,20.10,-3.00
2017-06-16,대전,133,-1.07,-1.50,35.00,-1.96
2017-06-16,추풍령,135,-0.76,-1.07,51.20,-0.94
2017-06-16,포항,138,-1.78,-2.12,12.20,-0.88
2017-06-16,군산,140,-1.09,-1.68,31.60,-1.97
2017-06-16,대구,143,-1.77,-1.36,5.10,-1.19
2017-06-16,전주,146,-1.14,-1.72,28.90,-1.99
2017-06-16,울산,152,-1.51,-1.20,22.90,-0.65
2017-06-16,광주,156,-1.77,-1.58,13.00,-1.54
2017-06-16,부산,159,-3.09,-1.62,13.90,-1.42
2017-06-16,통영,162,-1.34,-1.23,24.50,-0.98
2017-06-16,목포,165,-1.60,-1.69,11.30,-1.63
2017-06-16,여수,168,-0.95,-1.70,37.70,-1.81
2017-06-16,완도,170,-0.63,-1.37,51.30,-1.40
2017-06-16,제주,184,-3.09,-1.26,7.20,-1.50
2017-06-16,성산,188,-1.01,-1.17,39.10,-1.32
2017-06-16,서귀포,189,-0.14,-0.58,83.70,-0.55
2017-06-16,진주,192,-1.18,-1.36,25.20,-1.24
2017-06-16,강화,201,-0.66,-1.06,42.90,-1.43
2017-06-16,양평,202,-0.22,-1.20,63.00,-1.87
2017-06-16,이천,203,-1.21,-1.63,27.50,-2.51
2017-06-16,인제,211,-0.09,-0.64,68.60,-0.98
2017-06-16,홍천,212,-1.11,-1.38,34.00,-1.97
2017-06-16,제천,221,-0.47,-1.17,59.00,-1.98
2017-06-16,보은,226,-0.98,-1.46,38.50,-1.53
2017-06-16,천안,232,-1.64,-1.95,14.20,-2.58
2017-06-16,보령,235,-0.76,-1.18,47.10,-2.66
2017-06-16,부여,236,-0.73,-1.35,41.30,-1.85
2017-06-16,금산,238,-1.46,-1.51,20.70,-1.58
2017-06-16,부안,243,-1.30,-1.49,23.20,-1.69
2017-06-16,임실,244,-1.47,-1.52,22.30,-1.59
2017-06-16,정읍,245,-0.33,-0.85,73.20,-0.91
2017-06-16,남원,247,-1.58,-1.85,11.00,-1.42
2017-06-16,장흥,260,-0.54,-1.49,54.60,-1.44
2017-06-16,해남,261,-1.50,-1.89,13.20,-1.86
2017-06-16,고흥,262,-0.70,-1.38,49.10,-1.15
2017-06-16,영주,272,-0.77,-0.94,47.70,-1.23
2017-06-16,문경,273,-0.85,-1.03,42.50,-1.02
2017-06-16,영덕,277,-0.73,-1.44,49.20,-1.04
2017-06-16,의성,278,-0.63,-0.78,57.40,-1.00
2017-06-16,구미,279,-1.56,-1.63,14.80,-1.22
2017-06-16,영천,281,-2.01,-1.18,5.30,-1.33
2017-06-16,거창,284,-1.45,-1.74,16.50,-1.59
2017-06-16,합천,285,-1.87,-1.53,12.00,-1.14
2017-06-16,밀양,288,-1.84,-1.38,3.90,-1.09
2017-06-16,산청,289,-1.31,-1.34,24.20,-1.20
2017-06-16,거제,294,-1.69,-0.99,22.00,-0.96
2017-06-16,남해,295,-1.29,-1.41,23.80,-1.20
