발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-08-27,속초,90,-0.07,-0.39,78.00,-0.83
2015-08-27,대관령,100,0.32,-0.84,92.30,-0.91
2015-08-27,춘천,101,-1.91,-1.75,18.30,-1.93
2015-08-27,강릉,105,0.25,-0.40,94.40,-0.39
2015-08-27,서울,108,-3.09,-2.08,21.90,-2.11
2015-08-27,인천,112,-1.69,-1.82,24.60,-2.18
2015-08-27,원주,114,-1.39,-1.33,36.60,-1.66
2015-08-27,수원,119,-1.01,-2.29,44.50,-1.67
2015-08-27,충주,127,-0.95,-1.79,47.80,-1.63
2015-08-27,서산,129,-1.17,-1.58,32.50,-1.54
2015-08-27,울진,130,-0.09,-0.37,69.00,-0.37
2015-08-27,청주,131,-1.79,-2.36,26.80,-1.79
2015-08-27,대전,133,-1.59,-3.09,28.60,-1.77
2015-08-27,추풍령,135,-1.27,-1.79,35.10,-1.60
2015-08-27,포항,138,-0.05,-0.50,71.80,-0.40
2015-08-27,군산,140,-1.75,-2.19,14.90,-1.41
2015-08-27,대구,143,0.57,-0.35,127.60,-0.10
2015-08-27,전주,146,-1.59,-1.71,21.50,-1.97
2015-08-27,울산,152,-0.25,-0.92,55.50,-0.67
2015-08-27,광주,156,-0.79,-1.01,54.50,-0.98
2015-08-27,부산,159,-0.20,-1.18,54.90,-0.63
2015-08-27,통영,162,0.06,-0.80,79.50,-0.24
2015-08-27,목포,165,-0.76,-0.87,49.80,-0.80
2015-08-27,여수,168,-0.63,-1.13,52.90,-0.76
2015-08-27,완도,170,-0.27,-0.39,65.10,-0.07
2015-08-27,제주,184,0.35,0.69,108.10,0.61
2015-08-27,성산,188,0.06,0.48,88.20,0.62
2015-08-27,서귀포,189,-0.70,0.27,52.70,0.32
2015-08-27,진주,192,-0.84,-1.14,41.50,-0.94
2015-08-27,강화,201,-1.64,-2.52,16.90,-3.02
2015-08-27,양평,202,-3.09,-2.54,27.40,-2.24
2015-08-27,이천,203,-1.85,-1.65,30.00,-1.76
2015-08-27,인제,211,-0.79,-1.17,43.90,-1.68
2015-08-27,홍천,212,-1.63,-2.65,29.20,-2.41
2015-08-27,제천,221,-1.43,-1.49,30.70,-1.81
2015-08-27,보은,226,-1.46,-3.09,31.80,-1.59
2015-08-27,천안,232,-3.06,-3.09,20.90,-1.67
2015-08-27,보령,235,-1.89,-2.12,12.50,-1.75
2015-08-27,부여,236,-1.64,-3.09,27.00,-1.78
2015-08-27,금산,238,-1.42,-1.57,32.70,-1.74
2015-08-27,부안,243,-1.37,-1.58,28.40,-1.63
2015-08-27,임실,244,-1.73,-1.77,23.40,-1.84
2015-08-27,정읍,245,-1.54,-1.09,39.00,-1.22
2015-08-27,남원,247,-1.59,-1.57,31.50,-1.79
2015-08-27,장흥,260,-0.75,-1.02,52.10,-0.88
2015-08-27,해남,261,-0.48,-0.36,68.20,-0.36
2015-08-27,고흥,262,-0.36,-0.74,67.70,-0.29
2015-08-27,영주,272,-1.69,-2.00,20.90,-1.79
2015-08-27,문경,273,-1.33,-2.32,30.60,-1.90
2015-08-27,영덕,277,-0.36,-0.81,60.90,-0.66
2015-08-27,의성,278,-0.93,-2.02,45.50,-1.44
2015-08-27,구미,279,-0.77,-1.34,54.00,-1.11
2015-08-27,영천,281,-0.32,-0.57,70.80,-0.60
2015-08-27,거창,284,-0.73,-0.82,52.80,-0.76
2015-08-27,합천,285,-0.33,-0.92,75.50,-0.59
2015-08-27,밀양,288,-0.62,-1.16,54.90,-1.03
2015-08-27,산청,289,-0.75,-0.38,51.50,-0.40
2015-08-27,거제,294,-0.14,-0.73,64.50,-0.40
2015-08-27,남해,295,-0.47,-0.77,54.80,-
