발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-01-06,속초,90,-1.26,-1.12,0.50,-1.61
2015-01-06,대관령,100,-0.60,0.45,34.10,-1.25
2015-01-06,춘천,101,-0.13,-0.07,79.20,-2.26
2015-01-06,강릉,105,-1.69,-0.10,1.10,-0.72
2015-01-06,서울,108,-0.13,0.09,78.70,-1.86
2015-01-06,인천,112,0.33,0.32,115.30,-1.72
2015-01-06,원주,114,-0.22,1.02,78.50,-1.85
2015-01-06,수원,119,0.28,0.84,112.90,-0.82
2015-01-06,충주,127,-0.03,1.58,92.80,-0.68
2015-01-06,서산,129,0.90,1.32,156.20,-0.51
2015-01-06,울진,130,-1.51,1.09,5.10,0.36
2015-01-06,청주,131,0.21,1.50,100.60,-0.69
2015-01-06,대전,133,0.46,1.93,129.70,-0.21
2015-01-06,추풍령,135,0.57,2.16,141.20,0.71
2015-01-06,포항,138,-0.42,1.02,34.00,0.39
2015-01-06,군산,140,1.18,2.05,175.20,0.69
2015-01-06,대구,143,-0.16,1.27,55.70,0.38
2015-01-06,전주,146,1.02,1.70,170.90,0.58
2015-01-06,울산,152,-0.45,0.89,30.90,0.44
2015-01-06,광주,156,1.22,2.05,176.40,0.79
2015-01-06,부산,159,0.27,1.08,109.00,0.76
2015-01-06,통영,162,0.45,1.63,140.10,1.21
2015-01-06,목포,165,2.07,2.19,340.20,1.01
2015-01-06,여수,168,0.46,1.43,141.30,1.01
2015-01-06,완도,170,1.15,1.70,247.30,1.52
2015-01-06,제주,184,-0.32,0.80,71.80,0.16
2015-01-06,성산,188,0.09,1.25,104.90,0.88
2015-01-06,서귀포,189,0.61,0.32,145.10,1.31
2015-01-06,진주,192,0.36,1.94,120.10,1.03
2015-01-06,강화,201,-1.01,-0.48,22.90,-2.39
2015-01-06,양평,202,-0.23,0.43,71.80,-1.84
2015-01-06,이천,203,0.08,0.95,92.90,-1.73
2015-01-06,인제,211,-0.70,-0.12,44.70,-1.62
2015-01-06,홍천,212,-0.44,0.03,53.20,-1.97
2015-01-06,제천,221,-0.19,1.33,74.90,-1.29
2015-01-06,보은,226,-0.01,1.92,86.10,-0.04
2015-01-06,천안,232,0.24,1.12,114.50,-0.42
2015-01-06,보령,235,1.51,1.86,191.10,0.16
2015-01-06,부여,236,0.98,1.84,181.00,0.33
2015-01-06,금산,238,0.72,1.99,150.50,0.58
2015-01-06,부안,243,1.21,1.97,188.50,0.94
2015-01-06,임실,244,0.53,1.56,135.90,0.68
2015-01-06,정읍,245,0.76,1.84,145.80,0.86
2015-01-06,남원,247,0.93,1.78,164.10,0.43
2015-01-06,장흥,260,0.52,1.13,144.30,0.69
2015-01-06,해남,261,1.44,1.72,254.60,0.38
2015-01-06,고흥,262,0.25,1.33,112.20,1.38
2015-01-06,영주,272,-0.45,1.91,48.80,0.30
2015-01-06,문경,273,0.10,2.15,85.80,-0.20
2015-01-06,영덕,277,-0.97,1.72,3.50,0.68
2015-01-06,의성,278,-0.03,1.68,71.60,0.06
2015-01-06,구미,279,0.13,1.82,84.20,1.10
2015-01-06,영천,281,-0.26,1.64,52.50,0.94
2015-01-06,거창,284,0.22,1.71,101.10,0.36
2015-01-06,합천,285,-0.01,1.53,61.30,0.54
2015-01-06,밀양,288,0.35,0.97,128.00,0.31
2015-01-06,산청,289,-0.06,1.45,59.40,0.39
2015-01-06,거제,294,0.21,1.38,102.10,1.12
2015-01-06,남해,295,0.30,1.58,109.60,1.08
