발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-05-24,속초,90,-1.28,-1.18,24.00,-0.87
2017-05-24,대관령,100,-1.77,-1.85,15.80,-1.91
2017-05-24,춘천,101,-1.66,-1.49,21.00,-1.60
2017-05-24,강릉,105,-1.89,-1.66,12.50,-1.49
2017-05-24,서울,108,-1.80,-1.56,15.20,-2.35
2017-05-24,인천,112,-1.57,-1.47,21.90,-2.71
2017-05-24,원주,114,-1.80,-2.05,16.70,-3.50
2017-05-24,수원,119,-1.67,-1.68,19.00,-2.43
2017-05-24,충주,127,-1.46,-1.11,25.40,-1.74
2017-05-24,서산,129,-1.45,-2.14,25.00,-2.75
2017-05-24,울진,130,-1.44,-1.42,20.40,-0.65
2017-05-24,청주,131,-1.92,-1.83,6.60,-3.43
2017-05-24,대전,133,-1.75,-1.61,14.70,-1.89
2017-05-24,추풍령,135,-1.37,-1.34,29.20,-1.13
2017-05-24,포항,138,-1.39,-1.58,29.30,-0.44
2017-05-24,군산,140,-1.48,-1.65,25.80,-1.76
2017-05-24,대구,143,-1.01,-1.13,48.20,-0.72
2017-05-24,전주,146,-1.35,-1.70,37.50,-2.05
2017-05-24,울산,152,-1.50,-1.19,27.00,-0.20
2017-05-24,광주,156,-1.38,-1.62,33.70,-1.28
2017-05-24,부산,159,-1.32,-1.39,33.60,-0.87
2017-05-24,통영,162,-1.29,-1.09,34.10,-0.40
2017-05-24,목포,165,-1.75,-1.76,21.50,-1.28
2017-05-24,여수,168,-1.71,-1.78,23.90,-1.43
2017-05-24,완도,170,-1.67,-1.66,23.80,-1.51
2017-05-24,제주,184,-1.01,-1.29,48.70,-1.41
2017-05-24,성산,188,-1.11,-1.32,49.20,-0.99
2017-05-24,서귀포,189,-1.59,-1.18,34.00,-0.93
2017-05-24,진주,192,-1.41,-1.29,32.40,-0.98
2017-05-24,강화,201,-1.43,-1.26,24.80,-1.79
2017-05-24,양평,202,-1.94,-1.67,13.50,-2.34
2017-05-24,이천,203,-1.70,-1.80,19.90,-2.87
2017-05-24,인제,211,-1.16,-1.00,32.50,-0.98
2017-05-24,홍천,212,-1.56,-1.63,21.50,-2.11
2017-05-24,제천,221,-2.02,-1.69,6.90,-2.52
2017-05-24,보은,226,-1.86,-1.73,13.40,-1.58
2017-05-24,천안,232,-2.02,-2.20,10.80,-2.56
2017-05-24,보령,235,-1.06,-1.33,42.30,-2.55
2017-05-24,부여,236,-1.49,-1.56,20.70,-1.93
2017-05-24,금산,238,-1.57,-1.36,22.90,-1.11
2017-05-24,부안,243,-1.27,-1.46,34.90,-1.39
2017-05-24,임실,244,-1.31,-1.52,39.50,-1.47
2017-05-24,정읍,245,-0.84,-1.36,59.30,-1.11
2017-05-24,남원,247,-1.38,-1.51,35.20,-1.13
2017-05-24,장흥,260,-2.95,-1.79,13.10,-1.73
2017-05-24,해남,261,-2.13,-2.09,9.70,-1.68
2017-05-24,고흥,262,-1.87,-1.65,21.60,-1.20
2017-05-24,영주,272,-1.78,-1.18,7.70,-1.35
2017-05-24,문경,273,-1.60,-1.20,19.30,-1.20
2017-05-24,영덕,277,-1.50,-1.84,15.30,-1.26
2017-05-24,의성,278,-0.80,-0.74,51.80,-0.64
2017-05-24,구미,279,-1.67,-1.54,21.70,-1.20
2017-05-24,영천,281,-1.17,-1.01,41.70,-0.73
2017-05-24,거창,284,-1.41,-1.48,29.80,-1.56
2017-05-24,합천,285,-1.38,-1.36,31.40,-0.76
2017-05-24,밀양,288,-1.29,-1.19,39.40,-0.41
2017-05-24,산청,289,-1.33,-1.38,35.40,-1.15
2017-05-24,거제,294,-1.28,-0.83,31.40,-0.47
2017-05-24,남해,295,-1.48,-1.33,26.40,-0.74
