발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-03-08,속초,90,-1.14,-1.43,35.00,0.35
2019-03-08,철원,95,-1.11,-1.85,16.00,-0.50
2019-03-08,대관령,100,-1.11,-1.79,20.90,-0.74
2019-03-08,춘천,101,-0.79,-1.10,32.20,-0.39
2019-03-08,강릉,105,-0.89,-1.35,30.40,-0.47
2019-03-08,서울,108,-0.97,-1.52,20.50,-1.16
2019-03-08,인천,112,-0.78,-1.04,22.90,-1.09
2019-03-08,원주,114,-0.98,-1.53,22.90,-1.09
2019-03-08,수원,119,-0.69,-1.04,29.80,-0.85
2019-03-08,충주,127,-0.62,-1.03,34.60,-0.08
2019-03-08,서산,129,-0.63,-1.66,37.40,-1.14
2019-03-08,울진,130,-0.67,-1.39,42.00,0.18
2019-03-08,청주,131,-0.97,-1.71,23.10,-0.53
2019-03-08,대전,133,-0.72,-1.02,38.50,-0.13
2019-03-08,추풍령,135,-0.81,-1.19,43.50,-0.31
2019-03-08,안동,136,-0.20,-0.60,54.60,-0.44
2019-03-08,포항,138,-0.56,-1.07,49.70,-0.21
2019-03-08,군산,140,-0.77,-1.50,36.00,0.53
2019-03-08,대구,143,-0.37,-0.51,55.60,0.23
2019-03-08,전주,146,-0.72,-1.02,37.50,-0.64
2019-03-08,울산,152,-0.31,-0.76,65.10,-0.13
2019-03-08,창원,155,-0.29,-0.64,57.70,-0.55
2019-03-08,광주,156,-1.05,-1.40,34.50,-0.52
2019-03-08,부산,159,-0.67,-0.65,49.20,0.18
2019-03-08,통영,162,-0.59,-0.42,54.90,1.37
2019-03-08,목포,165,-0.83,-1.33,45.30,-0.33
2019-03-08,여수,168,-0.25,-0.48,71.80,-0.07
2019-03-08,완도,170,-0.63,-0.97,51.00,-0.71
2019-03-08,제주,184,-0.69,-0.49,62.80,0.29
2019-03-08,고산,185,-0.49,-0.43,73.10,-0.16
2019-03-08,성산,188,-0.27,-1.02,80.50,-0.41
2019-03-08,서귀포,189,-1.09,-1.18,36.50,-0.43
2019-03-08,진주,192,-0.38,-0.54,54.40,-0.17
2019-03-08,강화,201,-1.44,-1.64,6.90,-1.52
2019-03-08,양평,202,-0.96,-1.13,17.40,-0.79
2019-03-08,이천,203,-0.63,-1.05,30.60,-0.36
2019-03-08,인제,211,-0.46,-0.80,54.90,-0.36
2019-03-08,홍천,212,-0.94,-1.42,18.80,-0.73
2019-03-08,태백,216,-0.92,-1.50,27.10,-0.14
2019-03-08,제천,221,-1.11,-1.46,18.80,-0.42
2019-03-08,보은,226,-0.64,-1.04,41.20,-0.13
2019-03-08,천안,232,-0.66,-1.56,34.00,-0.95
2019-03-08,보령,235,-0.97,-2.40,27.10,-0.76
2019-03-08,부여,236,-0.87,-1.47,29.30,-0.55
2019-03-08,금산,238,-0.71,-1.07,38.90,-0.28
2019-03-08,부안,243,-0.88,-2.06,34.50,-0.73
2019-03-08,임실,244,-0.69,-1.53,36.10,-0.47
2019-03-08,정읍,245,-0.86,-1.51,38.20,-0.81
2019-03-08,남원,247,-0.65,-0.63,45.60,-0.29
2019-03-08,장수,248,-0.89,-1.07,29.10,-0.19
2019-03-08,장흥,260,-0.47,-0.90,58.10,-0.55
2019-03-08,해남,261,-0.56,-1.17,54.80,-0.52
2019-03-08,고흥,262,-0.55,-0.94,53.50,-0.53
2019-03-08,봉화,271,-0.69,-1.01,33.40,-0.51
2019-03-08,영주,272,-0.46,-1.03,40.00,0.26
2019-03-08,문경,273,-0.63,-0.97,37.80,-0.25
2019-03-08,영덕,277,-0.76,-1.34,35.30,0.14
2019-03-08,의성,278,-0.48,-0.70,44.30,-0.54
2019-03-08,구미,279,-0.45,-0.88,48.10,0.18
2019-03-08,영천,281,-0.36,-0.50,57.60,-0.23
2019-03-08,거창,284,-0.76,-0.89,38.50,-0.62
2019-03-08,합천,285,-0.40,-0.59,48.50,0.16
2019-03-08,밀양,288,-0.28,-0.37,62.30,0.04
2019-03-08,산청,289,-0.69,-0.83,35.00,-0.22
2019-03-08,거제,294,-0.77,-0.58,43.20,0.44
2019-03-08,남해,295,-0.32,-0.50,63.30,0.32
