발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-02-06,속초,90,-0.43,-0.80,50.40,1.28
2019-02-06,철원,95,0.11,0.14,90.20,0.31
2019-02-06,대관령,100,-0.92,-0.74,16.20,-0.54
2019-02-06,춘천,101,0.58,0.73,123.20,0.34
2019-02-06,강릉,105,-0.27,-0.56,46.80,-0.12
2019-02-06,서울,108,0.38,0.87,102.80,-0.61
2019-02-06,인천,112,0.62,0.72,126.40,-0.44
2019-02-06,원주,114,0.32,0.38,98.30,-0.51
2019-02-06,수원,119,0.67,1.11,136.50,-0.04
2019-02-06,충주,127,0.35,0.95,109.00,0.74
2019-02-06,서산,129,-0.03,0.44,74.80,-0.42
2019-02-06,울진,130,-0.39,-0.28,45.80,0.70
2019-02-06,청주,131,-0.15,0.25,63.60,0.46
2019-02-06,대전,133,0.44,0.47,111.80,0.81
2019-02-06,추풍령,135,0.15,-0.31,90.30,0.54
2019-02-06,안동,136,0.24,0.02,86.00,0.11
2019-02-06,포항,138,-0.32,-0.44,53.00,0.17
2019-02-06,군산,140,0.27,0.38,98.90,1.37
2019-02-06,대구,143,0.15,-0.03,80.90,0.94
2019-02-06,전주,146,0.57,-0.01,120.20,0.33
2019-02-06,울산,152,-0.15,0.25,69.00,0.32
2019-02-06,창원,155,0.02,-0.11,78.20,-0.11
2019-02-06,광주,156,0.23,0.16,99.40,0.30
2019-02-06,부산,159,0.29,1.30,110.00,1.02
2019-02-06,통영,162,0.59,0.85,146.70,2.39
2019-02-06,목포,165,-0.25,0.37,69.40,0.41
2019-02-06,여수,168,0.31,0.53,108.70,0.50
2019-02-06,완도,170,-0.03,0.35,87.40,-0.27
2019-02-06,제주,184,-0.69,-0.23,55.00,0.70
2019-02-06,고산,185,-0.37,0.24,68.00,0.21
2019-02-06,성산,188,-0.76,-0.92,50.90,-0.05
2019-02-06,서귀포,189,-0.57,-0.20,57.50,0.50
2019-02-06,진주,192,0.21,0.05,94.60,0.43
2019-02-06,강화,201,0.58,0.49,116.50,-0.99
2019-02-06,양평,202,0.68,0.95,142.10,-0.19
2019-02-06,이천,203,0.60,1.14,129.90,0.39
2019-02-06,인제,211,0.49,0.55,108.80,0.00
2019-02-06,홍천,212,0.29,0.45,83.30,-0.32
2019-02-06,태백,216,-0.25,0.03,43.00,0.64
2019-02-06,제천,221,0.39,0.74,106.30,0.45
2019-02-06,보은,226,0.35,0.63,98.60,0.60
2019-02-06,천안,232,-0.01,0.19,71.50,-0.31
2019-02-06,보령,235,-1.15,-0.12,30.40,-0.03
2019-02-06,부여,236,0.34,0.60,98.50,0.36
2019-02-06,금산,238,0.51,0.32,114.70,0.67
2019-02-06,부안,243,-0.50,-0.75,58.00,-0.06
2019-02-06,임실,244,-0.02,-0.28,74.50,0.27
2019-02-06,정읍,245,0.00,-0.42,88.80,-0.15
2019-02-06,남원,247,0.79,0.44,142.80,0.40
2019-02-06,장수,248,0.27,-0.10,77.90,0.57
2019-02-06,장흥,260,-0.01,0.10,88.30,-0.02
2019-02-06,해남,261,-0.42,0.08,67.70,0.01
2019-02-06,고흥,262,0.06,0.31,90.60,0.13
2019-02-06,봉화,271,0.16,-0.02,55.20,-0.01
2019-02-06,영주,272,0.21,0.93,75.10,1.18
2019-02-06,문경,273,0.29,0.77,82.10,0.54
2019-02-06,영덕,277,-0.43,-0.54,33.30,0.72
2019-02-06,의성,278,0.26,0.15,81.70,-0.05
2019-02-06,구미,279,0.03,-0.30,62.50,0.89
2019-02-06,영천,281,0.10,-0.15,78.10,0.27
2019-02-06,거창,284,0.36,-0.16,98.30,-0.17
2019-02-06,합천,285,0.37,0.20,104.70,0.79
2019-02-06,밀양,288,0.20,0.18,102.00,0.56
2019-02-06,산청,289,0.40,0.13,106.80,0.47
2019-02-06,거제,294,0.62,0.85,136.60,1.41
2019-02-06,남해,295,0.35,0.43,112.60,1.03
