발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-20,속초,90,0.39,-0.17,123.40,0.47
2016-04-20,대관령,100,-0.07,-0.78,91.10,-1.69
2016-04-20,춘천,101,0.77,1.53,166.10,0.63
2016-04-20,강릉,105,-0.17,-0.48,93.20,-0.83
2016-04-20,서울,108,0.16,0.62,112.40,-2.19
2016-04-20,인천,112,0.37,0.96,127.80,0.04
2016-04-20,원주,114,-0.17,0.19,94.10,-0.74
2016-04-20,수원,119,0.29,1.06,127.40,0.39
2016-04-20,충주,127,0.40,0.26,127.10,-1.19
2016-04-20,서산,129,0.01,0.57,103.20,-0.02
2016-04-20,울진,130,0.52,-0.23,134.00,-0.28
2016-04-20,청주,131,0.88,0.57,165.80,0.13
2016-04-20,대전,133,0.85,0.79,157.30,0.34
2016-04-20,추풍령,135,0.70,1.04,145.60,0.47
2016-04-20,포항,138,0.30,0.57,125.10,0.13
2016-04-20,군산,140,1.02,1.18,163.30,1.02
2016-04-20,대구,143,1.12,1.44,172.50,0.93
2016-04-20,전주,146,0.55,0.88,128.70,0.13
2016-04-20,울산,152,0.96,1.30,160.20,0.85
2016-04-20,광주,156,0.51,0.92,133.60,0.49
2016-04-20,부산,159,0.48,1.62,126.40,1.01
2016-04-20,통영,162,0.99,2.23,162.80,2.27
2016-04-20,목포,165,0.59,1.37,135.70,1.17
2016-04-20,여수,168,1.68,2.25,202.90,1.94
2016-04-20,완도,170,0.72,1.18,138.70,1.12
2016-04-20,제주,184,0.42,0.93,107.90,1.08
2016-04-20,성산,188,1.24,2.22,156.30,3.03
2016-04-20,서귀포,189,0.51,1.36,121.20,1.59
2016-04-20,진주,192,1.65,2.09,224.40,2.37
2016-04-20,강화,201,0.50,1.12,131.60,0.05
2016-04-20,양평,202,-0.11,-0.34,95.70,-2.29
2016-04-20,이천,203,0.14,0.87,117.70,0.22
2016-04-20,인제,211,0.92,1.61,178.40,0.92
2016-04-20,홍천,212,0.16,0.43,108.60,-2.22
2016-04-20,제천,221,0.49,0.69,130.70,-0.07
2016-04-20,보은,226,0.83,0.93,158.70,0.43
2016-04-20,천안,232,0.75,0.58,158.80,0.23
2016-04-20,보령,235,0.16,0.34,110.70,-0.32
2016-04-20,부여,236,0.91,0.75,163.40,0.50
2016-04-20,금산,238,0.89,1.13,162.50,0.54
2016-04-20,부안,243,1.03,1.42,167.30,1.14
2016-04-20,임실,244,1.08,1.41,169.20,0.86
2016-04-20,정읍,245,1.10,1.49,167.30,1.16
2016-04-20,남원,247,0.66,1.34,148.40,0.41
2016-04-20,장흥,260,0.51,1.29,128.90,0.81
2016-04-20,해남,261,0.16,0.90,109.40,0.62
2016-04-20,고흥,262,0.92,1.65,155.60,1.18
2016-04-20,영주,272,1.16,1.27,187.80,0.82
2016-04-20,문경,273,1.02,1.14,176.80,0.77
2016-04-20,영덕,277,0.56,-0.26,140.10,-0.07
2016-04-20,의성,278,0.85,1.08,154.00,0.04
2016-04-20,구미,279,1.00,1.31,163.50,0.60
2016-04-20,영천,281,1.12,1.59,178.90,1.07
2016-04-20,거창,284,0.65,1.08,141.40,0.43
2016-04-20,합천,285,1.48,1.87,211.80,1.61
2016-04-20,밀양,288,1.12,2.08,171.80,1.32
2016-04-20,산청,289,1.05,1.40,168.50,0.93
2016-04-20,거제,294,0.53,1.63,132.00,1.27
2016-04-20,남해,295,1.69,2.10,212.40,2.11
