발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-23,속초,90,0.34,0.13,95.10,-0.46
2017-10-23,대관령,100,-0.14,-0.94,43.40,-1.42
2017-10-23,춘천,101,0.21,-0.32,98.00,-0.31
2017-10-23,강릉,105,0.11,0.04,76.20,-0.84
2017-10-23,서울,108,-0.37,-0.63,43.60,-0.61
2017-10-23,인천,112,-0.46,-0.63,34.40,-0.85
2017-10-23,원주,114,-0.78,-0.78,26.50,-1.06
2017-10-23,수원,119,-0.30,0.16,47.50,0.00
2017-10-23,충주,127,-0.10,-0.03,58.00,-0.49
2017-10-23,서산,129,0.11,-0.30,76.60,-1.11
2017-10-23,울진,130,0.53,0.36,130.90,-0.40
2017-10-23,청주,131,0.31,-0.16,88.50,0.28
2017-10-23,대전,133,0.18,0.07,90.40,-0.52
2017-10-23,추풍령,135,0.75,0.25,156.10,-0.67
2017-10-23,포항,138,0.78,0.22,162.00,-0.68
2017-10-23,군산,140,0.47,-0.43,118.60,-1.29
2017-10-23,대구,143,0.92,-0.28,201.60,-0.95
2017-10-23,전주,146,0.34,-0.22,107.00,-0.88
2017-10-23,울산,152,0.37,-0.44,108.90,-1.08
2017-10-23,광주,156,0.73,0.13,161.80,-0.68
2017-10-23,부산,159,0.93,0.39,195.20,-0.29
2017-10-23,통영,162,1.06,0.93,225.70,0.48
2017-10-23,목포,165,0.47,0.15,120.00,-0.87
2017-10-23,여수,168,1.13,0.71,222.40,-0.27
2017-10-23,완도,170,0.86,0.27,172.40,-0.66
2017-10-23,제주,184,0.78,-0.53,153.80,-1.13
2017-10-23,성산,188,1.98,1.77,376.90,1.15
2017-10-23,서귀포,189,1.38,0.29,271.60,-0.53
2017-10-23,진주,192,0.71,-0.27,166.90,-1.29
2017-10-23,강화,201,-0.68,-1.04,35.30,-1.61
2017-10-23,양평,202,-0.18,-0.50,54.00,-0.72
2017-10-23,이천,203,-0.53,-0.51,32.90,-1.00
2017-10-23,인제,211,0.24,-0.25,96.20,0.04
2017-10-23,홍천,212,0.10,-0.34,70.00,-0.53
2017-10-23,제천,221,-0.23,-0.40,47.80,-0.93
2017-10-23,보은,226,0.33,0.47,106.20,0.23
2017-10-23,천안,232,-0.22,-0.18,50.60,0.20
2017-10-23,보령,235,0.06,-0.51,76.90,-1.66
2017-10-23,부여,236,0.51,0.34,115.20,-0.37
2017-10-23,금산,238,0.50,-0.31,128.50,-0.89
2017-10-23,부안,243,0.67,-0.33,135.10,-0.71
2017-10-23,임실,244,0.74,-0.13,161.80,-0.83
2017-10-23,정읍,245,0.67,-0.45,136.40,-0.87
2017-10-23,남원,247,0.89,-0.26,200.40,-0.91
2017-10-23,장흥,260,0.78,-0.30,164.60,-0.82
2017-10-23,해남,261,0.96,-0.16,190.00,-1.06
2017-10-23,고흥,262,1.01,-0.42,208.50,-0.29
2017-10-23,영주,272,0.70,0.38,148.30,-0.35
2017-10-23,문경,273,0.70,0.76,146.90,0.32
2017-10-23,영덕,277,1.12,1.20,203.90,0.17
2017-10-23,의성,278,0.91,-0.11,186.90,-0.91
2017-10-23,구미,279,0.78,0.08,173.90,-0.84
2017-10-23,영천,281,0.96,0.07,215.30,-0.77
2017-10-23,거창,284,1.22,-0.15,258.60,-0.90
2017-10-23,합천,285,0.93,-0.59,210.80,-0.88
2017-10-23,밀양,288,0.37,-0.81,112.50,-1.46
2017-10-23,산청,289,0.63,-0.85,136.50,-1.40
2017-10-23,거제,294,0.69,0.55,154.90,-0.09
2017-10-23,남해,295,1.01,0.17,208.30,-0.63
