발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-12-15,속초,90,-0.54,-2.65,38.13,1.14
2020-12-15,철원,95,1.13,-1.21,203.18,1.31
2020-12-15,대관령,100,-0.51,-1.26,53.04,-0.29
2020-12-15,춘천,101,1.87,-0.56,279.14,0.88
2020-12-15,강릉,105,-1.27,-2.41,15.31,0.28
2020-12-15,서울,108,2.23,0.11,297.82,0.77
2020-12-15,인천,112,1.32,-0.54,189.29,0.29
2020-12-15,원주,114,-0.37,-2.12,71.40,-0.24
2020-12-15,수원,119,0.81,-0.78,150.98,1.14
2020-12-15,충주,127,0.20,-1.44,109.54,0.59
2020-12-15,서산,129,0.84,-1.09,152.94,0.59
2020-12-15,울진,130,-0.50,-2.28,47.44,0.00
2020-12-15,청주,131,-0.06,-1.95,93.54,0.14
2020-12-15,대전,133,0.03,-1.94,98.06,0.33
2020-12-15,추풍령,135,0.12,-2.16,107.97,1.04
2020-12-15,안동,136,0.45,-2.41,139.35,0.44
2020-12-15,포항,138,-0.11,-2.19,67.06,-0.19
2020-12-15,군산,140,-0.34,-1.64,80.19,1.10
2020-12-15,대구,143,0.11,-1.68,92.35,0.34
2020-12-15,전주,146,0.29,-1.79,113.27,1.22
2020-12-15,울산,152,0.26,-1.47,103.98,0.33
2020-12-15,창원,155,0.67,-1.21,156.45,0.11
2020-12-15,광주,156,-0.53,-2.03,61.43,1.44
2020-12-15,부산,159,0.10,-1.56,87.95,1.41
2020-12-15,통영,162,0.50,-1.08,134.75,1.57
2020-12-15,목포,165,-1.39,-1.74,28.69,0.26
2020-12-15,여수,168,-0.66,-1.85,38.48,0.28
2020-12-15,완도,170,-2.21,-2.01,3.25,-0.45
2020-12-15,제주,184,-1.17,-1.25,38.19,-0.55
2020-12-15,고산,185,-1.04,-0.99,29.30,-0.23
2020-12-15,성산,188,-1.95,-1.62,8.53,-0.34
2020-12-15,서귀포,189,-1.70,-1.12,9.94,-0.29
2020-12-15,진주,192,-0.06,-1.54,73.36,0.45
2020-12-15,강화,201,0.77,-1.35,144.24,0.12
2020-12-15,양평,202,0.84,-1.25,160.54,-0.19
2020-12-15,이천,203,0.38,-1.54,119.76,0.82
2020-12-15,인제,211,1.38,-1.08,216.77,0.65
2020-12-15,홍천,212,1.15,-1.58,181.44,0.25
2020-12-15,태백,216,0.21,-1.24,96.35,0.80
2020-12-15,제천,221,-0.52,-1.92,64.94,0.36
2020-12-15,보은,226,-0.19,-2.17,85.45,1.17
2020-12-15,천안,232,0.18,-1.48,107.69,0.49
2020-12-15,보령,235,-0.55,-1.88,69.23,-0.20
2020-12-15,부여,236,-0.08,-1.85,91.68,0.40
2020-12-15,금산,238,0.10,-1.83,98.96,1.11
2020-12-15,부안,243,-0.08,-1.79,90.48,0.90
2020-12-15,임실,244,0.70,-1.18,150.32,1.39
2020-12-15,정읍,245,0.46,-1.48,119.84,1.06
2020-12-15,남원,247,-0.45,-1.85,74.59,1.45
2020-12-15,장수,248,0.37,-1.49,119.66,1.87
2020-12-15,장흥,260,-0.82,-1.82,40.53,0.02
2020-12-15,해남,261,-2.25,-2.06,10.65,0.00
2020-12-15,고흥,262,-1.09,-1.89,19.75,-0.18
2020-12-15,봉화,271,0.15,-1.84,92.48,0.22
2020-12-15,영주,272,0.64,-1.75,147.61,0.46
2020-12-15,문경,273,0.41,-1.88,125.17,1.20
2020-12-15,영덕,277,-0.12,-2.51,69.26,0.18
2020-12-15,의성,278,0.93,-1.69,195.23,0.09
2020-12-15,구미,279,0.52,-1.58,138.46,1.03
2020-12-15,영천,281,0.46,-1.64,131.24,0.38
2020-12-15,거창,284,-0.15,-1.73,73.59,0.70
2020-12-15,합천,285,-0.16,-1.81,61.04,0.96
2020-12-15,밀양,288,1.17,-0.73,232.98,0.42
2020-12-15,산청,289,0.11,-1.39,87.41,1.06
2020-12-15,거제,294,0.24,-1.42,104.79,1.01
2020-12-15,남해,295,0.54,-1.17,140.88,0.48
