발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-24,속초,90,-1.74,-1.96,4.30,-2.32
2015-03-24,대관령,100,-1.11,-1.08,25.70,-1.45
2015-03-24,춘천,101,-1.32,-0.62,23.70,-2.51
2015-03-24,강릉,105,-1.23,-1.56,28.80,-1.32
2015-03-24,서울,108,-1.25,-1.23,24.50,-2.18
2015-03-24,인천,112,-1.17,-1.01,25.80,-2.15
2015-03-24,원주,114,-0.79,-0.69,55.00,-2.28
2015-03-24,수원,119,-1.13,-0.93,31.50,-1.27
2015-03-24,충주,127,-0.24,-0.17,79.10,-0.47
2015-03-24,서산,129,-0.96,-0.90,43.10,-1.14
2015-03-24,울진,130,-0.91,-1.24,50.70,-0.33
2015-03-24,청주,131,0.02,0.06,90.50,-0.33
2015-03-24,대전,133,-0.42,-0.08,73.80,-0.16
2015-03-24,추풍령,135,-0.09,0.37,98.10,0.91
2015-03-24,포항,138,-0.23,-0.80,87.80,0.00
2015-03-24,군산,140,-0.23,0.23,85.20,0.57
2015-03-24,대구,143,0.30,0.24,109.40,0.51
2015-03-24,전주,146,-0.95,-0.52,55.30,-0.24
2015-03-24,울산,152,-0.24,-0.58,85.40,0.12
2015-03-24,광주,156,-0.79,-0.56,63.50,0.02
2015-03-24,부산,159,-0.06,0.10,95.30,0.72
2015-03-24,통영,162,0.23,0.95,109.60,1.86
2015-03-24,목포,165,-0.67,-0.54,61.10,0.15
2015-03-24,여수,168,0.58,0.81,119.30,1.69
2015-03-24,완도,170,-0.10,0.37,86.00,1.51
2015-03-24,제주,184,0.30,-0.07,101.50,0.30
2015-03-24,성산,188,0.90,1.17,137.40,2.09
2015-03-24,서귀포,189,0.16,1.43,99.10,2.02
2015-03-24,진주,192,0.53,0.57,120.60,1.42
2015-03-24,강화,201,-1.36,-1.08,13.70,-2.55
2015-03-24,양평,202,-1.27,-1.04,26.90,-2.14
2015-03-24,이천,203,-0.68,-0.24,54.50,-1.82
2015-03-24,인제,211,-1.38,-1.12,20.90,-1.97
2015-03-24,홍천,212,-1.48,-1.62,20.60,-2.29
2015-03-24,제천,221,-0.44,-0.12,68.40,-1.31
2015-03-24,보은,226,-0.27,0.18,84.50,0.22
2015-03-24,천안,232,-0.84,-0.80,50.90,-0.79
2015-03-24,보령,235,-0.62,-0.40,64.30,-0.34
2015-03-24,부여,236,-0.48,0.16,68.30,0.21
2015-03-24,금산,238,-0.33,0.10,83.50,0.43
2015-03-24,부안,243,-0.49,-0.36,78.70,0.57
2015-03-24,임실,244,-0.74,-0.99,65.70,-0.10
2015-03-24,정읍,245,-0.63,-0.74,68.70,0.15
2015-03-24,남원,247,-0.83,-0.64,61.20,-0.14
2015-03-24,장흥,260,-0.90,-0.85,55.90,0.06
2015-03-24,해남,261,-1.20,-1.24,44.70,-0.67
2015-03-24,고흥,262,-0.21,0.21,90.20,1.59
2015-03-24,영주,272,-0.27,-0.17,74.40,0.36
2015-03-24,문경,273,0.05,0.16,96.70,0.25
2015-03-24,영덕,277,-0.53,-1.22,69.40,-0.07
2015-03-24,의성,278,0.10,0.18,99.20,0.28
2015-03-24,구미,279,0.44,0.48,114.50,1.49
2015-03-24,영천,281,0.23,-0.14,104.50,0.82
2015-03-24,거창,284,-0.10,-0.15,90.10,0.28
2015-03-24,합천,285,-0.18,-0.18,86.70,0.38
2015-03-24,밀양,288,0.20,0.09,103.90,0.41
2015-03-24,산청,289,-0.16,0.08,89.90,0.42
2015-03-24,거제,294,-0.17,-0.08,85.70,0.80
2015-03-24,남해,295,0.53,0.79,119.10,1.50
