발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-02-15,속초,90,-0.91,-1.21,40.20,-1.88
2015-02-15,대관령,100,-0.83,-0.84,41.00,-1.39
2015-02-15,춘천,101,0.20,0.00,99.80,-2.32
2015-02-15,강릉,105,-0.85,-1.31,41.20,-1.01
2015-02-15,서울,108,-0.44,-0.26,47.10,-2.00
2015-02-15,인천,112,-0.24,0.30,60.50,-1.92
2015-02-15,원주,114,-0.45,-0.69,51.10,-2.08
2015-02-15,수원,119,-0.14,0.19,77.80,-0.98
2015-02-15,충주,127,-0.39,-0.48,45.80,-0.94
2015-02-15,서산,129,-0.13,0.98,69.30,-0.84
2015-02-15,울진,130,-0.37,-1.25,72.70,-0.02
2015-02-15,청주,131,-0.58,-0.16,39.10,-1.13
2015-02-15,대전,133,-0.36,0.40,56.20,-0.51
2015-02-15,추풍령,135,-0.31,1.35,69.30,0.41
2015-02-15,포항,138,-0.67,-0.18,53.50,0.04
2015-02-15,군산,140,-0.17,1.29,78.50,0.28
2015-02-15,대구,143,-0.01,0.58,79.00,0.25
2015-02-15,전주,146,-0.49,1.11,57.10,0.07
2015-02-15,울산,152,-0.79,-0.20,38.40,0.13
2015-02-15,광주,156,-0.45,1.50,66.00,0.24
2015-02-15,부산,159,-0.49,0.36,49.00,0.68
2015-02-15,통영,162,0.33,0.87,120.40,1.25
2015-02-15,목포,165,0.00,2.01,91.20,0.57
2015-02-15,여수,168,-0.23,0.60,64.20,0.83
2015-02-15,완도,170,-0.18,1.17,77.50,1.21
2015-02-15,제주,184,-0.57,0.77,69.80,0.12
2015-02-15,성산,188,-0.38,0.88,79.00,0.82
2015-02-15,서귀포,189,-0.31,0.85,71.40,1.07
2015-02-15,진주,192,-0.39,0.67,55.00,0.70
2015-02-15,강화,201,0.32,-0.16,116.10,-2.44
2015-02-15,양평,202,-0.23,-0.36,63.10,-1.93
2015-02-15,이천,203,0.14,-0.04,95.00,-1.83
2015-02-15,인제,211,-0.59,-0.71,43.70,-1.74
2015-02-15,홍천,212,-0.69,-0.97,32.90,-2.09
2015-02-15,제천,221,-0.37,-0.67,51.30,-1.44
2015-02-15,보은,226,-0.35,0.10,54.20,-0.30
2015-02-15,천안,232,-0.65,-0.23,42.60,-0.71
2015-02-15,보령,235,-0.58,1.02,53.00,-0.43
2015-02-15,부여,236,-0.26,0.86,61.60,-0.09
2015-02-15,금산,238,-0.62,0.88,44.10,0.06
2015-02-15,부안,243,-0.56,1.66,58.50,0.48
2015-02-15,임실,244,-0.76,0.74,47.30,0.13
2015-02-15,정읍,245,-0.51,1.06,67.50,0.42
2015-02-15,남원,247,-0.38,1.34,69.40,0.07
2015-02-15,장흥,260,-0.75,0.55,48.90,0.34
2015-02-15,해남,261,-0.39,1.43,70.80,-0.02
2015-02-15,고흥,262,-0.47,0.72,61.40,1.14
2015-02-15,영주,272,-0.23,-0.50,48.50,0.05
2015-02-15,문경,273,-0.79,-0.35,14.60,-0.63
2015-02-15,영덕,277,-0.84,-0.61,27.50,0.09
2015-02-15,의성,278,-0.08,0.99,66.20,-0.11
2015-02-15,구미,279,-0.15,0.86,67.00,0.86
2015-02-15,영천,281,-0.52,0.30,48.40,0.71
2015-02-15,거창,284,-0.49,0.78,51.10,0.08
2015-02-15,합천,285,-0.32,0.79,61.10,0.31
2015-02-15,밀양,288,-0.35,0.51,56.60,0.15
2015-02-15,산청,289,-0.49,0.61,48.80,0.12
2015-02-15,거제,294,-0.47,0.58,46.00,0.92
2015-02-15,남해,295,-0.23,0.72,61.40,0.87
