발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-03-21,속초,90,0.10,0.24,87.70,0.00
2013-03-21,철원,95,-,-,70.96,-
2013-03-21,대관령,100,-0.11,0.10,65.70,-0.95
2013-03-21,춘천,101,0.29,1.57,97.80,1.47
2013-03-21,강릉,105,0.26,-0.08,104.00,-0.23
2013-03-21,서울,108,0.00,1.40,76.10,1.45
2013-03-21,인천,112,0.08,1.64,85.10,2.17
2013-03-21,원주,114,0.53,1.01,120.80,1.26
2013-03-21,수원,119,0.54,1.34,116.00,2.79
2013-03-21,충주,127,0.38,1.26,111.30,1.59
2013-03-21,서산,129,0.76,1.83,139.30,3.66
2013-03-21,울진,130,0.16,0.38,98.80,0.26
2013-03-21,청주,131,0.17,0.81,97.40,1.63
2013-03-21,대전,133,0.23,1.36,105.10,1.93
2013-03-21,추풍령,135,0.20,1.44,109.10,2.62
2013-03-21,안동,136,-,-,100.00,-
2013-03-21,포항,138,0.38,0.37,113.30,0.96
2013-03-21,군산,140,0.85,1.56,143.40,3.11
2013-03-21,대구,143,0.53,1.21,121.20,1.75
2013-03-21,전주,146,0.79,1.21,137.60,2.20
2013-03-21,울산,152,0.51,0.74,116.50,1.35
2013-03-21,창원,155,-,-,100.00,-
2013-03-21,광주,156,0.54,0.95,119.20,1.88
2013-03-21,부산,159,0.51,1.15,117.30,2.63
2013-03-21,통영,162,0.07,1.33,102.80,2.01
2013-03-21,목포,165,0.44,1.13,111.60,2.27
2013-03-21,여수,168,0.35,1.96,109.90,3.38
2013-03-21,완도,170,1.07,2.15,140.60,2.49
2013-03-21,제주,184,-0.37,0.25,70.60,1.65
2013-03-21,고산,185,-,-,82.15,-
2013-03-21,성산,188,-0.91,0.44,56.20,1.39
2013-03-21,서귀포,189,-1.00,0.63,53.30,1.48
2013-03-21,진주,192,-0.13,1.22,85.80,1.97
2013-03-21,강화,201,-0.10,0.97,74.70,0.88
2013-03-21,양평,202,0.75,1.66,127.90,1.91
2013-03-21,이천,203,0.15,0.97,98.40,1.32
2013-03-21,인제,211,0.64,1.13,123.40,0.70
2013-03-21,홍천,212,0.25,1.05,97.80,0.65
2013-03-21,태백,216,-,-,98.82,-
2013-03-21,제천,221,0.24,1.23,101.70,1.21
2013-03-21,보은,226,0.28,1.22,109.40,2.09
2013-03-21,천안,232,0.05,0.76,92.70,1.58
2013-03-21,보령,235,0.45,1.08,119.20,1.70
2013-03-21,부여,236,0.13,1.27,99.80,2.04
2013-03-21,금산,238,0.67,1.25,132.90,2.21
2013-03-21,부안,243,0.30,0.81,116.60,2.31
2013-03-21,임실,244,1.09,0.95,153.30,2.18
2013-03-21,정읍,245,0.79,0.59,141.20,1.86
2013-03-21,남원,247,0.54,0.82,122.90,1.50
2013-03-21,장수,248,-,-,100.00,-
2013-03-21,장흥,260,0.09,1.03,96.00,1.62
2013-03-21,해남,261,1.13,1.46,143.80,2.81
2013-03-21,고흥,262,0.20,1.47,102.70,2.29
2013-03-21,봉화,271,-,-,100.00,-
2013-03-21,영주,272,-0.11,1.45,81.30,1.78
2013-03-21,문경,273,0.00,1.30,95.80,1.96
2013-03-21,영덕,277,0.21,0.50,103.90,0.66
2013-03-21,의성,278,0.46,1.12,119.80,1.05
2013-03-21,구미,279,-0.17,0.88,86.50,1.90
2013-03-21,영천,281,1.30,1.47,178.20,3.10
2013-03-21,거창,284,0.02,0.78,94.00,1.57
2013-03-21,합천,285,-0.10,1.06,88.70,2.31
2013-03-21,밀양,288,0.60,1.48,122.90,1.90
2013-03-21,산청,289,-0.11,0.98,89.20,1.79
2013-03-21,거제,294,0.39,1.03,109.60,1.45
2013-03-21,남해,295,0.19,1.72,100.00,2.37
