발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-07-04,속초,90,-0.49,-1.14,59.30,-0.51
2014-07-04,대관령,100,-0.91,-0.87,45.80,-1.18
2014-07-04,춘천,101,-0.24,-1.39,66.60,-0.75
2014-07-04,강릉,105,-0.54,-0.12,61.30,-0.32
2014-07-04,서울,108,-0.53,-1.04,53.70,-1.16
2014-07-04,인천,112,-0.04,-0.30,76.60,-0.25
2014-07-04,원주,114,-1.28,-3.05,30.70,-1.53
2014-07-04,수원,119,-1.36,-1.10,19.80,-1.41
2014-07-04,충주,127,-0.70,-2.11,42.90,-1.33
2014-07-04,서산,129,-1.22,-0.86,21.20,-1.21
2014-07-04,울진,130,-0.39,0.79,70.50,0.36
2014-07-04,청주,131,-0.89,-1.35,41.70,-1.10
2014-07-04,대전,133,-0.36,-0.51,70.10,-0.61
2014-07-04,추풍령,135,-0.22,-0.54,81.10,-0.38
2014-07-04,포항,138,-0.17,-0.29,74.80,0.19
2014-07-04,군산,140,-0.98,-0.51,38.00,-0.57
2014-07-04,대구,143,-0.49,-0.61,58.80,-0.19
2014-07-04,전주,146,-0.32,-0.66,73.40,-0.29
2014-07-04,울산,152,-0.70,-1.16,52.30,-0.65
2014-07-04,광주,156,-0.78,-1.24,47.40,-0.96
2014-07-04,부산,159,-1.05,-0.80,37.80,-0.70
2014-07-04,통영,162,-0.65,-0.82,55.10,-0.41
2014-07-04,목포,165,-1.06,-0.84,29.20,-0.77
2014-07-04,여수,168,-0.44,-1.11,59.80,-0.70
2014-07-04,완도,170,-1.36,-0.23,21.80,-0.57
2014-07-04,제주,184,-1.13,-1.29,34.90,-0.99
2014-07-04,성산,188,-0.97,0.05,43.40,-0.22
2014-07-04,서귀포,189,-1.01,0.56,44.30,0.05
2014-07-04,진주,192,-0.17,-0.43,82.40,-0.32
2014-07-04,강화,201,-3.09,-1.60,10.60,-1.47
2014-07-04,양평,202,-0.62,-1.59,44.50,-1.09
2014-07-04,이천,203,-1.23,-1.75,27.40,-1.33
2014-07-04,인제,211,-0.44,-1.63,51.00,-1.04
2014-07-04,홍천,212,-0.65,-2.31,43.90,-1.42
2014-07-04,제천,221,-0.93,-1.96,37.30,-1.41
2014-07-04,보은,226,-0.35,-0.97,71.20,-0.88
2014-07-04,천안,232,-1.08,-1.16,30.00,-1.15
2014-07-04,보령,235,-0.90,-0.46,44.70,-0.62
2014-07-04,부여,236,-1.10,-0.76,30.80,-0.86
2014-07-04,금산,238,-0.84,-1.29,47.80,-0.98
2014-07-04,부안,243,-0.73,-0.77,55.30,-0.52
2014-07-04,임실,244,-0.32,-0.77,75.60,-0.43
2014-07-04,정읍,245,-0.84,-1.13,46.40,-1.07
2014-07-04,남원,247,-0.48,-1.07,64.70,-0.73
2014-07-04,장흥,260,-1.28,-1.14,21.80,-1.03
2014-07-04,해남,261,-1.55,-1.21,17.30,-0.95
2014-07-04,고흥,262,-0.78,-0.34,45.10,-0.46
2014-07-04,영주,272,-0.55,-1.01,61.60,-0.87
2014-07-04,문경,273,-0.46,-1.08,68.60,-0.83
2014-07-04,영덕,277,-0.18,0.35,80.80,0.28
2014-07-04,의성,278,-1.07,-1.68,40.50,-1.26
2014-07-04,구미,279,0.67,0.39,131.80,0.81
2014-07-04,영천,281,-0.68,-0.68,50.80,-0.30
2014-07-04,거창,284,-0.65,-0.90,55.00,-0.61
2014-07-04,합천,285,-0.91,-0.87,41.50,-0.61
2014-07-04,밀양,288,-0.77,-1.20,46.80,-0.86
2014-07-04,산청,289,-0.62,-0.65,54.70,-0.70
2014-07-04,거제,294,-1.07,-0.43,36.10,-0.44
2014-07-04,남해,295,-0.76,-1.03,44.40,-0.71
