발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-04,속초,90,0.15,-0.14,92.30,-0.63
2019-09-04,철원,95,-0.69,-1.03,44.70,-1.55
2019-09-04,대관령,100,-0.56,-0.98,57.70,-1.34
2019-09-04,춘천,101,-0.32,-1.20,60.40,-1.57
2019-09-04,강릉,105,0.15,0.06,91.90,-0.57
2019-09-04,서울,108,-0.64,-1.45,45.10,-1.83
2019-09-04,인천,112,-0.73,-1.25,41.80,-1.65
2019-09-04,원주,114,-0.76,-2.19,48.10,-2.43
2019-09-04,수원,119,-0.98,-1.89,38.40,-2.34
2019-09-04,충주,127,-0.93,-1.98,41.00,-2.02
2019-09-04,서산,129,-0.74,-1.45,39.00,-1.60
2019-09-04,울진,130,-0.01,-0.06,82.60,-0.33
2019-09-04,청주,131,-1.34,-1.78,30.50,-1.89
2019-09-04,대전,133,-1.10,-1.69,39.10,-1.61
2019-09-04,추풍령,135,0.17,-0.57,95.80,-0.78
2019-09-04,안동,136,-0.47,-1.61,64.20,-1.37
2019-09-04,포항,138,0.56,0.18,118.20,-0.19
2019-09-04,군산,140,-0.82,-1.22,43.70,-1.26
2019-09-04,대구,143,-0.27,-0.56,72.90,-0.68
2019-09-04,전주,146,-0.92,-1.52,49.20,-1.62
2019-09-04,울산,152,0.29,0.46,95.20,-0.18
2019-09-04,창원,155,-0.51,0.13,55.00,-0.33
2019-09-04,광주,156,-1.88,-1.05,27.60,-1.35
2019-09-04,부산,159,0.07,0.65,79.30,-0.05
2019-09-04,통영,162,-0.51,0.77,59.30,0.13
2019-09-04,목포,165,-0.19,-0.22,73.50,-0.53
2019-09-04,여수,168,-0.66,0.15,55.40,-0.15
2019-09-04,완도,170,-0.28,0.31,65.90,-0.03
2019-09-04,제주,184,0.37,1.01,110.70,0.75
2019-09-04,고산,185,1.67,1.50,215.10,2.09
2019-09-04,성산,188,0.91,1.11,134.40,1.34
2019-09-04,서귀포,189,0.61,0.63,123.00,0.77
2019-09-04,진주,192,-0.47,-0.30,62.10,-0.29
2019-09-04,강화,201,-0.89,-1.23,35.50,-1.92
2019-09-04,양평,202,-0.39,-1.32,58.40,-1.76
2019-09-04,이천,203,-1.54,-1.54,24.00,-1.92
2019-09-04,인제,211,-0.61,-1.54,47.30,-1.67
2019-09-04,홍천,212,-0.66,-1.41,48.10,-1.77
2019-09-04,태백,216,-0.18,-0.33,78.30,-1.00
2019-09-04,제천,221,-1.08,-1.84,35.90,-1.99
2019-09-04,보은,226,-0.63,-1.24,55.10,-1.14
2019-09-04,천안,232,-1.22,-1.33,31.20,-1.38
2019-09-04,보령,235,-0.55,-1.43,44.40,-1.43
2019-09-04,부여,236,-0.98,-1.52,37.80,-1.50
2019-09-04,금산,238,-0.84,-1.87,49.70,-1.72
2019-09-04,부안,243,-0.66,-0.93,54.10,-1.00
2019-09-04,임실,244,-0.98,-1.01,44.10,-1.21
2019-09-04,정읍,245,-0.40,-0.67,74.60,-0.85
2019-09-04,남원,247,-0.73,-0.01,53.10,-0.59
2019-09-04,장수,248,-0.75,-0.06,38.10,-0.69
2019-09-04,장흥,260,-1.04,-0.33,41.50,-0.68
2019-09-04,해남,261,0.11,-0.83,91.30,-0.71
2019-09-04,고흥,262,-0.45,0.29,59.90,-0.04
2019-09-04,봉화,271,-0.03,0.06,74.60,-0.52
2019-09-04,영주,272,-0.99,-1.54,40.80,-1.60
2019-09-04,문경,273,-0.30,-0.96,67.50,-1.03
2019-09-04,영덕,277,0.07,0.46,85.70,-0.19
2019-09-04,의성,278,-0.42,-1.20,61.70,-1.11
2019-09-04,구미,279,-0.37,-0.78,68.60,-0.80
2019-09-04,영천,281,0.18,0.07,94.90,-0.32
2019-09-04,거창,284,-1.03,-0.96,36.80,-1.18
2019-09-04,합천,285,-0.75,-0.38,47.80,-0.65
2019-09-04,밀양,288,-0.27,-0.21,73.80,-0.31
2019-09-04,산청,289,-1.02,-0.31,36.10,-0.68
2019-09-04,거제,294,-0.31,0.79,65.60,0.17
2019-09-04,남해,295,-0.43,0.69,63.80,0.38
