발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-03-11,속초,90,-1.23,-1.52,18.50,0.28
2019-03-11,철원,95,-1.23,-1.86,15.00,-0.57
2019-03-11,대관령,100,-1.16,-1.80,17.80,-0.79
2019-03-11,춘천,101,-0.98,-1.14,22.80,-0.47
2019-03-11,강릉,105,-0.93,-1.41,26.20,-0.55
2019-03-11,서울,108,-1.12,-1.57,17.80,-1.13
2019-03-11,인천,112,-0.94,-1.08,21.50,-1.05
2019-03-11,원주,114,-1.17,-1.58,21.40,-1.10
2019-03-11,수원,119,-0.88,-1.11,28.20,-0.86
2019-03-11,충주,127,-0.80,-1.05,33.20,-0.14
2019-03-11,서산,129,-0.73,-1.65,35.10,-1.08
2019-03-11,울진,130,-0.47,-1.29,52.50,0.31
2019-03-11,청주,131,-1.07,-1.67,22.30,-0.58
2019-03-11,대전,133,-0.81,-1.01,37.60,-0.18
2019-03-11,추풍령,135,-0.61,-1.04,51.90,-0.17
2019-03-11,안동,136,-0.10,-0.51,62.60,-0.36
2019-03-11,포항,138,-0.19,-0.82,70.40,0.04
2019-03-11,군산,140,-0.73,-1.45,38.20,0.55
2019-03-11,대구,143,-0.10,-0.33,72.50,0.49
2019-03-11,전주,146,-0.71,-0.97,40.00,-0.62
2019-03-11,울산,152,0.18,-0.39,95.70,0.37
2019-03-11,창원,155,0.16,-0.29,89.10,-0.08
2019-03-11,광주,156,-0.62,-1.11,50.40,-0.25
2019-03-11,부산,159,0.11,-0.16,90.40,0.98
2019-03-11,통영,162,0.06,-0.01,93.00,2.26
2019-03-11,목포,165,-0.28,-1.04,67.10,0.04
2019-03-11,여수,168,0.25,-0.11,101.50,0.58
2019-03-11,완도,170,0.18,-0.32,93.60,-0.18
2019-03-11,제주,184,0.10,-0.06,92.70,0.89
2019-03-11,고산,185,-0.25,-0.32,80.30,0.00
2019-03-11,성산,188,0.57,-0.39,130.20,0.90
2019-03-11,서귀포,189,-0.45,-0.76,64.20,0.11
2019-03-11,진주,192,0.11,-0.20,86.20,0.32
2019-03-11,강화,201,-1.57,-1.66,6.30,-1.38
2019-03-11,양평,202,-1.13,-1.23,15.30,-0.83
2019-03-11,이천,203,-0.80,-1.10,28.70,-0.41
2019-03-11,인제,211,-0.57,-0.83,36.30,-0.44
2019-03-11,홍천,212,-1.14,-1.45,15.40,-0.76
2019-03-11,태백,216,-0.96,-1.55,28.30,-0.16
2019-03-11,제천,221,-1.30,-1.52,18.20,-0.48
2019-03-11,보은,226,-0.68,-1.00,42.20,-0.16
2019-03-11,천안,232,-0.81,-1.57,32.10,-0.99
2019-03-11,보령,235,-1.07,-2.36,25.70,-0.79
2019-03-11,부여,236,-0.96,-1.49,27.90,-0.60
2019-03-11,금산,238,-0.58,-0.94,45.10,-0.21
2019-03-11,부안,243,-0.83,-1.98,36.70,-0.74
2019-03-11,임실,244,-0.59,-1.33,45.40,-0.34
2019-03-11,정읍,245,-0.68,-1.38,45.50,-0.72
2019-03-11,남원,247,-0.37,-0.47,56.90,-0.15
2019-03-11,장수,248,-0.70,-0.95,37.30,-0.06
2019-03-11,장흥,260,0.13,-0.41,89.80,0.02
2019-03-11,해남,261,0.16,-0.61,89.30,0.10
2019-03-11,고흥,262,0.05,-0.42,85.60,0.11
2019-03-11,봉화,271,-0.73,-0.99,32.90,-0.51
2019-03-11,영주,272,-0.54,-1.08,38.40,0.24
2019-03-11,문경,273,-0.67,-0.98,38.00,-0.28
2019-03-11,영덕,277,-0.53,-1.20,47.20,0.32
2019-03-11,의성,278,-0.18,-0.50,62.10,-0.33
2019-03-11,구미,279,-0.08,-0.58,71.70,0.57
2019-03-11,영천,281,-0.15,-0.37,70.90,-0.05
2019-03-11,거창,284,-0.21,-0.50,67.00,-0.33
2019-03-11,합천,285,0.15,-0.18,86.00,0.70
2019-03-11,밀양,288,0.33,0.06,102.60,0.72
2019-03-11,산청,289,-0.16,-0.45,63.60,0.23
2019-03-11,거제,294,-0.11,-0.17,74.70,1.06
2019-03-11,남해,295,0.18,-0.12,95.20,0.98
