발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-08-02,속초,90,-0.23,-0.69,69.80,-1.01
2015-08-02,대관령,100,-1.24,-2.65,38.70,-1.82
2015-08-02,춘천,101,-0.44,-1.25,62.60,-1.16
2015-08-02,강릉,105,-1.76,-1.36,25.50,-1.37
2015-08-02,서울,108,-0.53,-1.31,58.90,-1.62
2015-08-02,인천,112,-0.58,-1.49,56.80,-1.47
2015-08-02,원주,114,-0.83,-0.92,55.90,-0.99
2015-08-02,수원,119,-0.44,-1.98,67.10,-1.15
2015-08-02,충주,127,-0.59,-1.29,61.30,-1.10
2015-08-02,서산,129,-0.71,-1.44,60.60,-1.25
2015-08-02,울진,130,-0.18,-0.81,68.00,-0.75
2015-08-02,청주,131,-1.18,-1.80,52.00,-1.50
2015-08-02,대전,133,-1.18,-1.51,46.60,-1.34
2015-08-02,추풍령,135,-0.71,-1.38,53.80,-1.32
2015-08-02,포항,138,-0.14,-0.78,67.80,-0.76
2015-08-02,군산,140,-1.16,-1.28,42.20,-1.21
2015-08-02,대구,143,-0.29,-1.15,73.40,-1.06
2015-08-02,전주,146,-1.17,-1.37,42.30,-1.54
2015-08-02,울산,152,0.03,-0.78,80.40,-0.89
2015-08-02,광주,156,-0.71,-1.16,55.80,-0.99
2015-08-02,부산,159,-0.35,-1.00,59.10,-0.72
2015-08-02,통영,162,-0.31,-1.12,65.60,-0.51
2015-08-02,목포,165,-0.28,-0.83,72.00,-0.65
2015-08-02,여수,168,-0.10,-1.20,79.10,-0.74
2015-08-02,완도,170,0.18,-0.21,90.90,0.05
2015-08-02,제주,184,0.99,0.82,150.40,0.45
2015-08-02,성산,188,0.90,0.74,143.90,0.76
2015-08-02,서귀포,189,0.95,0.84,143.20,0.89
2015-08-02,진주,192,-0.24,-0.93,72.50,-0.68
2015-08-02,강화,201,-0.81,-1.63,49.30,-2.05
2015-08-02,양평,202,-0.69,-1.58,55.40,-1.67
2015-08-02,이천,203,-0.70,-1.35,58.10,-1.28
2015-08-02,인제,211,-0.19,-1.05,75.80,-1.40
2015-08-02,홍천,212,-0.79,-1.96,51.50,-1.76
2015-08-02,제천,221,-0.36,-1.12,62.70,-1.07
2015-08-02,보은,226,-0.91,-1.50,51.40,-1.38
2015-08-02,천안,232,-1.14,-1.85,53.60,-1.32
2015-08-02,보령,235,-1.43,-1.77,36.30,-1.59
2015-08-02,부여,236,-1.72,-1.71,38.80,-1.38
2015-08-02,금산,238,-0.72,-1.06,55.10,-1.16
2015-08-02,부안,243,-1.05,-1.33,47.30,-1.23
2015-08-02,임실,244,-0.87,-1.42,54.80,-1.42
2015-08-02,정읍,245,-0.41,-0.86,70.60,-0.69
2015-08-02,남원,247,-1.05,-1.40,43.30,-1.41
2015-08-02,장흥,260,-0.05,-0.84,82.50,-0.79
2015-08-02,해남,261,0.17,-0.19,94.10,-0.38
2015-08-02,고흥,262,-0.01,-0.64,90.50,-0.31
2015-08-02,영주,272,-0.82,-1.32,53.80,-1.17
2015-08-02,문경,273,-1.28,-1.64,36.30,-1.56
2015-08-02,영덕,277,-0.45,-1.14,54.00,-0.99
2015-08-02,의성,278,-1.21,-1.53,33.10,-1.51
2015-08-02,구미,279,-0.38,-1.31,67.10,-1.11
2015-08-02,영천,281,-0.03,-0.72,84.60,-0.75
2015-08-02,거창,284,-0.04,-0.64,86.90,-0.72
2015-08-02,합천,285,-0.45,-1.09,67.00,-0.93
2015-08-02,밀양,288,0.04,-1.12,86.70,-1.00
2015-08-02,산청,289,0.72,-0.04,136.50,-0.03
2015-08-02,거제,294,-0.08,-0.65,74.00,-0.50
2015-08-02,남해,295,0.30,-0.55,100.90,-0.29
