발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-01-12,속초,90,-1.15,-0.99,0.60,-1.82
2015-01-12,대관령,100,-0.39,-0.05,33.70,-1.31
2015-01-12,춘천,101,0.22,0.10,92.40,-2.28
2015-01-12,강릉,105,-1.26,-0.22,1.00,-0.88
2015-01-12,서울,108,0.11,0.19,85.30,-1.90
2015-01-12,인천,112,0.23,0.44,97.20,-1.84
2015-01-12,원주,114,0.16,1.43,97.30,-1.85
2015-01-12,수원,119,0.39,1.12,110.40,-0.90
2015-01-12,충주,127,0.49,2.01,123.30,-0.65
2015-01-12,서산,129,0.65,1.73,133.30,-0.60
2015-01-12,울진,130,-1.13,0.74,4.20,0.18
2015-01-12,청주,131,0.44,1.97,104.70,-0.73
2015-01-12,대전,133,0.75,2.07,153.00,-0.12
2015-01-12,추풍령,135,0.90,2.19,173.00,0.75
2015-01-12,포항,138,-0.17,0.77,41.90,0.33
2015-01-12,군산,140,1.16,2.18,182.00,0.54
2015-01-12,대구,143,0.30,1.27,93.40,0.42
2015-01-12,전주,146,0.88,1.90,153.90,0.51
2015-01-12,울산,152,0.08,0.50,67.80,0.51
2015-01-12,광주,156,1.02,2.03,166.50,0.58
2015-01-12,부산,159,0.81,1.13,204.90,1.02
2015-01-12,통영,162,0.63,1.53,172.20,1.26
2015-01-12,목포,165,1.96,2.25,313.30,0.77
2015-01-12,여수,168,0.61,1.37,162.40,1.05
2015-01-12,완도,170,1.09,1.68,235.80,1.40
2015-01-12,제주,184,-0.56,0.27,58.70,0.05
2015-01-12,성산,188,0.14,0.38,99.20,0.62
2015-01-12,서귀포,189,0.42,0.31,125.10,1.13
2015-01-12,진주,192,0.44,1.73,122.60,0.96
2015-01-12,강화,201,-1.12,-0.35,14.70,-2.44
2015-01-12,양평,202,0.07,0.58,80.60,-1.91
2015-01-12,이천,203,0.21,1.25,97.30,-1.78
2015-01-12,인제,211,-0.10,0.17,74.50,-1.61
2015-01-12,홍천,212,-0.14,0.10,60.50,-2.01
2015-01-12,제천,221,0.18,1.82,98.10,-1.27
2015-01-12,보은,226,0.48,2.17,120.50,0.00
2015-01-12,천안,232,0.36,1.58,108.60,-0.46
2015-01-12,보령,235,1.07,2.00,167.80,-0.06
2015-01-12,부여,236,0.96,2.19,176.50,0.19
2015-01-12,금산,238,0.91,2.17,171.70,0.53
2015-01-12,부안,243,1.18,2.09,179.80,0.76
2015-01-12,임실,244,0.34,1.78,115.30,0.56
2015-01-12,정읍,245,0.96,1.96,155.60,0.78
2015-01-12,남원,247,0.85,1.93,156.70,0.34
2015-01-12,장흥,260,0.44,1.23,135.10,0.59
2015-01-12,해남,261,1.26,1.93,228.10,0.26
2015-01-12,고흥,262,0.26,1.34,108.00,1.33
2015-01-12,영주,272,-0.24,1.96,53.70,0.24
2015-01-12,문경,273,0.31,2.23,103.90,-0.23
2015-01-12,영덕,277,-0.71,1.33,6.20,0.52
2015-01-12,의성,278,0.44,1.54,118.00,0.11
2015-01-12,구미,279,0.32,1.72,91.00,1.02
2015-01-12,영천,281,0.24,1.36,92.90,0.98
2015-01-12,거창,284,0.24,1.75,92.30,0.30
2015-01-12,합천,285,-0.02,1.45,56.70,0.47
2015-01-12,밀양,288,0.58,0.84,157.80,0.36
2015-01-12,산청,289,0.05,1.40,62.80,0.31
2015-01-12,거제,294,0.56,1.38,156.00,1.19
2015-01-12,남해,295,0.56,1.57,143.40,1.11
