발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-04-02,속초,90,0.12,-0.35,102.50,-0.91
2018-04-02,철원,95,0.07,-0.70,78.70,-0.95
2018-04-02,대관령,100,0.33,-0.22,97.90,-1.56
2018-04-02,춘천,101,0.03,0.03,81.70,-0.65
2018-04-02,강릉,105,0.75,-0.10,143.60,-1.05
2018-04-02,서울,108,0.42,0.21,109.00,-0.65
2018-04-02,인천,112,1.52,0.97,202.30,-0.02
2018-04-02,원주,114,0.38,-0.08,105.40,-1.22
2018-04-02,수원,119,1.36,0.91,183.30,0.56
2018-04-02,충주,127,1.19,0.87,166.70,-0.01
2018-04-02,서산,129,1.15,0.95,167.10,-0.71
2018-04-02,울진,130,1.64,0.49,228.40,0.01
2018-04-02,청주,131,1.37,0.84,173.70,0.42
2018-04-02,대전,133,1.62,1.09,201.10,0.25
2018-04-02,추풍령,135,2.16,1.85,248.70,0.91
2018-04-02,안동,136,1.56,0.84,208.90,0.36
2018-04-02,포항,138,2.27,1.07,250.50,0.29
2018-04-02,군산,140,1.75,1.07,204.10,-0.25
2018-04-02,대구,143,1.68,1.14,208.10,-0.14
2018-04-02,전주,146,1.48,0.65,180.30,-0.58
2018-04-02,울산,152,1.96,1.30,232.30,0.09
2018-04-02,창원,155,1.90,1.31,232.10,0.03
2018-04-02,광주,156,1.68,0.73,190.60,-0.28
2018-04-02,부산,159,2.24,1.75,250.60,1.03
2018-04-02,통영,162,2.26,1.76,263.40,1.70
2018-04-02,목포,165,1.94,1.78,250.80,0.86
2018-04-02,여수,168,2.54,1.94,289.90,1.42
2018-04-02,완도,170,1.58,1.25,186.90,0.12
2018-04-02,제주,184,0.76,0.63,130.90,-0.72
2018-04-02,고산,185,0.63,0.94,128.50,0.19
2018-04-02,성산,188,0.81,1.13,133.70,0.81
2018-04-02,서귀포,189,0.39,-0.32,114.10,-1.53
2018-04-02,진주,192,2.16,1.26,246.00,0.03
2018-04-02,강화,201,0.00,0.02,81.60,-1.92
2018-04-02,양평,202,1.09,0.69,156.70,-0.29
2018-04-02,이천,203,0.87,0.55,147.30,-0.54
2018-04-02,인제,211,0.02,-0.55,81.60,-0.55
2018-04-02,홍천,212,0.30,-0.22,99.30,-0.72
2018-04-02,태백,216,0.86,0.16,150.10,-0.72
2018-04-02,제천,221,0.46,-0.03,110.90,-0.96
2018-04-02,보은,226,1.50,0.95,190.50,0.56
2018-04-02,천안,232,0.76,0.50,137.50,0.12
2018-04-02,보령,235,1.60,1.00,200.80,-0.41
2018-04-02,부여,236,1.31,0.99,180.00,0.26
2018-04-02,금산,238,1.32,0.70,174.00,-0.44
2018-04-02,부안,243,1.92,0.99,202.40,-0.21
2018-04-02,임실,244,1.44,0.70,172.70,-0.49
2018-04-02,정읍,245,1.39,0.96,178.70,-0.28
2018-04-02,남원,247,1.60,0.87,193.40,-0.40
2018-04-02,장수,248,0.87,0.18,148.20,-0.33
2018-04-02,장흥,260,1.40,0.90,181.60,-0.32
2018-04-02,해남,261,1.66,1.14,201.80,-0.03
2018-04-02,고흥,262,2.21,1.55,238.40,0.73
2018-04-02,봉화,271,0.50,-0.12,126.20,-1.74
2018-04-02,영주,272,1.49,0.87,202.70,0.10
2018-04-02,문경,273,1.75,1.30,236.00,0.93
2018-04-02,영덕,277,1.53,0.45,200.90,0.19
2018-04-02,의성,278,2.05,1.40,264.70,0.18
2018-04-02,구미,279,2.30,1.69,287.60,0.69
2018-04-02,영천,281,1.78,1.25,243.90,0.27
2018-04-02,거창,284,2.00,0.93,205.60,-0.29
2018-04-02,합천,285,2.04,1.30,231.30,0.05
2018-04-02,밀양,288,1.85,1.31,221.00,-0.51
2018-04-02,산청,289,1.12,0.53,149.80,-1.67
2018-04-02,거제,294,2.18,1.63,267.20,1.12
2018-04-02,남해,295,2.36,1.69,290.20,0.97
