발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-03-29,속초,90,0.33,0.34,115.40,-0.26
2013-03-29,철원,95,-,-,67.58,-
2013-03-29,대관령,100,-0.16,-0.03,70.50,-1.06
2013-03-29,춘천,101,0.10,1.44,88.80,0.88
2013-03-29,강릉,105,0.43,-0.11,120.30,-0.46
2013-03-29,서울,108,-0.41,1.21,62.70,1.09
2013-03-29,인천,112,-0.08,1.46,80.70,1.84
2013-03-29,원주,114,0.25,0.81,100.50,0.46
2013-03-29,수원,119,0.31,1.15,104.00,2.13
2013-03-29,충주,127,0.19,1.04,103.80,0.96
2013-03-29,서산,129,0.73,1.57,133.70,2.90
2013-03-29,울진,130,-0.19,0.19,82.70,-0.17
2013-03-29,청주,131,0.03,0.59,93.50,1.00
2013-03-29,대전,133,0.15,0.99,98.80,1.29
2013-03-29,추풍령,135,-0.02,0.73,98.60,1.71
2013-03-29,안동,136,-,-,100.00,-
2013-03-29,포항,138,0.25,-0.18,110.10,0.35
2013-03-29,군산,140,0.77,1.21,133.40,2.29
2013-03-29,대구,143,0.44,0.48,117.70,0.97
2013-03-29,전주,146,0.84,0.74,135.20,1.25
2013-03-29,울산,152,0.44,-0.08,117.80,0.67
2013-03-29,창원,155,-,-,100.00,-
2013-03-29,광주,156,0.56,0.30,122.70,1.22
2013-03-29,부산,159,0.44,0.34,116.00,1.95
2013-03-29,통영,162,0.05,0.33,99.80,1.23
2013-03-29,목포,165,0.42,0.40,112.50,1.62
2013-03-29,여수,168,0.32,1.43,108.10,2.60
2013-03-29,완도,170,0.85,1.45,131.20,1.45
2013-03-29,제주,184,-0.35,-0.77,62.00,1.01
2013-03-29,고산,185,-,-,79.93,-
2013-03-29,성산,188,-1.00,-0.74,49.30,0.60
2013-03-29,서귀포,189,-1.27,-0.35,45.70,0.66
2013-03-29,진주,192,-0.21,0.56,85.90,1.26
2013-03-29,강화,201,-0.47,0.83,60.70,0.68
2013-03-29,양평,202,0.49,1.50,111.20,1.34
2013-03-29,이천,203,-0.12,0.80,83.40,0.74
2013-03-29,인제,211,0.58,1.05,119.40,0.23
2013-03-29,홍천,212,0.06,0.92,88.20,0.21
2013-03-29,태백,216,-,-,98.74,-
2013-03-29,제천,221,0.06,1.06,90.00,0.50
2013-03-29,보은,226,0.15,0.89,103.40,1.54
2013-03-29,천안,232,-0.01,0.50,88.10,0.92
2013-03-29,보령,235,0.47,0.81,114.90,1.13
2013-03-29,부여,236,0.03,0.98,91.00,1.33
2013-03-29,금산,238,0.60,0.87,126.60,1.33
2013-03-29,부안,243,0.32,0.29,117.60,1.51
2013-03-29,임실,244,1.13,0.49,150.80,1.31
2013-03-29,정읍,245,0.87,0.09,138.90,1.13
2013-03-29,남원,247,0.60,0.30,127.60,0.91
2013-03-29,장수,248,-,-,100.00,-
2013-03-29,장흥,260,0.22,0.33,96.40,0.89
2013-03-29,해남,261,1.01,0.84,141.30,1.87
2013-03-29,고흥,262,0.16,0.59,101.20,1.47
2013-03-29,봉화,271,-,-,100.00,-
2013-03-29,영주,272,-0.22,1.13,76.50,1.28
2013-03-29,문경,273,-0.10,1.00,88.70,1.27
2013-03-29,영덕,277,-0.09,0.17,91.10,0.11
2013-03-29,의성,278,0.43,0.53,112.50,0.35
2013-03-29,구미,279,-0.29,0.26,79.90,1.09
2013-03-29,영천,281,1.11,0.84,171.40,1.91
2013-03-29,거창,284,-0.06,0.27,94.80,0.95
2013-03-29,합천,285,-0.10,0.35,89.50,1.65
2013-03-29,밀양,288,0.56,0.73,123.90,1.21
2013-03-29,산청,289,-0.09,0.30,89.10,1.19
2013-03-29,거제,294,0.32,0.33,107.90,0.95
2013-03-29,남해,295,0.10,1.34,100.20,1.79
