발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-07-24,속초,90,-1.42,-1.62,32.70,-1.36
2014-07-24,대관령,100,-1.92,-1.49,19.30,-1.66
2014-07-24,춘천,101,-1.81,-2.09,27.90,-1.52
2014-07-24,강릉,105,-1.13,-0.61,44.00,-0.98
2014-07-24,서울,108,-1.60,-1.36,28.80,-1.32
2014-07-24,인천,112,-1.02,-0.81,47.80,-1.08
2014-07-24,원주,114,-1.92,-2.52,21.40,-1.87
2014-07-24,수원,119,-0.70,-0.68,62.80,-0.69
2014-07-24,충주,127,-1.54,-1.86,27.30,-1.58
2014-07-24,서산,129,-1.15,-0.78,45.20,-1.14
2014-07-24,울진,130,-1.62,0.17,28.00,-0.64
2014-07-24,청주,131,-1.64,-1.46,32.20,-1.47
2014-07-24,대전,133,-1.23,-0.79,44.30,-1.09
2014-07-24,추풍령,135,-1.74,-1.21,20.90,-1.66
2014-07-24,포항,138,-1.07,-0.63,43.40,-0.68
2014-07-24,군산,140,-1.52,-1.15,26.90,-1.62
2014-07-24,대구,143,-0.81,-0.90,56.90,-1.10
2014-07-24,전주,146,-1.00,-0.91,53.40,-1.38
2014-07-24,울산,152,-1.18,-1.19,39.80,-1.39
2014-07-24,광주,156,-0.72,-1.03,63.00,-1.01
2014-07-24,부산,159,-0.73,-0.57,52.00,-0.98
2014-07-24,통영,162,-0.63,-0.63,62.20,-0.94
2014-07-24,목포,165,-1.28,-1.09,40.00,-1.43
2014-07-24,여수,168,-1.04,-1.02,47.60,-1.32
2014-07-24,완도,170,-0.68,0.04,63.70,-0.49
2014-07-24,제주,184,0.39,0.10,106.70,-0.10
2014-07-24,성산,188,0.21,0.69,89.50,0.18
2014-07-24,서귀포,189,0.54,1.27,112.70,0.80
2014-07-24,진주,192,-0.95,-0.62,55.40,-1.08
2014-07-24,강화,201,-1.79,-1.81,23.60,-1.60
2014-07-24,양평,202,-2.39,-2.31,18.60,-1.54
2014-07-24,이천,203,-1.98,-1.77,19.50,-1.67
2014-07-24,인제,211,-3.09,-3.09,31.70,-1.53
2014-07-24,홍천,212,-1.36,-2.00,32.80,-1.43
2014-07-24,제천,221,-1.41,-1.51,27.20,-1.39
2014-07-24,보은,226,-1.26,-1.08,37.70,-1.24
2014-07-24,천안,232,-0.43,-0.36,80.50,-0.51
2014-07-24,보령,235,-1.44,-0.87,32.20,-1.18
2014-07-24,부여,236,-1.55,-1.25,27.80,-1.29
2014-07-24,금산,238,-1.62,-1.66,24.80,-2.03
2014-07-24,부안,243,-1.17,-1.20,44.60,-1.58
2014-07-24,임실,244,-0.37,-0.29,81.40,-0.34
2014-07-24,정읍,245,-0.57,-0.94,67.10,-1.29
2014-07-24,남원,247,-0.70,-0.79,62.50,-0.76
2014-07-24,장흥,260,-0.76,-0.58,61.20,-0.87
2014-07-24,해남,261,-1.53,-1.34,29.90,-1.45
2014-07-24,고흥,262,-0.06,0.43,92.40,0.12
2014-07-24,영주,272,-1.93,-1.62,20.20,-1.79
2014-07-24,문경,273,-1.79,-1.48,18.20,-1.69
2014-07-24,영덕,277,-1.39,-0.15,32.40,-0.83
2014-07-24,의성,278,-1.61,-1.64,16.50,-1.89
2014-07-24,구미,279,-0.75,-0.42,62.80,-0.96
2014-07-24,영천,281,-1.24,-1.02,39.40,-1.23
2014-07-24,거창,284,-1.01,-1.04,53.70,-1.27
2014-07-24,합천,285,-0.94,-0.89,54.90,-1.02
2014-07-24,밀양,288,-1.09,-1.08,45.90,-1.41
2014-07-24,산청,289,-1.01,-0.82,50.50,-1.27
2014-07-24,거제,294,-0.69,-0.26,56.80,-0.84
2014-07-24,남해,295,-0.77,-0.90,56.90,-1.27
