발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-01-22,속초,90,1.65,1.05,276.94,1.84
2020-01-22,철원,95,2.01,1.02,316.38,-0.23
2020-01-22,대관령,100,0.50,-0.20,91.11,-1.03
2020-01-22,춘천,101,2.11,1.54,362.48,-0.29
2020-01-22,강릉,105,0.70,0.14,123.47,1.50
2020-01-22,서울,108,2.02,1.26,296.33,-1.27
2020-01-22,인천,112,1.68,1.30,264.76,-0.16
2020-01-22,원주,114,1.79,1.36,261.17,-1.82
2020-01-22,수원,119,1.83,1.79,281.64,-0.24
2020-01-22,충주,127,1.85,1.62,314.11,-0.46
2020-01-22,서산,129,1.30,1.54,186.81,-0.30
2020-01-22,울진,130,0.58,0.70,115.20,2.29
2020-01-22,청주,131,1.67,1.59,262.34,-0.17
2020-01-22,대전,133,1.78,1.41,287.02,-0.07
2020-01-22,추풍령,135,1.52,0.28,244.47,0.99
2020-01-22,안동,136,1.45,0.41,303.03,0.35
2020-01-22,포항,138,1.31,0.83,219.37,2.07
2020-01-22,군산,140,2.00,1.56,259.04,0.47
2020-01-22,대구,143,1.36,0.31,233.88,0.64
2020-01-22,전주,146,1.84,0.72,247.74,-0.23
2020-01-22,울산,152,0.93,0.43,168.70,1.34
2020-01-22,창원,155,1.20,0.30,206.59,0.80
2020-01-22,광주,156,1.29,-0.39,171.69,-0.45
2020-01-22,부산,159,1.03,-0.14,181.52,0.84
2020-01-22,통영,162,1.11,0.02,193.59,1.31
2020-01-22,목포,165,1.60,-0.32,200.63,0.95
2020-01-22,여수,168,1.40,-0.14,233.37,0.95
2020-01-22,완도,170,1.84,0.02,272.75,0.97
2020-01-22,제주,184,-0.26,-1.33,71.44,1.31
2020-01-22,고산,185,1.33,-0.17,201.67,2.89
2020-01-22,성산,188,0.64,-0.25,129.69,1.72
2020-01-22,서귀포,189,1.23,-0.32,181.43,1.36
2020-01-22,진주,192,1.51,0.41,269.64,0.78
2020-01-22,강화,201,2.10,1.54,344.98,0.50
2020-01-22,양평,202,1.93,1.77,317.16,-0.05
2020-01-22,이천,203,1.90,1.57,314.56,0.05
2020-01-22,인제,211,2.29,1.41,425.78,-0.29
2020-01-22,홍천,212,1.72,1.18,286.42,-1.13
2020-01-22,태백,216,0.54,0.07,123.94,0.23
2020-01-22,제천,221,1.93,1.47,299.32,-0.75
2020-01-22,보은,226,1.78,1.37,280.53,0.29
2020-01-22,천안,232,1.73,1.78,259.68,-0.27
2020-01-22,보령,235,1.53,1.45,202.18,-0.47
2020-01-22,부여,236,2.11,1.68,328.57,0.27
2020-01-22,금산,238,1.96,0.81,302.10,0.10
2020-01-22,부안,243,1.86,0.51,238.45,0.36
2020-01-22,임실,244,1.47,0.19,201.68,-0.12
2020-01-22,정읍,245,1.07,0.03,155.40,0.57
2020-01-22,남원,247,1.08,-0.17,160.52,0.37
2020-01-22,장수,248,1.13,-0.04,206.51,0.59
2020-01-22,장흥,260,1.64,0.15,249.19,0.68
2020-01-22,해남,261,1.23,-0.73,172.81,0.54
2020-01-22,고흥,262,1.43,-0.17,219.93,1.33
2020-01-22,봉화,271,0.73,-0.12,134.57,-0.10
2020-01-22,영주,272,1.99,1.36,387.09,0.36
2020-01-22,문경,273,1.71,1.10,312.02,0.62
2020-01-22,영덕,277,1.20,1.48,206.11,2.57
2020-01-22,의성,278,1.52,0.36,276.54,0.08
2020-01-22,구미,279,1.39,0.17,240.94,1.21
2020-01-22,영천,281,1.66,0.91,309.83,1.14
2020-01-22,거창,284,1.65,0.38,264.55,0.55
2020-01-22,합천,285,1.39,0.20,243.05,1.21
2020-01-22,밀양,288,1.61,0.50,279.07,0.75
2020-01-22,산청,289,1.56,0.27,244.96,1.28
2020-01-22,거제,294,1.04,-0.02,183.25,1.43
2020-01-22,남해,295,1.71,0.27,297.89,1.53
