발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-30,속초,90,0.49,-0.63,110.60,-0.94
2013-10-30,철원,95,-,-,51.85,-
2013-10-30,대관령,100,0.02,-2.00,54.90,-1.63
2013-10-30,춘천,101,-1.21,-0.18,24.60,0.82
2013-10-30,강릉,105,0.77,-1.38,150.80,-1.21
2013-10-30,서울,108,-0.95,-0.56,28.00,-0.40
2013-10-30,인천,112,-1.50,-0.33,17.20,-0.41
2013-10-30,원주,114,-0.94,-0.78,27.50,0.11
2013-10-30,수원,119,-1.00,-0.42,27.50,-0.64
2013-10-30,충주,127,-0.97,-0.35,24.70,-0.65
2013-10-30,서산,129,-1.67,-0.61,10.80,-0.90
2013-10-30,울진,130,1.60,-0.44,330.60,0.02
2013-10-30,청주,131,-0.33,-0.35,48.60,-0.34
2013-10-30,대전,133,-0.67,-0.86,38.30,-0.93
2013-10-30,추풍령,135,0.35,-0.89,117.80,-1.03
2013-10-30,안동,136,-,-,100.00,-
2013-10-30,포항,138,1.42,-0.31,385.40,-0.26
2013-10-30,군산,140,-1.07,-0.86,22.20,-0.70
2013-10-30,대구,143,1.46,0.13,359.50,-0.03
2013-10-30,전주,146,-0.60,-0.29,47.90,-0.37
2013-10-30,울산,152,1.04,-1.10,238.70,-1.03
2013-10-30,창원,155,-,-,100.00,-
2013-10-30,광주,156,-0.25,-0.27,68.50,-0.46
2013-10-30,부산,159,0.56,-0.78,159.00,-0.85
2013-10-30,통영,162,0.82,-0.79,199.40,-0.67
2013-10-30,목포,165,-0.70,-0.02,35.60,-0.39
2013-10-30,여수,168,0.41,-0.36,136.30,-0.65
2013-10-30,완도,170,-0.65,-0.75,39.30,-0.87
2013-10-30,제주,184,0.68,-1.51,140.50,-1.15
2013-10-30,고산,185,-,-,58.60,-
2013-10-30,성산,188,0.52,-0.74,137.30,-1.15
2013-10-30,서귀포,189,0.13,-1.15,92.70,-1.52
2013-10-30,진주,192,0.54,-0.73,162.80,-0.69
2013-10-30,강화,201,-2.00,-0.81,11.00,-0.52
2013-10-30,양평,202,-0.66,-0.10,38.00,0.39
2013-10-30,이천,203,-0.73,-0.53,32.00,-0.24
2013-10-30,인제,211,-0.62,-0.51,43.90,0.12
2013-10-30,홍천,212,-1.29,-0.94,18.20,-0.59
2013-10-30,태백,216,-,-,100.00,-
2013-10-30,제천,221,-1.12,-0.21,21.90,-0.25
2013-10-30,보은,226,-0.24,-0.77,72.50,-0.69
2013-10-30,천안,232,-1.17,-0.67,23.10,-0.68
2013-10-30,보령,235,-1.07,0.48,20.50,0.40
2013-10-30,부여,236,-0.62,-0.54,32.30,-0.61
2013-10-30,금산,238,-0.25,-0.87,68.20,-1.13
2013-10-30,부안,243,-0.82,-0.43,29.30,-0.45
2013-10-30,임실,244,0.30,-0.20,124.90,-0.05
2013-10-30,정읍,245,-0.78,-0.91,28.60,-0.94
2013-10-30,남원,247,1.08,0.28,235.90,0.17
2013-10-30,장수,248,-,-,100.00,-
2013-10-30,장흥,260,-0.37,-0.48,57.90,-0.86
2013-10-30,해남,261,-1.02,-0.58,20.60,-0.78
2013-10-30,고흥,262,0.16,-0.38,98.40,-0.60
2013-10-30,봉화,271,-,-,100.00,-
2013-10-30,영주,272,0.30,-0.68,108.60,-0.53
2013-10-30,문경,273,0.33,-0.40,119.90,-0.33
2013-10-30,영덕,277,1.61,-0.45,355.50,-0.35
2013-10-30,의성,278,0.58,-0.75,160.70,-0.72
2013-10-30,구미,279,0.47,-0.23,134.20,-0.54
2013-10-30,영천,281,1.58,-0.43,370.90,-0.16
2013-10-30,거창,284,0.61,0.00,159.10,-0.40
2013-10-30,합천,285,1.45,0.06,368.00,0.20
2013-10-30,밀양,288,0.66,-0.50,173.80,-0.54
2013-10-30,산청,289,0.98,-0.52,223.70,-0.54
2013-10-30,거제,294,0.98,-0.73,228.80,-0.89
2013-10-30,남해,295,0.70,-0.55,178.40,-0.61
