발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-03-21,속초,90,-0.60,0.85,49.30,-0.25
2017-03-21,대관령,100,-1.37,-0.69,15.50,-1.57
2017-03-21,춘천,101,-1.13,0.79,26.60,-0.89
2017-03-21,강릉,105,-0.83,-0.10,47.00,-0.99
2017-03-21,서울,108,-1.02,0.38,30.20,-1.85
2017-03-21,인천,112,-0.50,0.92,53.60,-1.84
2017-03-21,원주,114,-0.69,-0.12,55.40,-2.44
2017-03-21,수원,119,-0.48,0.80,57.70,-1.55
2017-03-21,충주,127,0.07,0.54,92.50,-1.38
2017-03-21,서산,129,-0.38,0.49,72.10,-1.90
2017-03-21,울진,130,-0.73,0.29,53.00,0.03
2017-03-21,청주,131,-0.19,0.24,77.20,-1.83
2017-03-21,대전,133,-0.32,0.28,75.60,-0.98
2017-03-21,추풍령,135,-0.38,0.13,81.50,-0.56
2017-03-21,포항,138,-0.73,-0.79,58.90,0.53
2017-03-21,군산,140,-0.06,0.29,92.20,-0.80
2017-03-21,대구,143,-0.21,0.12,81.30,0.11
2017-03-21,전주,146,0.25,0.28,108.70,-1.01
2017-03-21,울산,152,-0.79,0.28,57.90,0.90
2017-03-21,광주,156,-0.52,-0.68,68.70,-0.31
2017-03-21,부산,159,-0.82,0.33,57.90,0.18
2017-03-21,통영,162,-0.91,0.60,58.00,0.98
2017-03-21,목포,165,-0.97,-0.73,46.60,-0.13
2017-03-21,여수,168,-1.07,0.36,48.90,-0.28
2017-03-21,완도,170,-1.38,-0.86,32.70,-0.70
2017-03-21,제주,184,-0.71,-0.56,57.10,-0.71
2017-03-21,성산,188,-0.55,-0.23,68.40,-0.14
2017-03-21,서귀포,189,-0.66,-0.17,61.20,-0.19
2017-03-21,진주,192,-0.75,0.25,56.90,-0.15
2017-03-21,강화,201,-0.67,0.37,42.40,-1.18
2017-03-21,양평,202,-0.83,0.29,38.20,-2.00
2017-03-21,이천,203,-0.59,0.30,55.30,-2.01
2017-03-21,인제,211,-1.14,0.55,24.50,-0.77
2017-03-21,홍천,212,-1.40,0.00,16.60,-1.81
2017-03-21,제천,221,-0.53,0.35,62.00,-1.42
2017-03-21,보은,226,-0.02,0.40,93.10,-0.45
2017-03-21,천안,232,-0.26,0.23,75.50,-1.31
2017-03-21,보령,235,-0.17,0.17,84.80,-2.10
2017-03-21,부여,236,-0.58,0.15,60.70,-1.16
2017-03-21,금산,238,0.21,0.45,108.50,-0.22
2017-03-21,부안,243,-0.32,-0.14,83.40,-1.04
2017-03-21,임실,244,-0.32,-0.27,80.20,-0.79
2017-03-21,정읍,245,0.07,0.16,99.40,-0.55
2017-03-21,남원,247,0.05,0.18,98.10,-0.13
2017-03-21,장흥,260,-1.15,-0.70,42.20,-0.83
2017-03-21,해남,261,-1.58,-1.12,27.60,-0.80
2017-03-21,고흥,262,-1.18,0.37,44.70,0.05
2017-03-21,영주,272,-0.65,0.59,53.90,-0.97
2017-03-21,문경,273,-0.06,0.66,92.10,-0.65
2017-03-21,영덕,277,-1.20,-0.64,32.40,-0.69
2017-03-21,의성,278,-0.72,-0.35,57.00,-0.73
2017-03-21,구미,279,-0.34,-0.66,77.50,-0.19
2017-03-21,영천,281,-0.36,-0.15,72.60,-0.13
2017-03-21,거창,284,-0.43,-0.40,72.40,-0.66
2017-03-21,합천,285,-0.68,0.37,59.20,0.26
2017-03-21,밀양,288,-0.59,0.91,62.20,0.74
2017-03-21,산청,289,-0.38,0.38,75.90,-0.42
2017-03-21,거제,294,-0.99,0.52,45.20,0.16
2017-03-21,남해,295,-0.98,0.61,48.90,0.43
