발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-02-12,속초,90,-1.14,1.30,28.50,-0.30
2016-02-12,대관령,100,-1.48,-0.13,11.10,-1.82
2016-02-12,춘천,101,-3.09,0.74,3.70,-2.58
2016-02-12,강릉,105,-0.18,0.74,77.00,-0.72
2016-02-12,서울,108,-3.09,0.12,6.80,-2.67
2016-02-12,인천,112,-0.56,0.56,34.70,-2.86
2016-02-12,원주,114,-0.65,0.62,36.40,-1.88
2016-02-12,수원,119,-0.86,1.07,29.80,-2.23
2016-02-12,충주,127,-1.27,0.43,8.80,-1.96
2016-02-12,서산,129,0.33,1.34,105.60,-1.54
2016-02-12,울진,130,-0.89,0.80,39.10,-0.80
2016-02-12,청주,131,-0.83,0.41,25.80,-2.24
2016-02-12,대전,133,-0.48,0.49,44.20,-1.80
2016-02-12,추풍령,135,-0.03,0.65,82.20,-1.24
2016-02-12,포항,138,0.47,0.64,138.20,-0.26
2016-02-12,군산,140,0.94,1.45,166.40,-0.76
2016-02-12,대구,143,0.48,0.48,119.90,-0.35
2016-02-12,전주,146,0.01,0.89,85.30,-1.71
2016-02-12,울산,152,0.66,0.75,154.40,-0.20
2016-02-12,광주,156,0.76,1.29,140.10,-0.44
2016-02-12,부산,159,0.99,0.66,183.90,0.07
2016-02-12,통영,162,1.66,0.98,240.80,0.45
2016-02-12,목포,165,1.96,1.72,253.20,0.60
2016-02-12,여수,168,1.04,0.66,195.50,-0.50
2016-02-12,완도,170,1.02,1.24,176.90,0.35
2016-02-12,제주,184,1.84,1.84,207.80,1.18
2016-02-12,성산,188,2.15,1.80,246.30,2.29
2016-02-12,서귀포,189,0.53,1.07,123.50,1.51
2016-02-12,진주,192,0.40,0.71,118.10,-0.40
2016-02-12,강화,201,-1.04,0.31,17.90,-3.11
2016-02-12,양평,202,-1.71,0.89,4.30,-2.62
2016-02-12,이천,203,-0.73,1.14,24.90,-1.89
2016-02-12,인제,211,-0.90,0.56,21.20,-2.21
2016-02-12,홍천,212,-1.70,0.06,3.60,-2.65
2016-02-12,제천,221,-0.97,0.22,20.20,-2.08
2016-02-12,보은,226,-0.53,0.63,38.70,-1.48
2016-02-12,천안,232,-0.61,0.87,42.20,-1.87
2016-02-12,보령,235,-0.81,1.26,41.60,-1.68
2016-02-12,부여,236,-0.79,0.82,29.90,-1.58
2016-02-12,금산,238,-0.59,0.20,41.30,-1.54
2016-02-12,부안,243,1.07,1.43,168.90,-0.64
2016-02-12,임실,244,0.32,1.11,104.60,-1.27
2016-02-12,정읍,245,1.21,1.33,177.00,-0.71
2016-02-12,남원,247,0.12,0.87,95.10,-1.13
2016-02-12,장흥,260,1.06,1.24,178.40,-0.61
2016-02-12,해남,261,1.02,1.11,162.10,-0.17
2016-02-12,고흥,262,1.08,0.64,189.10,-0.27
2016-02-12,영주,272,-0.62,0.46,21.90,-1.76
2016-02-12,문경,273,-0.38,0.91,34.10,-1.61
2016-02-12,영덕,277,-0.57,1.03,44.50,-0.53
2016-02-12,의성,278,-0.58,-0.02,29.50,-1.70
2016-02-12,구미,279,0.10,0.67,85.80,-0.95
2016-02-12,영천,281,0.24,0.45,106.10,-0.61
2016-02-12,거창,284,-0.05,0.75,79.10,-0.65
2016-02-12,합천,285,0.53,0.80,131.90,-0.46
2016-02-12,밀양,288,0.75,0.61,152.20,-0.59
2016-02-12,산청,289,0.40,0.69,119.80,-0.33
2016-02-12,거제,294,1.30,1.02,207.00,0.36
2016-02-12,남해,295,0.92,0.80,185.10,-0.01
