발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-06-16,속초,90,0.33,-0.13,69.60,0.09
2019-06-16,철원,95,-0.46,-1.66,55.50,-1.48
2019-06-16,대관령,100,0.74,-0.32,103.30,-0.31
2019-06-16,춘천,101,-0.02,-0.92,67.90,-0.89
2019-06-16,강릉,105,0.91,0.11,111.80,0.16
2019-06-16,서울,108,0.32,-0.70,98.00,-1.14
2019-06-16,인천,112,0.12,-0.87,84.00,-1.37
2019-06-16,원주,114,0.04,-1.08,78.80,-1.27
2019-06-16,수원,119,0.38,-0.59,103.00,-0.90
2019-06-16,충주,127,0.05,-0.82,88.10,-0.71
2019-06-16,서산,129,0.01,-0.80,74.10,-1.38
2019-06-16,울진,130,1.27,0.66,169.50,1.23
2019-06-16,청주,131,0.52,-0.57,117.40,-0.52
2019-06-16,대전,133,0.50,-0.27,112.80,-0.25
2019-06-16,추풍령,135,0.41,-0.43,103.60,-0.35
2019-06-16,안동,136,0.40,-0.36,104.20,-0.40
2019-06-16,포항,138,0.48,-0.55,96.10,-0.03
2019-06-16,군산,140,0.16,-0.63,88.10,-0.56
2019-06-16,대구,143,-0.16,-0.90,49.30,-0.32
2019-06-16,전주,146,0.09,-0.75,85.00,-0.82
2019-06-16,울산,152,0.31,-0.90,90.00,-0.30
2019-06-16,창원,155,0.82,-0.53,127.80,-0.53
2019-06-16,광주,156,0.79,-0.32,135.00,-0.31
2019-06-16,부산,159,0.58,-0.82,114.20,-0.38
2019-06-16,통영,162,1.14,-0.22,159.60,0.64
2019-06-16,목포,165,1.53,0.58,213.90,0.82
2019-06-16,여수,168,0.93,-0.34,145.00,-0.19
2019-06-16,완도,170,1.63,0.31,223.80,0.59
2019-06-16,제주,184,0.44,-1.24,107.50,-0.33
2019-06-16,고산,185,1.22,-0.88,177.50,-0.14
2019-06-16,성산,188,1.58,0.37,202.70,0.36
2019-06-16,서귀포,189,1.89,-0.02,231.10,0.23
2019-06-16,진주,192,0.74,-0.42,139.20,-0.21
2019-06-16,강화,201,0.01,-1.20,75.50,-1.77
2019-06-16,양평,202,0.14,-0.69,89.20,-0.89
2019-06-16,이천,203,0.26,-0.71,85.20,-0.62
2019-06-16,인제,211,-0.22,-1.07,61.80,-1.03
2019-06-16,홍천,212,-0.10,-0.82,72.80,-0.97
2019-06-16,태백,216,0.92,-0.45,121.00,0.04
2019-06-16,제천,221,0.49,-0.58,87.60,-0.30
2019-06-16,보은,226,0.37,-0.23,104.70,-0.26
2019-06-16,천안,232,0.62,-0.55,118.00,-0.55
2019-06-16,보령,235,-0.11,-0.89,78.30,-1.19
2019-06-16,부여,236,0.16,-0.76,87.60,-0.90
2019-06-16,금산,238,0.42,-0.48,103.60,-0.43
2019-06-16,부안,243,0.35,-0.24,103.40,-0.57
2019-06-16,임실,244,0.58,-0.50,116.10,-0.43
2019-06-16,정읍,245,0.16,-0.75,89.80,-1.01
2019-06-16,남원,247,0.69,-0.47,127.30,-0.13
2019-06-16,장수,248,0.59,-0.36,131.40,-0.33
2019-06-16,장흥,260,1.28,0.13,192.60,0.45
2019-06-16,해남,261,0.56,-0.80,112.50,-0.71
2019-06-16,고흥,262,0.88,-0.42,149.00,-0.30
2019-06-16,봉화,271,0.52,-0.59,95.50,-0.39
2019-06-16,영주,272,0.46,-0.63,110.50,-0.35
2019-06-16,문경,273,0.59,-0.16,123.10,-0.09
2019-06-16,영덕,277,1.44,0.62,172.80,1.37
2019-06-16,의성,278,0.23,-0.47,98.30,-0.53
2019-06-16,구미,279,0.69,0.08,125.20,0.05
2019-06-16,영천,281,0.04,-0.91,68.80,-0.46
2019-06-16,거창,284,0.65,-0.19,122.80,-0.24
2019-06-16,합천,285,0.18,-0.59,92.60,-0.30
2019-06-16,밀양,288,0.00,-1.26,76.00,-0.73
2019-06-16,산청,289,1.06,0.06,150.50,0.08
2019-06-16,거제,294,1.36,-0.06,179.20,0.41
2019-06-16,남해,295,1.27,-0.09,170.80,0.26
