발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-07-25,속초,90,1.91,2.29,245.25,3.21
2020-07-25,철원,95,-0.53,-0.38,66.33,-0.56
2020-07-25,대관령,100,0.93,0.19,136.37,0.56
2020-07-25,춘천,101,-0.98,-0.94,47.84,-0.89
2020-07-25,강릉,105,1.99,1.63,238.69,2.52
2020-07-25,서울,108,0.02,-0.22,90.23,-0.16
2020-07-25,인천,112,0.20,-0.05,102.11,0.15
2020-07-25,원주,114,-0.99,-1.48,48.75,-1.57
2020-07-25,수원,119,0.32,-0.03,109.97,0.37
2020-07-25,충주,127,-0.08,-0.17,83.42,-0.22
2020-07-25,서산,129,0.79,0.43,140.82,0.95
2020-07-25,울진,130,2.28,1.65,263.42,3.88
2020-07-25,청주,131,0.31,0.00,111.31,0.30
2020-07-25,대전,133,0.51,0.33,116.74,0.38
2020-07-25,추풍령,135,1.23,1.01,146.56,1.41
2020-07-25,안동,136,0.93,0.54,133.95,0.73
2020-07-25,포항,138,1.14,0.44,162.23,1.21
2020-07-25,군산,140,0.99,0.93,150.98,1.33
2020-07-25,대구,143,0.68,0.48,124.87,0.87
2020-07-25,전주,146,1.25,1.10,152.99,1.50
2020-07-25,울산,152,1.86,1.11,210.58,2.35
2020-07-25,창원,155,1.23,0.82,156.81,1.13
2020-07-25,광주,156,0.87,0.80,122.89,0.96
2020-07-25,부산,159,2.13,1.76,248.86,2.67
2020-07-25,통영,162,1.75,1.76,198.48,2.40
2020-07-25,목포,165,1.33,1.65,148.87,2.01
2020-07-25,여수,168,1.33,1.61,170.26,2.23
2020-07-25,완도,170,0.29,1.11,98.44,0.89
2020-07-25,제주,184,-0.28,-0.55,56.46,-0.39
2020-07-25,고산,185,0.70,0.96,125.71,0.75
2020-07-25,성산,188,0.69,0.98,127.36,0.61
2020-07-25,서귀포,189,0.35,0.64,99.50,0.32
2020-07-25,진주,192,1.30,0.85,166.91,1.61
2020-07-25,강화,201,0.14,0.17,96.07,0.13
2020-07-25,양평,202,-0.84,-0.95,54.47,-0.94
2020-07-25,이천,203,0.13,-0.12,97.32,0.10
2020-07-25,인제,211,-1.20,-0.84,42.21,-0.86
2020-07-25,홍천,212,-0.69,-0.80,55.39,-1.21
2020-07-25,태백,216,0.44,-0.07,112.71,0.22
2020-07-25,제천,221,-0.57,-0.67,58.88,-0.84
2020-07-25,보은,226,0.25,0.11,101.60,0.24
2020-07-25,천안,232,0.22,-0.06,109.57,0.30
2020-07-25,보령,235,0.48,0.26,115.05,0.43
2020-07-25,부여,236,0.88,0.74,139.36,0.83
2020-07-25,금산,238,0.91,0.97,138.25,1.34
2020-07-25,부안,243,0.92,0.84,137.75,0.98
2020-07-25,임실,244,1.07,0.81,144.62,1.36
2020-07-25,정읍,245,0.83,0.48,129.49,0.61
2020-07-25,남원,247,0.71,0.65,120.54,0.92
2020-07-25,장수,248,0.92,0.89,151.62,1.23
2020-07-25,장흥,260,0.53,0.92,113.71,1.00
2020-07-25,해남,261,0.71,1.33,121.93,1.18
2020-07-25,고흥,262,0.56,0.78,123.16,0.97
2020-07-25,봉화,271,0.29,0.03,94.21,-0.17
2020-07-25,영주,272,0.83,0.50,129.69,0.89
2020-07-25,문경,273,1.17,0.86,153.51,1.46
2020-07-25,영덕,277,2.43,1.77,271.99,4.03
2020-07-25,의성,278,0.77,0.47,125.44,0.73
2020-07-25,구미,279,1.29,1.28,162.63,1.96
2020-07-25,영천,281,0.56,0.16,117.34,0.55
2020-07-25,거창,284,1.21,0.92,149.15,1.35
2020-07-25,합천,285,1.49,1.20,179.34,2.02
2020-07-25,밀양,288,0.92,0.37,134.34,0.93
2020-07-25,산청,289,1.51,1.05,185.80,2.02
2020-07-25,거제,294,1.45,1.06,181.75,1.44
2020-07-25,남해,295,1.21,1.26,165.64,1.95
