발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-08-30,속초,90,1.19,0.80,154.20,0.52
2017-08-30,대관령,100,0.11,-0.07,85.20,-0.83
2017-08-30,춘천,101,0.53,0.69,112.10,0.36
2017-08-30,강릉,105,1.47,0.71,173.50,0.38
2017-08-30,서울,108,0.28,0.65,85.80,0.01
2017-08-30,인천,112,0.37,0.57,102.20,-0.01
2017-08-30,원주,114,0.36,0.48,106.80,0.22
2017-08-30,수원,119,1.25,1.28,162.80,1.29
2017-08-30,충주,127,0.83,0.55,139.40,0.37
2017-08-30,서산,129,0.59,-0.17,116.20,-0.56
2017-08-30,울진,130,0.92,-0.03,141.60,-0.22
2017-08-30,청주,131,0.24,1.48,97.60,0.96
2017-08-30,대전,133,0.51,0.32,112.80,-0.02
2017-08-30,추풍령,135,0.09,-0.40,101.30,-0.61
2017-08-30,포항,138,0.46,-1.22,104.50,-0.91
2017-08-30,군산,140,0.07,-0.89,83.50,-1.11
2017-08-30,대구,143,-0.09,-1.24,83.90,-1.33
2017-08-30,전주,146,0.38,-0.44,113.80,-0.36
2017-08-30,울산,152,-0.92,-2.03,32.00,-1.48
2017-08-30,광주,156,0.27,-0.72,104.30,-0.68
2017-08-30,부산,159,-0.69,-1.51,35.20,-1.57
2017-08-30,통영,162,0.05,-0.73,81.40,-0.93
2017-08-30,목포,165,0.72,-0.95,128.30,-1.00
2017-08-30,여수,168,0.58,-0.86,125.80,-1.08
2017-08-30,완도,170,0.44,-0.69,109.60,-1.01
2017-08-30,제주,184,-0.41,-1.82,67.00,-1.51
2017-08-30,성산,188,1.51,0.81,186.60,0.64
2017-08-30,서귀포,189,0.21,-0.98,91.90,-1.09
2017-08-30,진주,192,-0.25,-1.55,70.30,-1.92
2017-08-30,강화,201,-0.06,-0.50,81.30,-1.00
2017-08-30,양평,202,0.47,0.63,100.70,0.12
2017-08-30,이천,203,0.66,0.33,119.40,0.04
2017-08-30,인제,211,0.49,1.02,105.20,0.68
2017-08-30,홍천,212,0.58,0.71,111.30,0.15
2017-08-30,제천,221,0.38,0.25,104.30,-0.13
2017-08-30,보은,226,0.88,1.03,136.30,0.67
2017-08-30,천안,232,0.57,1.54,117.30,1.21
2017-08-30,보령,235,0.10,-0.52,83.70,-1.16
2017-08-30,부여,236,1.03,0.34,153.80,0.07
2017-08-30,금산,238,0.10,-0.51,99.70,-0.81
2017-08-30,부안,243,-0.33,-0.53,77.70,-0.75
2017-08-30,임실,244,0.04,-0.67,86.60,-0.79
2017-08-30,정읍,245,-0.05,-0.85,89.20,-0.89
2017-08-30,남원,247,-0.33,-1.24,71.80,-1.26
2017-08-30,장흥,260,-0.22,-0.70,78.30,-1.03
2017-08-30,해남,261,-0.14,-1.27,88.30,-1.49
2017-08-30,고흥,262,-0.86,-0.21,45.60,-0.92
2017-08-30,영주,272,0.82,0.20,136.60,-0.02
2017-08-30,문경,273,0.20,1.13,97.80,0.74
2017-08-30,영덕,277,1.20,0.48,168.70,0.06
2017-08-30,의성,278,-0.35,-0.82,67.00,-0.95
2017-08-30,구미,279,0.47,-0.86,113.40,-0.87
2017-08-30,영천,281,0.36,-0.86,98.30,-0.93
2017-08-30,거창,284,-0.47,-1.39,64.20,-1.59
2017-08-30,합천,285,-0.57,-1.05,59.20,-1.20
2017-08-30,밀양,288,-0.60,-1.82,54.50,-2.02
2017-08-30,산청,289,-0.76,-1.51,51.90,-1.77
2017-08-30,거제,294,-0.09,-1.00,69.40,-1.09
2017-08-30,남해,295,0.15,-1.22,93.10,-1.38
