발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-21,속초,90,-0.89,-0.71,44.00,-0.78
2013-05-21,철원,95,-,-,63.31,-
2013-05-21,대관령,100,-0.54,-1.02,60.60,-1.17
2013-05-21,춘천,101,-0.33,-0.60,76.30,0.10
2013-05-21,강릉,105,-0.09,-0.20,84.90,-0.31
2013-05-21,서울,108,-0.11,-0.48,89.60,0.55
2013-05-21,인천,112,-0.09,-0.48,92.00,0.91
2013-05-21,원주,114,-0.05,-0.23,88.40,0.26
2013-05-21,수원,119,0.05,-0.19,100.10,1.18
2013-05-21,충주,127,-0.12,-0.10,83.60,0.59
2013-05-21,서산,129,-0.36,-0.36,77.80,0.94
2013-05-21,울진,130,-0.30,-0.81,76.80,-0.15
2013-05-21,청주,131,-0.29,-0.53,82.00,0.36
2013-05-21,대전,133,-0.04,-0.35,96.40,0.84
2013-05-21,추풍령,135,-0.28,-0.40,84.50,0.68
2013-05-21,안동,136,-,-,86.27,-
2013-05-21,포항,138,-0.54,-0.60,77.60,0.21
2013-05-21,군산,140,0.58,0.17,138.20,1.71
2013-05-21,대구,143,-0.61,-0.75,70.80,0.09
2013-05-21,전주,146,0.15,-0.14,107.90,0.55
2013-05-21,울산,152,-0.37,-0.45,90.80,0.34
2013-05-21,창원,155,-,-,68.71,-
2013-05-21,광주,156,-0.85,-1.03,62.10,-0.14
2013-05-21,부산,159,-0.65,-0.61,73.70,0.29
2013-05-21,통영,162,-0.43,-0.82,84.40,0.02
2013-05-21,목포,165,-0.76,-0.89,70.10,0.29
2013-05-21,여수,168,-0.09,-0.70,102.20,0.57
2013-05-21,완도,170,-0.37,-0.43,93.70,0.64
2013-05-21,제주,184,-1.15,-0.87,39.60,0.05
2013-05-21,고산,185,-,-,75.89,-
2013-05-21,성산,188,-0.44,-1.11,80.40,-0.24
2013-05-21,서귀포,189,-0.33,-1.39,89.20,-0.29
2013-05-21,진주,192,-0.52,-1.09,78.30,0.03
2013-05-21,강화,201,-0.04,-0.61,95.10,0.41
2013-05-21,양평,202,0.00,-0.15,94.90,0.69
2013-05-21,이천,203,0.01,-0.50,98.60,0.54
2013-05-21,인제,211,-0.25,-0.61,76.10,-0.36
2013-05-21,홍천,212,-0.23,-0.65,78.00,-0.09
2013-05-21,태백,216,-,-,71.08,-
2013-05-21,제천,221,-0.18,-0.32,84.60,0.28
2013-05-21,보은,226,0.00,-0.13,97.50,1.02
2013-05-21,천안,232,-0.14,-0.48,93.20,0.66
2013-05-21,보령,235,-0.36,-0.32,84.60,0.47
2013-05-21,부여,236,0.12,-0.25,112.80,0.99
2013-05-21,금산,238,-0.44,-0.44,76.20,0.33
2013-05-21,부안,243,-0.15,-0.51,97.40,0.40
2013-05-21,임실,244,-0.11,-0.33,102.40,0.45
2013-05-21,정읍,245,-0.30,-0.34,90.30,0.16
2013-05-21,남원,247,-0.35,-0.73,88.70,0.03
2013-05-21,장수,248,-,-,87.83,-
2013-05-21,장흥,260,-1.06,-1.19,52.70,-0.49
2013-05-21,해남,261,-0.79,-0.62,67.10,0.24
2013-05-21,고흥,262,-0.71,-1.02,71.30,-0.18
2013-05-21,봉화,271,-,-,76.17,-
2013-05-21,영주,272,-0.12,-0.51,89.50,0.58
2013-05-21,문경,273,0.19,-0.11,110.00,0.96
2013-05-21,영덕,277,-0.40,-0.75,82.60,-0.05
2013-05-21,의성,278,0.14,0.13,104.30,0.52
2013-05-21,구미,279,-0.26,-0.37,89.90,0.71
2013-05-21,영천,281,-0.34,-0.02,87.10,1.07
2013-05-21,거창,284,-0.52,-1.05,80.60,0.13
2013-05-21,합천,285,-0.65,-1.03,76.00,0.39
2013-05-21,밀양,288,-0.66,-0.88,73.50,0.07
2013-05-21,산청,289,-0.60,-1.10,80.00,0.08
2013-05-21,거제,294,-0.62,-0.82,64.40,-0.22
2013-05-21,남해,295,0.01,-0.59,111.10,0.47
