발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-09-27,속초,90,-1.21,0.25,19.30,-0.71
2017-09-27,대관령,100,-1.14,-0.42,19.90,-1.43
2017-09-27,춘천,101,-0.86,0.35,21.30,-0.42
2017-09-27,강릉,105,-1.41,0.04,14.60,-0.95
2017-09-27,서울,108,-0.86,0.43,21.60,-0.50
2017-09-27,인천,112,-0.95,0.28,17.70,-0.66
2017-09-27,원주,114,-1.14,0.16,18.90,-0.80
2017-09-27,수원,119,-0.72,1.12,29.90,0.09
2017-09-27,충주,127,-0.76,0.39,33.90,-0.40
2017-09-27,서산,129,-1.17,-0.27,12.60,-1.08
2017-09-27,울진,130,-0.72,-0.14,42.00,-0.78
2017-09-27,청주,131,-0.77,1.59,40.70,0.18
2017-09-27,대전,133,-0.18,0.34,61.20,-0.56
2017-09-27,추풍령,135,-0.43,-0.35,44.40,-0.93
2017-09-27,포항,138,-0.61,-0.76,48.20,-1.20
2017-09-27,군산,140,-0.63,-0.72,38.80,-1.36
2017-09-27,대구,143,-0.87,-1.27,26.70,-1.39
2017-09-27,전주,146,-0.45,-0.58,50.60,-0.90
2017-09-27,울산,152,-0.03,-1.10,84.30,-1.33
2017-09-27,광주,156,-0.38,-0.45,64.20,-0.92
2017-09-27,부산,159,1.09,-0.15,179.50,-0.70
2017-09-27,통영,162,1.27,0.56,208.50,0.12
2017-09-27,목포,165,-0.07,-0.30,65.80,-0.95
2017-09-27,여수,168,0.22,-0.12,93.90,-0.83
2017-09-27,완도,170,-0.09,-0.22,66.20,-0.89
2017-09-27,제주,184,-0.64,-1.17,34.30,-1.47
2017-09-27,성산,188,-0.88,0.79,34.80,-0.18
2017-09-27,서귀포,189,-0.71,-1.16,48.20,-1.16
2017-09-27,진주,192,-0.36,-1.19,54.20,-1.54
2017-09-27,강화,201,-0.80,-0.80,21.50,-1.33
2017-09-27,양평,202,-0.95,0.26,19.10,-0.65
2017-09-27,이천,203,-0.85,0.05,21.80,-0.78
2017-09-27,인제,211,-0.59,0.70,30.50,-0.09
2017-09-27,홍천,212,-0.54,0.58,31.60,-0.50
2017-09-27,제천,221,-1.00,0.06,23.50,-0.77
2017-09-27,보은,226,-0.26,0.99,60.70,0.11
2017-09-27,천안,232,-0.93,1.46,29.70,0.27
2017-09-27,보령,235,-0.52,-0.36,51.80,-1.56
2017-09-27,부여,236,-0.31,0.30,57.30,-0.49
2017-09-27,금산,238,-0.50,-0.38,43.00,-1.07
2017-09-27,부안,243,-0.48,-0.23,35.20,-0.87
2017-09-27,임실,244,-0.21,-0.49,62.50,-1.09
2017-09-27,정읍,245,-0.65,-0.68,40.70,-1.15
2017-09-27,남원,247,-0.07,-0.82,73.80,-1.20
2017-09-27,장흥,260,-0.44,-0.46,44.20,-1.00
2017-09-27,해남,261,-0.32,-0.60,48.30,-1.33
2017-09-27,고흥,262,-0.05,-0.39,63.60,-0.70
2017-09-27,영주,272,-0.73,0.14,42.00,-0.63
2017-09-27,문경,273,-0.80,1.16,37.20,0.00
2017-09-27,영덕,277,-0.79,0.33,38.80,-0.59
2017-09-27,의성,278,-0.93,-0.72,26.90,-1.23
2017-09-27,구미,279,-0.93,-0.88,27.00,-1.14
2017-09-27,영천,281,-0.95,-0.64,29.80,-1.28
2017-09-27,거창,284,-0.30,-1.05,51.10,-1.32
2017-09-27,합천,285,-0.60,-1.29,38.70,-1.30
2017-09-27,밀양,288,-0.61,-1.62,38.90,-1.68
2017-09-27,산청,289,-0.65,-1.40,31.10,-1.60
2017-09-27,거제,294,1.13,0.20,188.20,-0.26
2017-09-27,남해,295,-0.11,-0.62,67.70,-1.12
