발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-10-27,속초,90,-0.17,-0.04,51.70,-1.11
2014-10-27,대관령,100,0.91,0.28,141.60,-0.85
2014-10-27,춘천,101,0.81,-0.68,148.10,-1.89
2014-10-27,강릉,105,0.66,0.51,126.20,-0.20
2014-10-27,서울,108,0.63,-0.59,121.90,-1.51
2014-10-27,인천,112,0.81,-0.73,134.40,-1.40
2014-10-27,원주,114,1.18,-0.10,194.50,-1.32
2014-10-27,수원,119,0.96,0.06,161.90,-0.57
2014-10-27,충주,127,1.37,0.46,234.90,-0.21
2014-10-27,서산,129,1.22,0.15,200.00,-0.49
2014-10-27,울진,130,1.23,1.15,224.80,1.00
2014-10-27,청주,131,1.05,0.13,188.10,-0.72
2014-10-27,대전,133,1.17,0.19,211.40,-0.26
2014-10-27,추풍령,135,0.95,0.91,182.00,0.12
2014-10-27,포항,138,0.78,1.08,159.10,0.67
2014-10-27,군산,140,0.75,0.57,153.30,-0.17
2014-10-27,대구,143,0.77,1.06,177.60,0.45
2014-10-27,전주,146,0.84,0.44,160.70,-0.03
2014-10-27,울산,152,0.74,1.31,163.90,0.77
2014-10-27,광주,156,0.76,0.47,167.80,0.07
2014-10-27,부산,159,1.00,1.46,214.30,1.03
2014-10-27,통영,162,1.12,1.45,246.20,1.31
2014-10-27,목포,165,0.74,0.26,162.40,-0.32
2014-10-27,여수,168,0.91,1.57,196.60,0.92
2014-10-27,완도,170,0.22,1.18,94.10,0.71
2014-10-27,제주,184,0.30,0.54,93.80,-0.01
2014-10-27,성산,188,1.22,0.83,226.00,0.70
2014-10-27,서귀포,189,0.06,1.05,78.50,0.86
2014-10-27,진주,192,1.18,1.20,254.30,0.88
2014-10-27,강화,201,0.76,-1.17,145.80,-2.04
2014-10-27,양평,202,0.71,-0.49,133.60,-1.55
2014-10-27,이천,203,1.25,-0.31,208.80,-1.35
2014-10-27,인제,211,0.99,-0.16,165.40,-1.32
2014-10-27,홍천,212,0.59,-0.60,115.10,-1.78
2014-10-27,제천,221,1.32,0.22,225.10,-0.86
2014-10-27,보은,226,1.49,0.57,254.40,0.03
2014-10-27,천안,232,1.04,0.08,176.60,-0.15
2014-10-27,보령,235,1.46,0.02,240.80,-0.18
2014-10-27,부여,236,0.93,0.41,173.80,-0.25
2014-10-27,금산,238,0.96,0.98,182.10,0.00
2014-10-27,부안,243,0.48,0.74,112.30,-0.18
2014-10-27,임실,244,1.02,0.52,204.70,0.40
2014-10-27,정읍,245,1.02,0.61,190.00,0.34
2014-10-27,남원,247,0.61,0.48,157.70,0.01
2014-10-27,장흥,260,0.37,0.98,109.10,0.39
2014-10-27,해남,261,0.50,0.37,116.90,-0.43
2014-10-27,고흥,262,0.66,1.43,150.70,1.16
2014-10-27,영주,272,1.54,1.27,291.30,0.57
2014-10-27,문경,273,1.59,0.68,288.20,-0.01
2014-10-27,영덕,277,1.33,1.30,259.60,1.14
2014-10-27,의성,278,0.89,1.02,190.00,-0.05
2014-10-27,구미,279,0.84,1.24,181.00,0.78
2014-10-27,영천,281,1.07,1.61,244.90,1.18
2014-10-27,거창,284,0.74,0.82,165.70,0.17
2014-10-27,합천,285,0.84,0.89,195.30,0.43
2014-10-27,밀양,288,0.71,1.04,164.90,0.39
2014-10-27,산청,289,0.82,0.93,169.00,0.28
2014-10-27,거제,294,0.85,1.59,181.90,1.15
2014-10-27,남해,295,0.88,1.45,194.10,0.93
