발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-17,속초,90,0.24,-0.24,100.87,0.39
2020-05-17,철원,95,-0.13,-0.63,78.67,-0.60
2020-05-17,대관령,100,-0.33,-0.50,70.32,-1.00
2020-05-17,춘천,101,-0.25,-0.80,71.49,-0.82
2020-05-17,강릉,105,0.01,0.10,91.74,0.66
2020-05-17,서울,108,-0.41,-0.98,63.56,-1.84
2020-05-17,인천,112,-0.50,-1.07,61.47,-1.11
2020-05-17,원주,114,-0.97,-1.46,44.43,-1.95
2020-05-17,수원,119,-0.40,-0.82,67.14,-0.87
2020-05-17,충주,127,-0.18,-0.70,75.35,-0.87
2020-05-17,서산,129,-0.17,-0.37,81.31,-0.50
2020-05-17,울진,130,0.34,-0.20,123.46,1.54
2020-05-17,청주,131,-0.61,-0.91,57.32,-1.15
2020-05-17,대전,133,-0.40,-0.58,72.03,-0.57
2020-05-17,추풍령,135,0.01,-0.50,94.94,0.06
2020-05-17,안동,136,-0.01,-0.87,88.56,-0.28
2020-05-17,포항,138,-0.11,-0.64,93.12,1.03
2020-05-17,군산,140,0.22,-0.46,109.68,0.34
2020-05-17,대구,143,-0.35,-1.03,79.85,-0.38
2020-05-17,전주,146,-0.12,-0.76,85.99,-0.82
2020-05-17,울산,152,-0.12,-0.73,94.67,0.66
2020-05-17,창원,155,-0.18,-1.13,88.03,-0.18
2020-05-17,광주,156,0.24,-0.51,110.69,-0.35
2020-05-17,부산,159,0.05,-0.34,97.71,0.23
2020-05-17,통영,162,0.19,-0.48,109.45,0.51
2020-05-17,목포,165,1.30,0.16,201.21,1.44
2020-05-17,여수,168,0.66,-0.15,138.93,0.67
2020-05-17,완도,170,1.40,0.45,218.47,2.46
2020-05-17,제주,184,-0.93,-0.54,48.87,0.32
2020-05-17,고산,185,-0.09,-0.69,105.54,1.19
2020-05-17,성산,188,0.79,0.24,148.54,1.61
2020-05-17,서귀포,189,0.53,-0.03,133.91,1.42
2020-05-17,진주,192,0.20,-0.63,115.71,0.19
2020-05-17,강화,201,-0.09,-0.83,83.11,-0.25
2020-05-17,양평,202,-0.25,-0.91,69.28,-0.74
2020-05-17,이천,203,-0.09,-0.68,82.79,-0.55
2020-05-17,인제,211,0.01,-0.19,83.87,-0.29
2020-05-17,홍천,212,-0.19,-0.89,69.42,-1.47
2020-05-17,태백,216,-0.29,-0.88,75.67,-0.40
2020-05-17,제천,221,0.00,-0.97,84.98,-1.23
2020-05-17,보은,226,-0.12,-0.47,84.14,-0.22
2020-05-17,천안,232,-0.53,-0.76,62.55,-1.11
2020-05-17,보령,235,-0.45,-0.57,75.11,-0.73
2020-05-17,부여,236,-0.02,-0.35,95.53,0.14
2020-05-17,금산,238,-0.17,-0.51,84.88,-0.40
2020-05-17,부안,243,0.31,-0.50,113.63,0.14
2020-05-17,임실,244,-0.02,-0.58,96.53,-0.46
2020-05-17,정읍,245,0.18,-0.46,103.98,0.05
2020-05-17,남원,247,0.29,-0.28,109.77,0.09
2020-05-17,장수,248,-0.13,-0.79,77.10,-0.55
2020-05-17,장흥,260,0.62,-0.15,145.94,0.92
2020-05-17,해남,261,0.98,0.02,181.72,1.42
2020-05-17,고흥,262,0.65,-0.22,150.63,0.88
2020-05-17,봉화,271,-0.17,-0.92,83.58,-0.49
2020-05-17,영주,272,0.39,-0.41,114.57,0.22
2020-05-17,문경,273,0.40,-0.24,117.02,0.44
2020-05-17,영덕,277,0.31,-0.64,119.62,1.14
2020-05-17,의성,278,0.09,-0.49,96.26,-0.13
2020-05-17,구미,279,0.21,-0.42,108.30,0.38
2020-05-17,영천,281,-0.22,-0.74,88.82,0.16
2020-05-17,거창,284,0.37,-0.51,116.93,0.23
2020-05-17,합천,285,0.48,-0.40,133.15,0.69
2020-05-17,밀양,288,-0.27,-0.75,84.09,-0.09
2020-05-17,산청,289,0.25,-0.86,117.17,0.24
2020-05-17,거제,294,0.01,-0.56,92.12,0.10
2020-05-17,남해,295,0.50,-0.22,131.01,0.72
