발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-05-23,속초,90,-0.64,-1.06,45.80,-0.63
2019-05-23,철원,95,-1.23,-1.85,32.50,-1.62
2019-05-23,대관령,100,-1.41,-1.68,25.40,-1.28
2019-05-23,춘천,101,-1.04,-1.35,39.80,-1.32
2019-05-23,강릉,105,-0.35,-1.04,62.70,-1.07
2019-05-23,서울,108,-0.78,-1.31,49.00,-1.48
2019-05-23,인천,112,-1.02,-1.43,42.10,-1.88
2019-05-23,원주,114,-1.27,-1.71,34.40,-2.17
2019-05-23,수원,119,-0.99,-1.29,41.40,-1.63
2019-05-23,충주,127,-1.02,-1.58,39.10,-1.50
2019-05-23,서산,129,-1.47,-1.48,26.20,-1.97
2019-05-23,울진,130,-0.07,-0.38,85.10,-0.02
2019-05-23,청주,131,-0.97,-1.77,42.20,-1.96
2019-05-23,대전,133,-0.33,-1.04,72.70,-0.84
2019-05-23,추풍령,135,0.03,-0.70,94.40,-0.40
2019-05-23,안동,136,-0.01,-0.75,85.30,-0.55
2019-05-23,포항,138,-0.06,-1.42,90.20,-0.84
2019-05-23,군산,140,-0.20,-1.09,81.20,-0.53
2019-05-23,대구,143,0.14,-1.07,104.30,-0.40
2019-05-23,전주,146,-0.04,-0.94,90.00,-0.92
2019-05-23,울산,152,-0.28,-1.56,81.30,-0.92
2019-05-23,창원,155,0.03,-1.14,96.20,-0.78
2019-05-23,광주,156,-0.14,-0.87,87.80,-0.48
2019-05-23,부산,159,-0.58,-1.22,66.40,-0.69
2019-05-23,통영,162,-0.62,-1.07,65.50,-0.27
2019-05-23,목포,165,0.38,-0.21,127.80,0.28
2019-05-23,여수,168,-0.05,-0.57,94.40,-0.17
2019-05-23,완도,170,0.06,-0.61,108.70,-0.25
2019-05-23,제주,184,-0.43,-1.28,68.80,-0.83
2019-05-23,고산,185,-0.59,-1.65,77.10,-0.99
2019-05-23,성산,188,0.64,0.04,137.20,0.35
2019-05-23,서귀포,189,0.83,-0.41,150.80,0.48
2019-05-23,진주,192,0.18,-0.76,114.50,-0.30
2019-05-23,강화,201,-0.99,-1.73,42.60,-2.10
2019-05-23,양평,202,-1.05,-1.28,40.10,-1.25
2019-05-23,이천,203,-1.30,-1.45,33.90,-1.49
2019-05-23,인제,211,-1.07,-1.54,35.20,-1.40
2019-05-23,홍천,212,-1.19,-1.33,32.70,-1.31
2019-05-23,태백,216,-0.83,-1.62,45.30,-1.44
2019-05-23,제천,221,-1.24,-1.58,33.90,-1.85
2019-05-23,보은,226,-0.11,-0.79,82.70,-0.56
2019-05-23,천안,232,-1.44,-1.78,29.90,-2.12
2019-05-23,보령,235,-0.77,-1.40,53.90,-1.35
2019-05-23,부여,236,-0.84,-1.38,49.10,-1.31
2019-05-23,금산,238,-0.15,-1.00,81.30,-0.68
2019-05-23,부안,243,0.01,-0.61,93.20,-0.55
2019-05-23,임실,244,-0.12,-1.04,89.90,-0.66
2019-05-23,정읍,245,-0.21,-0.93,80.70,-0.83
2019-05-23,남원,247,-0.12,-1.10,85.30,-0.70
2019-05-23,장수,248,-0.02,-0.92,83.10,-0.49
2019-05-23,장흥,260,-0.01,-0.55,98.60,-0.21
2019-05-23,해남,261,-0.15,-0.86,91.00,-0.44
2019-05-23,고흥,262,-0.12,-0.67,96.10,-0.30
2019-05-23,봉화,271,-1.02,-1.52,37.70,-1.30
2019-05-23,영주,272,-0.83,-1.33,44.70,-0.96
2019-05-23,문경,273,-0.38,-0.93,69.10,-0.80
2019-05-23,영덕,277,-0.30,-1.04,73.10,-0.43
2019-05-23,의성,278,-0.13,-0.91,84.50,-0.78
2019-05-23,구미,279,0.54,-0.25,127.00,0.23
2019-05-23,영천,281,-0.18,-1.43,86.90,-1.08
2019-05-23,거창,284,0.25,-0.44,108.80,-0.30
2019-05-23,합천,285,0.44,-0.35,128.50,0.29
2019-05-23,밀양,288,-0.34,-1.53,79.70,-0.93
2019-05-23,산청,289,0.69,-0.19,143.70,0.49
2019-05-23,거제,294,-0.45,-1.03,65.30,-0.53
2019-05-23,남해,295,-0.17,-0.76,87.60,-0.27
