발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-25,속초,90,1.31,2.50,168.97,2.10
2020-09-25,철원,95,0.41,1.50,104.58,1.25
2020-09-25,대관령,100,1.01,1.19,143.07,0.40
2020-09-25,춘천,101,0.41,1.01,95.44,0.65
2020-09-25,강릉,105,1.48,2.13,194.33,1.61
2020-09-25,서울,108,0.40,0.95,92.11,0.34
2020-09-25,인천,112,0.35,0.92,86.45,0.31
2020-09-25,원주,114,0.51,0.81,106.89,0.28
2020-09-25,수원,119,0.22,1.58,87.07,1.07
2020-09-25,충주,127,0.53,1.35,115.40,0.87
2020-09-25,서산,129,0.77,1.24,128.93,0.60
2020-09-25,울진,130,0.29,1.63,102.48,0.70
2020-09-25,청주,131,0.66,1.14,129.22,0.64
2020-09-25,대전,133,0.39,1.27,107.54,0.75
2020-09-25,추풍령,135,1.03,1.83,169.88,1.40
2020-09-25,안동,136,0.25,1.66,98.44,0.69
2020-09-25,포항,138,0.52,1.01,125.30,0.39
2020-09-25,군산,140,0.75,1.67,145.02,1.39
2020-09-25,대구,143,0.43,1.22,111.33,0.58
2020-09-25,전주,146,0.32,1.94,102.86,1.51
2020-09-25,울산,152,0.78,1.39,153.63,0.73
2020-09-25,창원,155,0.72,1.02,150.88,0.34
2020-09-25,광주,156,0.46,2.11,129.21,1.96
2020-09-25,부산,159,0.62,2.23,144.13,1.93
2020-09-25,통영,162,1.15,1.90,228.72,1.97
2020-09-25,목포,165,0.79,1.03,155.60,0.85
2020-09-25,여수,168,0.58,1.02,132.35,0.70
2020-09-25,완도,170,0.84,0.12,164.11,0.19
2020-09-25,제주,184,1.24,0.23,202.62,0.13
2020-09-25,고산,185,0.91,0.67,168.21,0.54
2020-09-25,성산,188,1.24,0.90,181.71,0.80
2020-09-25,서귀포,189,1.61,0.62,229.51,0.72
2020-09-25,진주,192,0.25,1.28,101.69,0.67
2020-09-25,강화,201,0.54,0.81,109.06,0.39
2020-09-25,양평,202,0.17,0.49,79.53,-0.01
2020-09-25,이천,203,0.62,1.54,116.26,0.94
2020-09-25,인제,211,0.66,1.08,114.00,0.72
2020-09-25,홍천,212,0.34,1.04,89.28,0.36
2020-09-25,태백,216,1.28,1.61,187.59,1.03
2020-09-25,제천,221,0.14,1.24,85.90,0.68
2020-09-25,보은,226,1.41,1.83,213.83,1.67
2020-09-25,천안,232,0.59,1.26,119.32,0.74
2020-09-25,보령,235,0.48,0.84,112.13,0.33
2020-09-25,부여,236,0.77,1.33,136.48,0.85
2020-09-25,금산,238,0.66,1.81,132.65,1.55
2020-09-25,부안,243,0.63,1.75,128.37,1.20
2020-09-25,임실,244,0.78,1.93,146.28,1.66
2020-09-25,정읍,245,1.08,1.81,180.36,1.60
2020-09-25,남원,247,0.68,2.07,138.37,1.87
2020-09-25,장수,248,1.07,1.76,194.52,2.02
2020-09-25,장흥,260,0.84,0.71,159.09,0.45
2020-09-25,해남,261,1.09,0.65,193.74,0.64
2020-09-25,고흥,262,0.93,0.47,169.56,0.31
2020-09-25,봉화,271,0.66,1.21,125.31,0.68
2020-09-25,영주,272,0.30,1.40,102.90,0.60
2020-09-25,문경,273,0.54,2.00,120.69,1.37
2020-09-25,영덕,277,0.34,1.88,103.03,0.89
2020-09-25,의성,278,0.04,0.98,81.19,0.19
2020-09-25,구미,279,0.12,1.75,89.01,1.09
2020-09-25,영천,281,0.61,1.24,130.33,0.63
2020-09-25,거창,284,0.42,1.57,109.41,0.96
2020-09-25,합천,285,0.70,1.63,139.72,1.26
2020-09-25,밀양,288,0.65,1.02,154.31,0.50
2020-09-25,산청,289,0.70,1.75,135.20,1.23
2020-09-25,거제,294,1.13,1.76,205.77,1.50
2020-09-25,남해,295,0.81,1.06,161.48,0.74
