발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-01-13,속초,90,1.36,1.05,277.55,1.86
2020-01-13,철원,95,2.22,0.89,382.10,0.15
2020-01-13,대관령,100,0.76,-0.26,127.63,-0.88
2020-01-13,춘천,101,2.37,1.38,430.27,0.09
2020-01-13,강릉,105,0.81,0.74,151.17,1.86
2020-01-13,서울,108,2.21,1.08,365.43,-1.13
2020-01-13,인천,112,1.97,1.14,329.05,0.11
2020-01-13,원주,114,1.97,1.11,306.18,-1.55
2020-01-13,수원,119,2.14,1.53,336.19,0.07
2020-01-13,충주,127,2.17,1.42,375.31,-0.08
2020-01-13,서산,129,1.62,1.46,230.32,0.00
2020-01-13,울진,130,0.62,0.84,132.67,2.53
2020-01-13,청주,131,2.07,1.47,302.01,0.19
2020-01-13,대전,133,2.07,1.36,355.38,0.25
2020-01-13,추풍령,135,1.84,0.35,319.67,1.25
2020-01-13,안동,136,1.60,0.38,406.14,0.71
2020-01-13,포항,138,1.40,1.35,282.76,2.48
2020-01-13,군산,140,2.14,1.65,302.36,0.80
2020-01-13,대구,143,1.51,0.36,329.22,0.88
2020-01-13,전주,146,2.13,0.74,311.49,0.19
2020-01-13,울산,152,1.05,0.91,222.51,1.59
2020-01-13,창원,155,1.17,0.53,283.09,1.00
2020-01-13,광주,156,1.32,-0.34,209.47,-0.11
2020-01-13,부산,159,0.93,0.19,219.17,0.98
2020-01-13,통영,162,1.04,0.35,247.72,1.48
2020-01-13,목포,165,1.42,-0.26,246.78,1.17
2020-01-13,여수,168,1.24,-0.08,300.21,1.10
2020-01-13,완도,170,1.76,0.06,373.93,1.19
2020-01-13,제주,184,0.02,-1.27,93.49,1.72
2020-01-13,고산,185,1.58,-0.08,275.07,3.02
2020-01-13,성산,188,0.76,-0.03,169.79,2.15
2020-01-13,서귀포,189,1.24,-0.34,229.53,1.54
2020-01-13,진주,192,1.53,0.55,383.35,1.00
2020-01-13,강화,201,2.31,1.37,440.28,0.77
2020-01-13,양평,202,2.14,1.59,400.77,0.21
2020-01-13,이천,203,2.16,1.37,381.51,0.33
2020-01-13,인제,211,2.46,1.33,486.52,0.08
2020-01-13,홍천,212,1.98,1.01,337.55,-0.98
2020-01-13,태백,216,0.68,0.11,158.85,0.53
2020-01-13,제천,221,2.01,1.26,339.25,-0.40
2020-01-13,보은,226,2.01,1.30,345.53,0.57
2020-01-13,천안,232,1.81,1.61,284.51,0.03
2020-01-13,보령,235,1.78,1.38,244.26,-0.18
2020-01-13,부여,236,2.20,1.64,394.93,0.57
2020-01-13,금산,238,2.28,0.83,392.13,0.48
2020-01-13,부안,243,1.74,0.54,253.15,0.63
2020-01-13,임실,244,1.64,0.19,250.02,0.21
2020-01-13,정읍,245,1.20,0.05,179.08,0.88
2020-01-13,남원,247,1.28,-0.19,203.37,0.59
2020-01-13,장수,248,1.14,0.00,224.79,0.99
2020-01-13,장흥,260,1.71,0.19,331.51,0.88
2020-01-13,해남,261,1.20,-0.59,229.32,0.78
2020-01-13,고흥,262,1.26,-0.15,314.16,1.43
2020-01-13,봉화,271,0.83,-0.17,153.61,0.19
2020-01-13,영주,272,2.02,1.22,466.47,0.63
2020-01-13,문경,273,1.92,0.99,385.43,0.86
2020-01-13,영덕,277,1.25,1.61,260.91,3.01
2020-01-13,의성,278,1.70,0.34,387.15,0.35
2020-01-13,구미,279,1.58,0.25,328.90,1.36
2020-01-13,영천,281,1.80,1.05,446.25,1.48
2020-01-13,거창,284,1.77,0.52,368.38,0.77
2020-01-13,합천,285,1.42,0.21,350.21,1.39
2020-01-13,밀양,288,1.56,0.66,384.90,0.95
2020-01-13,산청,289,1.49,0.36,332.57,1.43
2020-01-13,거제,294,1.06,0.38,242.55,1.60
2020-01-13,남해,295,1.54,0.38,386.92,1.71
