발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-05,속초,90,0.16,0.76,88.56,-0.10
2019-11-05,철원,95,-0.85,-0.16,35.56,-1.22
2019-11-05,대관령,100,-0.73,0.08,30.32,-0.93
2019-11-05,춘천,101,-0.76,-0.10,37.43,-1.44
2019-11-05,강릉,105,0.86,1.80,157.62,1.60
2019-11-05,서울,108,-0.39,-0.29,54.12,-1.58
2019-11-05,인천,112,-0.81,0.07,28.31,-1.28
2019-11-05,원주,114,-1.37,-0.31,13.84,-2.14
2019-11-05,수원,119,-0.17,-0.01,66.62,-1.58
2019-11-05,충주,127,-1.43,-0.30,12.59,-1.46
2019-11-05,서산,129,-0.12,-0.04,59.11,-1.19
2019-11-05,울진,130,0.75,2.52,194.16,3.38
2019-11-05,청주,131,-1.11,-0.43,17.32,-1.37
2019-11-05,대전,133,-0.88,-0.21,26.88,-1.02
2019-11-05,추풍령,135,-1.13,1.05,21.90,0.47
2019-11-05,안동,136,-1.19,0.57,21.76,-0.29
2019-11-05,포항,138,0.37,1.97,149.59,1.90
2019-11-05,군산,140,-0.46,0.08,49.59,-0.54
2019-11-05,대구,143,-0.82,0.64,32.88,0.24
2019-11-05,전주,146,-1.11,-0.15,24.61,-1.01
2019-11-05,울산,152,0.10,1.26,96.99,1.21
2019-11-05,창원,155,-0.50,0.63,37.08,0.46
2019-11-05,광주,156,-1.22,-0.31,18.69,-0.49
2019-11-05,부산,159,-0.22,0.66,62.93,0.68
2019-11-05,통영,162,-0.33,0.62,53.54,1.09
2019-11-05,목포,165,-1.02,1.03,20.79,0.74
2019-11-05,여수,168,-0.99,0.59,17.27,0.72
2019-11-05,완도,170,-0.67,0.71,34.27,0.70
2019-11-05,제주,184,-0.84,1.84,22.15,1.83
2019-11-05,고산,185,-1.73,2.67,7.72,2.48
2019-11-05,성산,188,-0.06,2.06,78.00,2.39
2019-11-05,서귀포,189,-0.97,1.41,16.76,1.12
2019-11-05,진주,192,-0.55,0.58,38.61,0.34
2019-11-05,강화,201,-0.66,0.34,35.56,-0.64
2019-11-05,양평,202,-0.68,0.30,40.46,-1.17
2019-11-05,이천,203,-0.90,-0.05,29.15,-1.02
2019-11-05,인제,211,-0.89,-0.05,30.32,-1.39
2019-11-05,홍천,212,-0.99,-0.29,28.32,-1.51
2019-11-05,태백,216,-0.24,0.72,73.64,0.35
2019-11-05,제천,221,-1.61,-0.42,9.77,-1.63
2019-11-05,보은,226,-1.01,0.12,26.28,-0.60
2019-11-05,천안,232,-0.97,-0.69,23.00,-1.37
2019-11-05,보령,235,-0.35,-0.38,51.47,-1.48
2019-11-05,부여,236,-0.68,-0.11,35.38,-0.95
2019-11-05,금산,238,-0.86,0.27,33.29,-0.72
2019-11-05,부안,243,-0.54,0.35,44.11,-0.19
2019-11-05,임실,244,-1.24,-0.09,19.19,-0.54
2019-11-05,정읍,245,-0.75,0.83,32.53,0.29
2019-11-05,남원,247,-1.38,0.28,18.76,0.23
2019-11-05,장수,248,-0.95,0.31,36.57,0.12
2019-11-05,장흥,260,-1.05,0.52,23.58,0.42
2019-11-05,해남,261,-0.83,1.28,29.03,0.52
2019-11-05,고흥,262,-1.36,0.97,6.32,1.14
2019-11-05,봉화,271,-1.00,0.57,23.51,-0.09
2019-11-05,영주,272,-1.28,0.07,10.34,-0.68
2019-11-05,문경,273,-1.31,0.46,16.19,-0.25
2019-11-05,영덕,277,0.65,1.94,176.65,2.72
2019-11-05,의성,278,-1.21,0.43,14.41,-0.34
2019-11-05,구미,279,-0.78,1.15,27.38,0.90
2019-11-05,영천,281,-0.32,0.81,63.78,0.47
2019-11-05,거창,284,-0.70,0.59,34.12,0.20
2019-11-05,합천,285,-0.74,0.97,28.09,0.97
2019-11-05,밀양,288,-0.44,0.61,45.05,0.33
2019-11-05,산청,289,-0.67,0.86,30.01,0.98
2019-11-05,거제,294,-0.30,1.04,57.32,1.27
2019-11-05,남해,295,-0.66,0.72,28.62,1.07
