발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-04,속초,90,0.06,0.64,87.50,0.24
2018-07-04,철원,95,0.72,1.75,129.50,1.44
2018-07-04,대관령,100,0.33,0.89,102.20,0.43
2018-07-04,춘천,101,0.92,1.45,169.80,1.88
2018-07-04,강릉,105,-0.09,1.02,83.50,0.63
2018-07-04,서울,108,1.25,1.78,197.40,2.31
2018-07-04,인천,112,1.22,1.52,192.60,1.88
2018-07-04,원주,114,0.74,1.33,141.20,1.41
2018-07-04,수원,119,1.21,1.58,201.30,2.91
2018-07-04,충주,127,0.43,0.92,115.20,1.02
2018-07-04,서산,129,1.22,1.40,188.70,1.84
2018-07-04,울진,130,1.05,1.18,155.10,2.16
2018-07-04,청주,131,0.68,0.86,142.90,1.28
2018-07-04,대전,133,0.86,1.00,150.30,1.50
2018-07-04,추풍령,135,0.35,0.58,111.90,0.91
2018-07-04,안동,136,0.48,0.93,125.00,1.45
2018-07-04,포항,138,0.30,0.36,99.70,0.51
2018-07-04,군산,140,1.94,2.09,236.90,3.19
2018-07-04,대구,143,1.09,1.21,158.10,1.79
2018-07-04,전주,146,0.97,1.18,148.40,1.34
2018-07-04,울산,152,0.79,0.63,133.80,1.38
2018-07-04,창원,155,0.90,0.50,135.60,1.15
2018-07-04,광주,156,0.92,0.81,146.60,1.01
2018-07-04,부산,159,1.23,1.01,168.70,1.80
2018-07-04,통영,162,1.59,1.58,194.30,2.63
2018-07-04,목포,165,0.59,0.91,119.80,0.92
2018-07-04,여수,168,1.31,1.01,182.10,1.83
2018-07-04,완도,170,0.07,0.23,83.40,0.06
2018-07-04,제주,184,0.37,0.46,103.70,0.09
2018-07-04,고산,185,0.25,1.47,102.90,0.94
2018-07-04,성산,188,1.01,1.13,142.50,1.08
2018-07-04,서귀포,189,0.22,1.21,96.80,0.44
2018-07-04,진주,192,0.93,0.36,148.60,1.10
2018-07-04,강화,201,0.57,0.78,120.00,0.49
2018-07-04,양평,202,1.17,1.65,188.60,2.27
2018-07-04,이천,203,0.72,1.36,139.00,1.44
2018-07-04,인제,211,0.63,1.12,134.00,1.14
2018-07-04,홍천,212,0.86,1.64,152.50,1.75
2018-07-04,태백,216,0.84,1.13,144.60,1.71
2018-07-04,제천,221,0.83,1.03,145.50,1.25
2018-07-04,보은,226,0.46,0.69,122.90,0.99
2018-07-04,천안,232,0.84,0.85,154.70,1.32
2018-07-04,보령,235,1.46,1.38,201.60,2.59
2018-07-04,부여,236,1.48,1.52,202.50,2.43
2018-07-04,금산,238,0.56,0.93,124.40,0.99
2018-07-04,부안,243,1.56,1.53,185.30,2.08
2018-07-04,임실,244,1.28,1.44,166.10,1.59
2018-07-04,정읍,245,0.92,0.89,144.20,1.09
2018-07-04,남원,247,1.09,1.25,152.60,1.25
2018-07-04,장수,248,0.93,1.09,149.10,1.04
2018-07-04,장흥,260,0.72,0.19,131.30,0.53
2018-07-04,해남,261,0.57,0.25,118.30,0.38
2018-07-04,고흥,262,0.89,0.39,146.70,0.87
2018-07-04,봉화,271,0.88,1.21,148.50,1.39
2018-07-04,영주,272,0.87,1.19,149.00,1.72
2018-07-04,문경,273,0.14,0.60,100.10,0.77
2018-07-04,영덕,277,0.60,0.99,121.70,1.43
2018-07-04,의성,278,0.68,1.04,129.10,1.39
2018-07-04,구미,279,1.99,2.09,222.60,3.08
2018-07-04,영천,281,1.01,1.04,154.70,1.75
2018-07-04,거창,284,0.11,0.29,93.80,0.23
2018-07-04,합천,285,0.85,0.90,139.10,1.18
2018-07-04,밀양,288,0.46,0.10,111.70,0.52
2018-07-04,산청,289,0.32,0.21,105.10,0.18
2018-07-04,거제,294,1.67,1.63,214.00,2.67
2018-07-04,남해,295,1.27,0.93,174.50,1.74
