발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-05-09,속초,90,0.24,-0.79,109.50,0.00
2019-05-09,철원,95,-1.46,-1.79,29.70,-1.39
2019-05-09,대관령,100,-0.86,-1.30,53.00,-0.91
2019-05-09,춘천,101,-0.76,-1.01,55.10,-0.89
2019-05-09,강릉,105,0.22,-0.86,113.00,-0.53
2019-05-09,서울,108,-0.68,-1.30,55.80,-1.37
2019-05-09,인천,112,-0.70,-1.21,55.60,-1.44
2019-05-09,원주,114,-0.76,-1.29,55.80,-1.34
2019-05-09,수원,119,-0.67,-1.05,56.60,-1.14
2019-05-09,충주,127,-0.33,-1.09,73.10,-0.59
2019-05-09,서산,129,-0.83,-1.09,51.40,-1.27
2019-05-09,울진,130,0.70,-0.19,161.20,0.33
2019-05-09,청주,131,-0.28,-1.34,78.50,-0.85
2019-05-09,대전,133,0.12,-0.67,101.50,-0.34
2019-05-09,추풍령,135,0.29,-0.54,116.30,-0.21
2019-05-09,안동,136,0.25,-0.42,112.20,-0.33
2019-05-09,포항,138,0.41,-0.86,125.80,-0.26
2019-05-09,군산,140,-0.07,-0.80,94.50,-0.14
2019-05-09,대구,143,0.32,-0.64,117.90,-0.07
2019-05-09,전주,146,0.32,-0.67,109.80,-0.52
2019-05-09,울산,152,-0.30,-1.06,86.00,-0.56
2019-05-09,창원,155,-0.85,-1.21,58.50,-1.03
2019-05-09,광주,156,-0.34,-1.11,79.70,-0.88
2019-05-09,부산,159,-1.12,-1.15,45.50,-0.68
2019-05-09,통영,162,-0.95,-0.99,54.30,-0.27
2019-05-09,목포,165,-0.07,-0.66,98.70,-0.50
2019-05-09,여수,168,-0.87,-0.80,54.50,-0.69
2019-05-09,완도,170,-0.81,-1.08,61.10,-1.38
2019-05-09,제주,184,-1.02,-1.57,47.50,-0.98
2019-05-09,고산,185,-2.02,-2.19,26.20,-2.25
2019-05-09,성산,188,-0.35,-0.49,81.60,-0.75
2019-05-09,서귀포,189,-1.44,-2.10,42.90,-1.77
2019-05-09,진주,192,-0.26,-0.88,85.20,-0.63
2019-05-09,강화,201,-1.17,-1.75,33.80,-1.99
2019-05-09,양평,202,-0.31,-0.96,70.20,-0.91
2019-05-09,이천,203,-0.58,-1.00,58.70,-0.82
2019-05-09,인제,211,-0.79,-1.17,53.30,-0.92
2019-05-09,홍천,212,-0.70,-0.97,53.00,-0.89
2019-05-09,태백,216,-0.61,-1.38,70.00,-0.84
2019-05-09,제천,221,-0.56,-1.13,63.40,-0.80
2019-05-09,보은,226,0.37,-0.45,116.40,-0.18
2019-05-09,천안,232,-0.63,-1.27,62.40,-1.14
2019-05-09,보령,235,-0.14,-1.12,89.50,-0.89
2019-05-09,부여,236,-0.32,-1.07,82.60,-0.79
2019-05-09,금산,238,0.15,-0.72,105.60,-0.36
2019-05-09,부안,243,0.37,-0.53,123.00,-0.45
2019-05-09,임실,244,-0.14,-1.00,91.40,-0.63
2019-05-09,정읍,245,0.17,-0.85,106.80,-0.76
2019-05-09,남원,247,-0.24,-1.01,86.40,-0.67
2019-05-09,장수,248,-0.16,-0.89,82.40,-0.54
2019-05-09,장흥,260,-0.86,-0.87,52.10,-0.95
2019-05-09,해남,261,-1.07,-1.20,45.10,-1.06
2019-05-09,고흥,262,-1.01,-1.06,45.00,-1.01
2019-05-09,봉화,271,-0.45,-1.15,69.80,-0.89
2019-05-09,영주,272,-0.52,-0.94,65.40,-0.50
2019-05-09,문경,273,0.23,-0.57,111.30,-0.28
2019-05-09,영덕,277,0.62,-0.63,148.70,0.08
2019-05-09,의성,278,0.31,-0.58,113.20,-0.42
2019-05-09,구미,279,0.77,-0.23,149.60,0.16
2019-05-09,영천,281,0.06,-0.90,106.20,-0.47
2019-05-09,거창,284,0.29,-0.55,117.10,-0.52
2019-05-09,합천,285,0.26,-0.42,118.60,0.03
2019-05-09,밀양,288,-0.48,-1.05,75.60,-0.51
2019-05-09,산청,289,0.11,-0.71,107.40,-0.33
2019-05-09,거제,294,-0.82,-1.04,53.80,-0.51
2019-05-09,남해,295,-0.82,-0.87,57.50,-0.58
