발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-12-30,속초,90,-0.93,1.97,4.40,0.43
2015-12-30,대관령,100,-0.27,0.36,46.40,-1.60
2015-12-30,춘천,101,0.12,1.87,99.30,-2.23
2015-12-30,강릉,105,-0.44,1.19,24.10,-0.41
2015-12-30,서울,108,0.34,1.35,121.40,-2.36
2015-12-30,인천,112,0.64,1.43,154.30,-2.41
2015-12-30,원주,114,0.42,1.56,120.80,-1.52
2015-12-30,수원,119,1.30,1.46,206.10,-1.94
2015-12-30,충주,127,0.87,1.28,171.90,-1.57
2015-12-30,서산,129,1.28,1.65,192.30,-1.11
2015-12-30,울진,130,-0.13,1.00,48.80,-0.29
2015-12-30,청주,131,0.78,1.61,151.50,-1.80
2015-12-30,대전,133,0.38,1.84,133.40,-1.39
2015-12-30,추풍령,135,0.79,2.21,156.60,-0.91
2015-12-30,포항,138,0.70,1.01,150.00,-0.27
2015-12-30,군산,140,0.19,2.04,112.50,-0.69
2015-12-30,대구,143,1.03,1.04,206.10,-0.24
2015-12-30,전주,146,1.17,1.69,167.50,-1.35
2015-12-30,울산,152,0.93,0.81,195.00,-0.28
2015-12-30,광주,156,1.09,1.77,168.60,-0.42
2015-12-30,부산,159,0.91,1.00,213.90,-0.05
2015-12-30,통영,162,0.97,1.03,230.70,0.14
2015-12-30,목포,165,1.33,1.56,211.40,0.10
2015-12-30,여수,168,0.59,0.55,165.50,-0.56
2015-12-30,완도,170,1.61,1.22,269.80,0.33
2015-12-30,제주,184,1.33,0.96,193.10,0.86
2015-12-30,성산,188,0.95,1.23,184.80,1.68
2015-12-30,서귀포,189,1.28,1.36,222.40,1.83
2015-12-30,진주,192,1.09,1.36,242.70,-0.23
2015-12-30,강화,201,0.38,1.28,123.10,-2.82
2015-12-30,양평,202,0.62,1.57,138.70,-2.29
2015-12-30,이천,203,1.01,1.75,179.80,-1.60
2015-12-30,인제,211,0.05,1.71,92.10,-1.97
2015-12-30,홍천,212,-0.19,1.33,78.40,-2.47
2015-12-30,제천,221,0.15,1.41,111.20,-1.80
2015-12-30,보은,226,0.78,1.70,152.60,-1.17
2015-12-30,천안,232,0.81,1.54,152.80,-1.55
2015-12-30,보령,235,1.40,1.86,181.80,-1.33
2015-12-30,부여,236,1.04,1.64,177.60,-1.22
2015-12-30,금산,238,0.24,1.66,117.30,-1.11
2015-12-30,부안,243,1.17,1.85,178.20,-0.55
2015-12-30,임실,244,1.36,1.75,204.00,-1.06
2015-12-30,정읍,245,1.23,1.77,170.20,-0.65
2015-12-30,남원,247,1.17,1.69,184.70,-0.96
2015-12-30,장흥,260,1.13,1.21,188.00,-0.64
2015-12-30,해남,261,1.05,1.02,183.60,-0.23
2015-12-30,고흥,262,0.17,0.53,108.10,-0.37
2015-12-30,영주,272,0.26,1.35,114.90,-1.41
2015-12-30,문경,273,0.94,1.92,178.70,-1.28
2015-12-30,영덕,277,0.33,1.63,99.20,-0.01
2015-12-30,의성,278,0.10,1.36,109.20,-1.37
2015-12-30,구미,279,1.27,1.56,214.20,-0.69
2015-12-30,영천,281,1.03,1.31,203.60,-0.45
2015-12-30,거창,284,1.54,1.81,249.10,-0.42
2015-12-30,합천,285,1.23,1.20,263.10,-0.36
2015-12-30,밀양,288,0.91,0.93,202.60,-0.56
2015-12-30,산청,289,1.04,1.22,209.30,-0.21
2015-12-30,거제,294,1.11,1.21,250.80,0.19
2015-12-30,남해,295,0.81,0.96,197.50,-0.11
