발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-02-17,속초,90,-1.69,-3.09,6.00,-1.52
2018-02-17,철원,95,-1.09,-1.58,29.30,-0.60
2018-02-17,대관령,100,-1.84,-3.09,5.40,-1.94
2018-02-17,춘천,101,-0.97,-0.66,30.60,-0.78
2018-02-17,강릉,105,-2.06,-3.09,3.10,-1.82
2018-02-17,서울,108,-0.74,0.05,37.10,-0.85
2018-02-17,인천,112,-1.31,0.50,18.00,-1.09
2018-02-17,원주,114,-1.33,-0.83,14.30,-1.54
2018-02-17,수원,119,-1.02,-0.19,32.40,-0.23
2018-02-17,충주,127,-1.21,-0.57,11.00,-0.88
2018-02-17,서산,129,-0.98,-0.42,40.20,-1.80
2018-02-17,울진,130,-1.48,-2.29,1.00,-1.29
2018-02-17,청주,131,-1.28,-0.80,15.80,-0.39
2018-02-17,대전,133,-1.28,-0.51,15.50,-1.00
2018-02-17,추풍령,135,-1.02,-0.19,31.90,-1.09
2018-02-17,안동,136,-1.25,-1.15,3.10,-0.54
2018-02-17,포항,138,-1.36,-1.58,1.20,-1.45
2018-02-17,군산,140,-1.18,-0.04,33.10,-1.69
2018-02-17,대구,143,-1.25,-0.69,1.00,-1.58
2018-02-17,전주,146,-1.38,-0.70,12.60,-1.68
2018-02-17,울산,152,-1.21,-0.99,0.60,-1.62
2018-02-17,창원,155,-1.27,-0.88,0.00,-1.35
2018-02-17,광주,156,-1.41,-0.86,17.00,-1.31
2018-02-17,부산,159,-1.20,-0.81,1.40,-1.11
2018-02-17,통영,162,-1.23,-0.72,0.00,-0.30
2018-02-17,목포,165,-0.35,0.64,71.50,-1.02
2018-02-17,여수,168,-1.30,-0.88,0.40,-1.02
2018-02-17,완도,170,-1.44,-1.19,7.60,-1.29
2018-02-17,제주,184,-0.70,-0.66,59.90,-1.85
2018-02-17,고산,185,-1.50,-0.68,18.20,-0.93
2018-02-17,성산,188,-0.24,0.05,90.30,0.74
2018-02-17,서귀포,189,-1.39,-1.00,21.50,-1.55
2018-02-17,진주,192,-1.16,-0.80,0.00,-1.93
2018-02-17,강화,201,-0.92,-0.65,27.00,-2.12
2018-02-17,양평,202,-1.10,-0.22,21.00,-1.01
2018-02-17,이천,203,-0.97,-0.33,26.60,-1.28
2018-02-17,인제,211,-0.97,-1.00,31.00,-0.38
2018-02-17,홍천,212,-1.08,-0.59,17.90,-0.85
2018-02-17,태백,216,-1.72,-2.42,5.10,-1.52
2018-02-17,제천,221,-1.29,-0.49,9.60,-1.35
2018-02-17,보은,226,-1.12,-0.50,20.20,-0.25
2018-02-17,천안,232,-1.53,-0.97,10.70,-0.32
2018-02-17,보령,235,-1.60,-0.78,12.60,-2.37
2018-02-17,부여,236,-1.43,-0.26,12.50,-0.79
2018-02-17,금산,238,-1.15,-0.50,20.50,-1.44
2018-02-17,부안,243,-1.27,-0.40,27.40,-1.26
2018-02-17,임실,244,-1.54,-0.32,12.00,-1.32
2018-02-17,정읍,245,-0.97,-0.33,48.50,-1.49
2018-02-17,남원,247,-1.22,-0.36,23.70,-1.32
2018-02-17,장수,248,-3.09,-0.83,7.70,-0.96
2018-02-17,장흥,260,-1.55,-0.66,4.00,-1.39
2018-02-17,해남,261,-1.65,-0.56,8.60,-1.66
2018-02-17,고흥,262,-1.15,-1.25,0.00,-0.88
2018-02-17,봉화,271,-3.09,-3.09,5.00,-1.63
2018-02-17,영주,272,-1.08,-0.97,7.60,-0.97
2018-02-17,문경,273,-0.87,-0.66,16.90,-0.27
2018-02-17,영덕,277,-1.23,-1.76,0.00,-0.99
2018-02-17,의성,278,-0.98,-0.93,8.40,-1.44
2018-02-17,구미,279,-1.05,-0.72,8.70,-1.53
2018-02-17,영천,281,-1.27,-0.97,0.50,-1.45
2018-02-17,거창,284,-1.14,-1.02,5.90,-1.47
2018-02-17,합천,285,-1.15,-0.81,0.40,-1.41
2018-02-17,밀양,288,-1.12,-0.55,0.00,-1.97
2018-02-17,산청,289,-1.04,-0.88,3.40,-2.07
2018-02-17,거제,294,-1.37,-0.79,0.20,-0.75
2018-02-17,남해,295,-1.31,-0.75,0.00,-1.26
