발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-12-12,속초,90,-0.52,-2.29,33.14,1.09
2020-12-12,철원,95,0.98,-1.14,181.11,1.29
2020-12-12,대관령,100,-0.61,-0.88,40.39,-0.32
2020-12-12,춘천,101,1.63,-0.55,245.57,0.79
2020-12-12,강릉,105,-1.14,-1.60,12.06,0.25
2020-12-12,서울,108,1.92,0.04,269.23,0.76
2020-12-12,인천,112,1.01,-0.58,163.04,0.23
2020-12-12,원주,114,-0.57,-1.80,59.43,-0.30
2020-12-12,수원,119,0.60,-0.81,134.64,1.09
2020-12-12,충주,127,-0.22,-1.62,77.59,0.40
2020-12-12,서산,129,0.55,-1.02,129.33,0.48
2020-12-12,울진,130,-0.47,-1.58,42.07,0.00
2020-12-12,청주,131,-0.15,-1.89,81.77,0.10
2020-12-12,대전,133,-0.07,-1.98,87.01,0.30
2020-12-12,추풍령,135,0.00,-2.02,96.34,1.01
2020-12-12,안동,136,0.31,-2.45,123.17,0.42
2020-12-12,포항,138,-0.12,-2.06,60.16,-0.17
2020-12-12,군산,140,-0.45,-1.82,69.04,1.04
2020-12-12,대구,143,0.05,-1.73,85.11,0.36
2020-12-12,전주,146,0.16,-1.98,101.12,1.19
2020-12-12,울산,152,0.22,-1.52,98.21,0.35
2020-12-12,창원,155,0.64,-1.30,146.44,0.13
2020-12-12,광주,156,-0.59,-1.98,55.70,1.43
2020-12-12,부산,159,0.08,-1.64,86.19,1.40
2020-12-12,통영,162,0.48,-1.16,131.39,1.59
2020-12-12,목포,165,-1.48,-1.63,23.71,0.26
2020-12-12,여수,168,-0.65,-1.91,36.80,0.30
2020-12-12,완도,170,-2.19,-1.78,2.92,-0.44
2020-12-12,제주,184,-1.09,-1.27,38.23,-0.46
2020-12-12,고산,185,-1.02,-0.99,29.34,-0.13
2020-12-12,성산,188,-1.92,-1.57,7.80,-0.27
2020-12-12,서귀포,189,-1.70,-0.79,9.95,-0.20
2020-12-12,진주,192,-0.10,-1.64,69.39,0.46
2020-12-12,강화,201,0.47,-1.29,118.69,0.07
2020-12-12,양평,202,0.61,-1.19,138.29,-0.26
2020-12-12,이천,203,0.15,-1.38,101.03,0.74
2020-12-12,인제,211,1.24,-1.02,195.07,0.58
2020-12-12,홍천,212,0.82,-1.47,152.57,0.17
2020-12-12,태백,216,0.00,-0.90,78.70,0.71
2020-12-12,제천,221,-1.26,-2.01,30.50,0.16
2020-12-12,보은,226,-0.32,-2.22,74.54,1.12
2020-12-12,천안,232,-0.01,-1.42,91.22,0.42
2020-12-12,보령,235,-0.59,-2.03,59.77,-0.24
2020-12-12,부여,236,-0.19,-1.92,78.41,0.37
2020-12-12,금산,238,-0.17,-1.99,80.38,1.01
2020-12-12,부안,243,-0.17,-1.87,82.07,0.87
2020-12-12,임실,244,0.53,-1.37,132.59,1.36
2020-12-12,정읍,245,0.33,-1.38,111.48,1.06
2020-12-12,남원,247,-0.50,-1.76,66.67,1.46
2020-12-12,장수,248,0.31,-1.61,120.39,1.84
2020-12-12,장흥,260,-0.83,-1.68,37.58,0.03
2020-12-12,해남,261,-2.18,-1.82,9.75,0.01
2020-12-12,고흥,262,-1.11,-1.95,18.87,-0.17
2020-12-12,봉화,271,-0.03,-1.94,80.46,0.06
2020-12-12,영주,272,0.41,-1.82,119.19,0.34
2020-12-12,문경,273,0.23,-2.01,106.48,1.14
2020-12-12,영덕,277,-0.15,-2.19,61.55,0.18
2020-12-12,의성,278,0.83,-1.78,173.63,0.09
2020-12-12,구미,279,0.37,-1.74,117.93,0.99
2020-12-12,영천,281,0.41,-1.64,120.21,0.39
2020-12-12,거창,284,-0.21,-1.81,68.03,0.71
2020-12-12,합천,285,-0.14,-1.89,56.92,0.98
2020-12-12,밀양,288,1.06,-0.83,213.91,0.45
2020-12-12,산청,289,0.09,-1.49,81.34,1.07
2020-12-12,거제,294,0.20,-1.52,102.41,1.02
2020-12-12,남해,295,0.48,-1.21,133.51,0.50
