발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-17,속초,90,-0.68,-1.79,40.40,-2.12
2015-03-17,대관령,100,-0.77,-1.30,29.90,-1.48
2015-03-17,춘천,101,0.06,-0.38,84.20,-2.40
2015-03-17,강릉,105,-1.35,-2.35,16.00,-1.41
2015-03-17,서울,108,-0.14,-0.83,69.10,-2.14
2015-03-17,인천,112,-0.05,-0.55,82.20,-2.03
2015-03-17,원주,114,-0.49,-0.86,57.90,-2.34
2015-03-17,수원,119,-0.27,-0.54,68.00,-1.23
2015-03-17,충주,127,-0.20,-0.62,77.40,-1.05
2015-03-17,서산,129,-0.67,-0.75,58.10,-1.23
2015-03-17,울진,130,-1.51,-1.88,24.50,-0.66
2015-03-17,청주,131,-0.28,-0.72,69.00,-1.46
2015-03-17,대전,133,-0.71,-0.78,56.20,-0.96
2015-03-17,추풍령,135,-0.48,-0.39,77.00,-0.05
2015-03-17,포항,138,-1.66,-2.01,24.30,-0.65
2015-03-17,군산,140,-0.45,-0.22,67.40,-0.09
2015-03-17,대구,143,-0.65,-0.71,54.80,-0.37
2015-03-17,전주,146,-1.23,-0.97,36.20,-0.74
2015-03-17,울산,152,-0.97,-1.38,47.90,-0.49
2015-03-17,광주,156,-0.82,-0.65,53.10,-0.31
2015-03-17,부산,159,-0.57,-0.30,67.00,0.23
2015-03-17,통영,162,-0.11,0.25,92.50,0.86
2015-03-17,목포,165,-0.88,0.10,50.50,-0.25
2015-03-17,여수,168,-0.28,-0.19,82.40,0.35
2015-03-17,완도,170,-0.13,-0.13,80.00,0.57
2015-03-17,제주,184,-0.85,-0.78,56.10,-0.57
2015-03-17,성산,188,-0.06,0.03,93.80,0.20
2015-03-17,서귀포,189,0.95,0.83,152.50,0.86
2015-03-17,진주,192,0.03,-0.20,92.00,0.42
2015-03-17,강화,201,-0.47,-0.90,58.70,-2.55
2015-03-17,양평,202,-0.17,-0.74,67.10,-2.10
2015-03-17,이천,203,-0.21,-0.46,75.30,-1.91
2015-03-17,인제,211,-0.16,-0.90,66.80,-1.94
2015-03-17,홍천,212,-0.68,-1.34,38.70,-2.23
2015-03-17,제천,221,0.10,-0.52,90.00,-1.49
2015-03-17,보은,226,-0.21,-0.51,81.10,-0.51
2015-03-17,천안,232,-0.52,-0.97,60.90,-1.04
2015-03-17,보령,235,-0.68,-0.66,59.20,-0.78
2015-03-17,부여,236,-0.40,-0.33,70.10,-0.48
2015-03-17,금산,238,-0.75,-0.62,56.70,-0.45
2015-03-17,부안,243,-0.93,-0.65,50.30,-0.08
2015-03-17,임실,244,-1.23,-1.40,37.60,-0.48
2015-03-17,정읍,245,-1.16,-1.04,40.30,-0.27
2015-03-17,남원,247,-0.98,-0.83,45.80,-0.42
2015-03-17,장흥,260,-1.01,-1.24,46.80,-0.45
2015-03-17,해남,261,-1.54,-0.88,33.00,-1.00
2015-03-17,고흥,262,-0.45,-0.68,72.50,0.56
2015-03-17,영주,272,-0.18,-0.78,73.50,-0.24
2015-03-17,문경,273,0.02,-0.63,92.60,-0.68
2015-03-17,영덕,277,-1.50,-2.45,19.60,-0.70
2015-03-17,의성,278,-0.95,-0.78,46.10,-0.65
2015-03-17,구미,279,-0.50,-0.62,66.50,0.31
2015-03-17,영천,281,-1.28,-1.38,38.50,-0.10
2015-03-17,거창,284,-1.04,-1.22,43.90,-0.47
2015-03-17,합천,285,-0.81,-1.12,49.90,-0.27
2015-03-17,밀양,288,-0.70,-0.67,56.40,-0.40
2015-03-17,산청,289,-0.40,-0.82,69.20,-0.34
2015-03-17,거제,294,-1.03,-0.86,45.30,0.13
2015-03-17,남해,295,0.07,-0.01,97.60,0.56
