발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-08-29,속초,90,0.39,0.16,106.50,-0.31
2019-08-29,철원,95,-0.40,-0.87,55.50,-1.39
2019-08-29,대관령,100,-0.63,-0.90,59.60,-1.38
2019-08-29,춘천,101,-0.02,-1.06,79.80,-1.47
2019-08-29,강릉,105,0.30,0.25,105.80,-0.42
2019-08-29,서울,108,-0.34,-1.48,60.30,-1.70
2019-08-29,인천,112,-0.44,-1.24,57.10,-1.67
2019-08-29,원주,114,-0.90,-2.11,49.20,-2.73
2019-08-29,수원,119,-1.19,-1.75,38.40,-2.02
2019-08-29,충주,127,-1.30,-1.88,37.70,-2.08
2019-08-29,서산,129,-0.78,-1.36,43.90,-1.71
2019-08-29,울진,130,-0.18,-0.10,72.80,-0.35
2019-08-29,청주,131,-1.73,-1.69,27.10,-1.86
2019-08-29,대전,133,-1.52,-1.68,31.20,-1.53
2019-08-29,추풍령,135,0.11,-0.46,99.20,-0.57
2019-08-29,안동,136,-0.57,-1.58,63.30,-1.17
2019-08-29,포항,138,0.46,0.17,111.60,-0.12
2019-08-29,군산,140,-0.81,-1.21,45.40,-1.03
2019-08-29,대구,143,-0.63,-0.61,64.20,-0.73
2019-08-29,전주,146,-1.05,-1.46,45.50,-1.55
2019-08-29,울산,152,0.08,0.41,84.70,-0.16
2019-08-29,창원,155,-1.18,-0.05,28.70,-0.76
2019-08-29,광주,156,-2.11,-1.03,22.80,-1.21
2019-08-29,부산,159,-0.19,0.61,62.80,-0.07
2019-08-29,통영,162,-0.91,0.71,35.80,0.01
2019-08-29,목포,165,-0.17,-0.22,76.80,-0.41
2019-08-29,여수,168,-1.47,-0.10,24.50,-0.67
2019-08-29,완도,170,-0.75,0.22,44.60,-0.17
2019-08-29,제주,184,-0.30,0.78,73.10,0.55
2019-08-29,고산,185,0.94,0.81,143.70,1.64
2019-08-29,성산,188,0.39,0.85,107.70,1.48
2019-08-29,서귀포,189,0.20,0.39,99.80,0.85
2019-08-29,진주,192,-1.67,-0.68,22.00,-1.20
2019-08-29,강화,201,-0.48,-1.03,55.80,-1.82
2019-08-29,양평,202,-0.48,-1.40,60.00,-1.84
2019-08-29,이천,203,-1.02,-1.42,45.10,-1.83
2019-08-29,인제,211,-0.59,-1.42,52.50,-1.67
2019-08-29,홍천,212,-0.12,-1.28,75.00,-1.70
2019-08-29,태백,216,-0.16,-0.25,79.20,-0.90
2019-08-29,제천,221,-1.34,-1.70,34.60,-1.95
2019-08-29,보은,226,-1.00,-1.16,46.40,-1.03
2019-08-29,천안,232,-1.30,-1.21,31.40,-1.35
2019-08-29,보령,235,-0.74,-1.52,42.80,-1.49
2019-08-29,부여,236,-1.23,-1.49,38.10,-1.44
2019-08-29,금산,238,-1.31,-1.87,42.30,-1.78
2019-08-29,부안,243,-0.75,-0.95,55.60,-1.02
2019-08-29,임실,244,-0.96,-0.88,48.80,-0.96
2019-08-29,정읍,245,-0.31,-0.52,80.30,-0.53
2019-08-29,남원,247,-1.17,0.01,46.90,-0.48
2019-08-29,장수,248,-0.98,-0.07,34.10,-0.61
2019-08-29,장흥,260,-1.41,-0.42,30.60,-0.86
2019-08-29,해남,261,-0.03,-0.99,85.10,-0.88
2019-08-29,고흥,262,-1.12,0.14,34.20,-0.28
2019-08-29,봉화,271,-0.28,0.02,58.80,-0.60
2019-08-29,영주,272,-1.24,-1.50,36.40,-1.52
2019-08-29,문경,273,-0.69,-0.97,55.10,-0.93
2019-08-29,영덕,277,-0.12,0.44,77.70,-0.12
2019-08-29,의성,278,-0.65,-1.23,57.20,-1.12
2019-08-29,구미,279,-0.51,-0.64,68.20,-0.57
2019-08-29,영천,281,-0.15,0.03,82.90,-0.32
2019-08-29,거창,284,-1.27,-0.94,34.40,-1.15
2019-08-29,합천,285,-1.20,-0.42,37.10,-0.71
2019-08-29,밀양,288,-1.16,-0.51,38.50,-1.02
2019-08-29,산청,289,-1.45,-0.32,30.30,-0.69
2019-08-29,거제,294,-0.71,0.73,42.90,0.09
2019-08-29,남해,295,-1.48,0.44,24.20,-0.18
