발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-06-24,속초,90,-1.95,0.63,11.95,0.40
2020-06-24,철원,95,-1.23,-0.67,25.01,-0.85
2020-06-24,대관령,100,-2.29,-1.12,8.48,-1.44
2020-06-24,춘천,101,-1.47,-1.34,20.75,-1.21
2020-06-24,강릉,105,-2.52,-0.69,4.44,-0.48
2020-06-24,서울,108,-1.34,-1.23,24.41,-1.85
2020-06-24,인천,112,-0.92,-1.06,34.02,-1.07
2020-06-24,원주,114,-1.46,-1.64,25.39,-1.74
2020-06-24,수원,119,-1.10,-1.12,25.77,-1.10
2020-06-24,충주,127,-0.37,-0.43,58.71,-0.39
2020-06-24,서산,129,-0.32,-0.66,52.99,-0.73
2020-06-24,울진,130,-0.81,-0.85,35.88,0.04
2020-06-24,청주,131,0.05,-0.79,77.19,-0.48
2020-06-24,대전,133,0.28,-0.55,92.30,-0.33
2020-06-24,추풍령,135,0.62,-0.10,116.18,0.15
2020-06-24,안동,136,-0.17,-1.01,68.64,-0.55
2020-06-24,포항,138,-0.55,-1.44,46.41,-0.26
2020-06-24,군산,140,0.47,-0.15,104.10,-0.03
2020-06-24,대구,143,0.72,-0.26,125.01,0.11
2020-06-24,전주,146,0.68,-0.08,116.52,-0.07
2020-06-24,울산,152,-0.28,-0.91,61.61,-0.22
2020-06-24,창원,155,-0.02,-1.17,69.15,-0.60
2020-06-24,광주,156,0.66,0.24,123.72,0.18
2020-06-24,부산,159,0.27,-0.44,95.35,0.01
2020-06-24,통영,162,0.61,-0.05,121.85,0.43
2020-06-24,목포,165,1.14,1.15,164.70,1.13
2020-06-24,여수,168,0.71,0.41,131.47,0.66
2020-06-24,완도,170,0.86,1.17,135.76,1.00
2020-06-24,제주,184,0.51,-0.23,117.35,0.27
2020-06-24,고산,185,1.03,0.11,159.70,0.79
2020-06-24,성산,188,0.38,0.45,110.81,0.78
2020-06-24,서귀포,189,0.20,0.20,105.98,0.29
2020-06-24,진주,192,-0.18,-0.72,69.67,-0.35
2020-06-24,강화,201,-0.94,-0.93,28.28,-0.72
2020-06-24,양평,202,-1.39,-1.25,23.93,-1.10
2020-06-24,이천,203,-1.38,-0.90,28.92,-0.88
2020-06-24,인제,211,-1.47,-0.58,18.37,-0.90
2020-06-24,홍천,212,-1.70,-1.32,16.30,-1.82
2020-06-24,태백,216,-1.89,-1.10,20.95,-0.95
2020-06-24,제천,221,-1.05,-0.81,33.45,-0.80
2020-06-24,보은,226,0.25,-0.30,93.15,-0.11
2020-06-24,천안,232,-0.28,-0.71,58.28,-0.57
2020-06-24,보령,235,-0.03,-0.55,75.79,-0.48
2020-06-24,부여,236,0.16,-0.40,83.17,-0.24
2020-06-24,금산,238,0.99,0.35,144.29,0.37
2020-06-24,부안,243,0.14,-0.18,82.35,-0.19
2020-06-24,임실,244,0.36,-0.18,97.05,-0.18
2020-06-24,정읍,245,-0.08,-0.45,67.28,-0.43
2020-06-24,남원,247,0.72,0.29,129.09,0.25
2020-06-24,장수,248,0.66,0.00,125.70,0.10
2020-06-24,장흥,260,0.96,0.59,147.29,0.91
2020-06-24,해남,261,1.18,1.03,161.49,1.15
2020-06-24,고흥,262,0.74,0.36,135.58,0.65
2020-06-24,봉화,271,-0.73,-0.71,41.68,-0.72
2020-06-24,영주,272,-1.07,-0.75,31.90,-0.64
2020-06-24,문경,273,-0.74,-0.79,41.54,-0.53
2020-06-24,영덕,277,-0.50,-1.08,46.85,-0.19
2020-06-24,의성,278,0.22,-0.50,91.77,-0.24
2020-06-24,구미,279,0.94,0.32,142.84,0.63
2020-06-24,영천,281,0.09,-0.94,83.41,-0.24
2020-06-24,거창,284,0.33,-0.32,94.50,-0.12
2020-06-24,합천,285,0.21,-0.29,88.62,0.00
2020-06-24,밀양,288,0.06,-0.94,78.46,-0.45
2020-06-24,산청,289,0.00,-0.70,75.52,-0.29
2020-06-24,거제,294,0.28,-0.52,95.70,-0.07
2020-06-24,남해,295,0.38,-0.02,103.18,0.36
