발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-11-03,속초,90,-0.47,-0.22,42.90,-1.34
2014-11-03,대관령,100,0.94,0.13,164.40,-1.01
2014-11-03,춘천,101,0.53,-0.42,112.80,-1.94
2014-11-03,강릉,105,0.32,0.49,106.10,-0.41
2014-11-03,서울,108,0.37,-0.46,93.50,-1.57
2014-11-03,인천,112,0.40,-0.52,92.60,-1.48
2014-11-03,원주,114,1.57,0.15,255.70,-1.31
2014-11-03,수원,119,1.07,0.16,176.60,-0.67
2014-11-03,충주,127,1.91,0.68,339.50,-0.03
2014-11-03,서산,129,1.32,0.14,235.40,-0.51
2014-11-03,울진,130,1.61,1.29,337.50,1.28
2014-11-03,청주,131,1.77,0.29,329.30,-0.01
2014-11-03,대전,133,2.00,0.36,370.90,0.14
2014-11-03,추풍령,135,1.72,0.84,295.30,0.46
2014-11-03,포항,138,1.23,1.13,307.30,0.72
2014-11-03,군산,140,1.84,0.68,296.70,0.40
2014-11-03,대구,143,1.27,0.92,277.80,0.48
2014-11-03,전주,146,1.39,0.72,223.10,0.20
2014-11-03,울산,152,1.02,1.24,236.30,0.76
2014-11-03,광주,156,1.24,0.52,241.80,0.14
2014-11-03,부산,159,1.40,1.37,297.70,1.04
2014-11-03,통영,162,1.69,1.29,370.90,1.35
2014-11-03,목포,165,1.17,-0.01,228.90,-0.26
2014-11-03,여수,168,1.41,0.80,293.60,0.94
2014-11-03,완도,170,1.36,0.91,249.00,1.14
2014-11-03,제주,184,0.60,0.12,135.40,0.07
2014-11-03,성산,188,1.29,0.51,246.70,0.56
2014-11-03,서귀포,189,0.00,0.44,72.30,0.86
2014-11-03,진주,192,1.85,0.92,376.50,0.88
2014-11-03,강화,201,-0.26,-0.98,48.80,-2.05
2014-11-03,양평,202,0.90,-0.32,155.00,-1.58
2014-11-03,이천,203,1.46,-0.27,245.80,-1.36
2014-11-03,인제,211,0.70,-0.04,129.50,-1.36
2014-11-03,홍천,212,0.69,-0.44,125.30,-1.81
2014-11-03,제천,221,1.72,0.39,317.10,-0.76
2014-11-03,보은,226,2.21,0.67,412.90,0.41
2014-11-03,천안,232,1.48,0.19,247.00,0.01
2014-11-03,보령,235,1.90,0.19,327.60,-0.05
2014-11-03,부여,236,1.72,0.46,348.90,0.33
2014-11-03,금산,238,1.86,1.12,318.30,0.44
2014-11-03,부안,243,1.08,0.75,188.00,0.10
2014-11-03,임실,244,1.39,0.52,244.70,0.38
2014-11-03,정읍,245,1.49,0.76,245.00,0.37
2014-11-03,남원,247,1.08,0.49,207.00,0.04
2014-11-03,장흥,260,1.03,0.32,210.00,0.57
2014-11-03,해남,261,1.19,-0.43,238.20,-0.21
2014-11-03,고흥,262,1.20,0.33,271.20,1.25
2014-11-03,영주,272,2.17,1.10,468.80,1.00
2014-11-03,문경,273,2.34,0.76,488.00,0.44
2014-11-03,영덕,277,1.81,1.37,357.40,1.15
2014-11-03,의성,278,1.53,1.12,285.90,0.06
2014-11-03,구미,279,1.64,1.07,327.50,1.07
2014-11-03,영천,281,1.62,1.60,337.10,1.18
2014-11-03,거창,284,1.34,0.63,260.20,0.27
2014-11-03,합천,285,1.41,0.64,310.80,0.46
2014-11-03,밀양,288,1.10,0.96,235.40,0.34
2014-11-03,산청,289,1.34,0.16,274.90,0.30
2014-11-03,거제,294,1.19,1.24,282.50,1.18
2014-11-03,남해,295,1.38,0.69,320.30,0.99
