발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-07-22,속초,90,-0.32,-0.56,80.40,-0.34
2019-07-22,철원,95,-1.76,-2.10,27.40,-1.53
2019-07-22,대관령,100,-0.96,-0.91,47.10,-1.00
2019-07-22,춘천,101,-1.88,-1.79,22.00,-1.43
2019-07-22,강릉,105,0.07,0.09,95.60,-0.09
2019-07-22,서울,108,-2.41,-2.19,11.30,-1.84
2019-07-22,인천,112,-1.70,-1.99,26.40,-1.66
2019-07-22,원주,114,-1.81,-2.07,23.90,-1.75
2019-07-22,수원,119,-2.47,-2.28,11.90,-1.74
2019-07-22,충주,127,-1.48,-1.69,33.80,-1.36
2019-07-22,서산,129,-1.35,-1.95,36.10,-1.88
2019-07-22,울진,130,0.02,0.20,91.50,0.35
2019-07-22,청주,131,-1.89,-1.80,28.90,-1.54
2019-07-22,대전,133,-1.45,-1.46,39.40,-1.22
2019-07-22,추풍령,135,0.06,-0.26,87.30,-0.12
2019-07-22,안동,136,-0.79,-0.98,51.20,-0.94
2019-07-22,포항,138,0.30,0.02,99.50,-0.17
2019-07-22,군산,140,-1.03,-1.34,44.50,-1.10
2019-07-22,대구,143,0.35,0.01,103.60,0.12
2019-07-22,전주,146,-0.73,-1.12,57.30,-0.99
2019-07-22,울산,152,1.08,0.59,146.30,0.82
2019-07-22,창원,155,1.24,0.89,155.30,1.00
2019-07-22,광주,156,-0.10,-0.45,78.90,-0.47
2019-07-22,부산,159,1.44,0.89,177.20,1.45
2019-07-22,통영,162,1.67,1.41,191.70,2.20
2019-07-22,목포,165,0.05,0.27,85.10,0.14
2019-07-22,여수,168,1.24,0.92,160.30,1.39
2019-07-22,완도,170,0.91,1.00,138.00,1.24
2019-07-22,제주,184,1.24,0.83,173.20,1.33
2019-07-22,고산,185,0.80,0.48,131.00,0.57
2019-07-22,성산,188,1.41,1.41,180.70,1.87
2019-07-22,서귀포,189,1.02,1.09,148.70,1.30
2019-07-22,진주,192,0.75,0.46,128.40,0.70
2019-07-22,강화,201,-2.98,-2.60,4.00,-2.31
2019-07-22,양평,202,-1.79,-1.96,22.10,-1.56
2019-07-22,이천,203,-1.95,-2.12,21.60,-1.60
2019-07-22,인제,211,-2.06,-1.63,18.50,-1.34
2019-07-22,홍천,212,-1.90,-1.97,17.50,-1.41
2019-07-22,태백,216,-0.06,-0.15,89.50,0.16
2019-07-22,제천,221,-1.48,-1.47,27.40,-1.19
2019-07-22,보은,226,-0.77,-0.94,57.10,-0.70
2019-07-22,천안,232,-1.96,-1.95,25.80,-1.60
2019-07-22,보령,235,-1.82,-2.17,23.40,-1.95
2019-07-22,부여,236,-1.60,-1.94,28.70,-1.57
2019-07-22,금산,238,-0.89,-1.09,50.40,-0.96
2019-07-22,부안,243,-0.63,-0.99,60.10,-0.85
2019-07-22,임실,244,-0.50,-0.74,67.10,-0.44
2019-07-22,정읍,245,-0.66,-1.16,55.30,-0.86
2019-07-22,남원,247,0.84,0.54,129.70,0.63
2019-07-22,장수,248,0.46,0.16,109.40,0.26
2019-07-22,장흥,260,0.76,0.70,128.00,1.04
2019-07-22,해남,261,-0.47,-0.86,65.40,-0.39
2019-07-22,고흥,262,1.35,0.96,176.70,1.75
2019-07-22,봉화,271,0.26,-0.14,94.00,-0.12
2019-07-22,영주,272,-0.51,-0.86,69.10,-0.34
2019-07-22,문경,273,-0.82,-0.88,57.00,-0.63
2019-07-22,영덕,277,0.75,0.76,124.50,0.71
2019-07-22,의성,278,-0.40,-0.72,62.90,-0.70
2019-07-22,구미,279,0.03,-0.08,87.30,0.02
2019-07-22,영천,281,0.66,0.23,122.20,0.13
2019-07-22,거창,284,0.21,-0.03,94.00,0.09
2019-07-22,합천,285,0.84,0.55,133.30,0.73
2019-07-22,밀양,288,0.86,0.27,129.60,0.74
2019-07-22,산청,289,1.11,0.94,155.00,1.70
2019-07-22,거제,294,1.64,1.35,195.40,2.16
2019-07-22,남해,295,1.65,1.50,199.40,2.34
