발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-06-22,속초,90,-2.86,0.53,12.40,-0.48
2018-06-22,철원,95,-1.07,1.44,28.70,0.38
2018-06-22,대관령,100,-1.59,0.44,20.30,-0.76
2018-06-22,춘천,101,-3.09,1.00,8.90,-0.01
2018-06-22,강릉,105,-2.12,0.86,2.50,-0.28
2018-06-22,서울,108,-0.33,1.31,57.00,0.56
2018-06-22,인천,112,-0.11,1.01,67.00,0.50
2018-06-22,원주,114,-1.70,0.76,26.20,-0.19
2018-06-22,수원,119,-0.99,0.84,28.50,0.36
2018-06-22,충주,127,-0.82,0.58,37.50,-0.04
2018-06-22,서산,129,-1.18,0.39,24.10,-0.26
2018-06-22,울진,130,-1.73,0.24,14.40,-0.28
2018-06-22,청주,131,-2.66,-0.12,16.30,-0.51
2018-06-22,대전,133,-1.31,-0.14,22.50,-0.59
2018-06-22,추풍령,135,-1.93,-0.35,15.90,-0.49
2018-06-22,안동,136,-1.31,0.22,25.70,-0.38
2018-06-22,포항,138,-0.62,-0.54,40.50,-0.50
2018-06-22,군산,140,-1.38,0.08,20.50,-0.52
2018-06-22,대구,143,-0.11,0.19,64.00,-0.23
2018-06-22,전주,146,-0.96,-0.39,30.70,-0.78
2018-06-22,울산,152,-0.34,-0.44,59.20,-0.43
2018-06-22,창원,155,-0.29,-0.63,57.40,-0.58
2018-06-22,광주,156,-1.07,-0.52,31.40,-0.58
2018-06-22,부산,159,-0.42,-0.45,52.20,-0.13
2018-06-22,통영,162,-0.04,0.27,76.90,0.72
2018-06-22,목포,165,-1.67,0.12,14.80,0.04
2018-06-22,여수,168,-0.53,-0.86,52.30,-0.31
2018-06-22,완도,170,-1.25,-0.44,26.10,-0.47
2018-06-22,제주,184,0.24,0.24,91.70,0.10
2018-06-22,고산,185,0.23,1.56,92.40,1.67
2018-06-22,성산,188,0.29,0.28,105.00,0.66
2018-06-22,서귀포,189,0.09,1.24,92.10,0.81
2018-06-22,진주,192,-0.34,-0.80,59.20,-0.48
2018-06-22,강화,201,-0.72,0.42,32.90,-0.29
2018-06-22,양평,202,-3.09,0.88,9.70,0.02
2018-06-22,이천,203,-0.74,0.79,45.40,0.09
2018-06-22,인제,211,-1.83,0.85,11.30,-0.15
2018-06-22,홍천,212,-3.09,1.40,11.90,0.34
2018-06-22,태백,216,-1.43,0.36,29.70,-0.41
2018-06-22,제천,221,-3.09,0.24,24.10,-0.45
2018-06-22,보은,226,-1.06,-0.10,28.70,-0.47
2018-06-22,천안,232,-1.92,-0.30,12.20,-0.72
2018-06-22,보령,235,-1.54,-0.06,20.30,-0.56
2018-06-22,부여,236,-1.16,0.06,24.30,-0.32
2018-06-22,금산,238,-1.25,-0.15,22.90,-0.70
2018-06-22,부안,243,-1.37,-0.19,16.40,-0.65
2018-06-22,임실,244,-1.26,-0.47,22.90,-0.81
2018-06-22,정읍,245,-1.28,-0.67,21.10,-0.89
2018-06-22,남원,247,-0.47,0.18,50.80,-0.26
2018-06-22,장수,248,-0.88,0.17,32.00,-0.59
2018-06-22,장흥,260,-1.17,-1.22,27.50,-1.22
2018-06-22,해남,261,-1.38,-0.90,20.40,-0.78
2018-06-22,고흥,262,-0.79,-1.03,42.80,-0.68
2018-06-22,봉화,271,-1.46,0.71,25.00,-0.37
2018-06-22,영주,272,-2.24,0.47,16.70,-0.16
2018-06-22,문경,273,-1.62,0.10,19.30,-0.28
2018-06-22,영덕,277,-0.86,0.18,36.40,-0.21
2018-06-22,의성,278,-0.66,0.25,45.50,-0.23
2018-06-22,구미,279,-0.01,0.23,75.50,-0.02
2018-06-22,영천,281,-0.43,-0.28,53.70,-0.39
2018-06-22,거창,284,-0.90,-0.46,33.20,-0.69
2018-06-22,합천,285,-0.69,-0.17,42.50,-0.29
2018-06-22,밀양,288,-0.55,-0.78,44.00,-0.84
2018-06-22,산청,289,-0.78,-0.53,34.00,-0.82
2018-06-22,거제,294,-0.35,0.68,58.50,0.64
2018-06-22,남해,295,-0.73,-0.73,43.80,-0.32
