발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-11,속초,90,0.69,-0.54,87.10,1.09
2019-04-11,철원,95,-0.05,-1.04,79.50,-0.40
2019-04-11,대관령,100,0.40,-0.83,96.10,-0.48
2019-04-11,춘천,101,0.69,0.00,134.80,0.23
2019-04-11,강릉,105,0.40,-0.75,85.70,-0.05
2019-04-11,서울,108,0.29,-0.55,97.20,-0.71
2019-04-11,인천,112,0.37,-0.31,105.50,-0.63
2019-04-11,원주,114,0.34,-0.48,111.00,-0.66
2019-04-11,수원,119,0.47,-0.13,121.80,-0.26
2019-04-11,충주,127,0.31,-0.39,108.80,0.35
2019-04-11,서산,129,0.70,-0.10,143.90,-0.28
2019-04-11,울진,130,0.78,-0.23,115.30,1.01
2019-04-11,청주,131,0.13,-0.95,98.40,-0.02
2019-04-11,대전,133,0.49,-0.22,117.90,0.53
2019-04-11,추풍령,135,0.40,-0.33,115.40,0.58
2019-04-11,안동,136,0.57,0.07,122.10,0.59
2019-04-11,포항,138,-0.32,-0.87,63.10,0.07
2019-04-11,군산,140,0.14,-0.57,90.80,0.53
2019-04-11,대구,143,-0.23,-0.56,76.30,0.37
2019-04-11,전주,146,0.43,-0.18,113.40,0.23
2019-04-11,울산,152,-0.51,-0.64,67.20,-0.06
2019-04-11,창원,155,-0.44,-0.64,81.90,-0.50
2019-04-11,광주,156,0.19,-0.38,119.30,0.29
2019-04-11,부산,159,-0.28,-0.31,101.20,0.23
2019-04-11,통영,162,-0.03,-0.02,110.70,1.31
2019-04-11,목포,165,0.18,-0.41,112.50,0.33
2019-04-11,여수,168,-0.10,-0.13,104.40,0.12
2019-04-11,완도,170,-0.36,-0.39,94.20,-0.50
2019-04-11,제주,184,-2.05,-1.39,37.60,-0.33
2019-04-11,고산,185,-1.47,-1.61,35.90,-1.22
2019-04-11,성산,188,-0.06,-0.19,104.10,0.14
2019-04-11,서귀포,189,-1.26,-1.59,48.60,-0.82
2019-04-11,진주,192,-0.51,-0.56,75.80,-0.08
2019-04-11,강화,201,0.06,-0.88,74.50,-1.20
2019-04-11,양평,202,0.61,-0.04,132.60,-0.17
2019-04-11,이천,203,0.50,-0.10,124.70,0.21
2019-04-11,인제,211,0.27,-0.14,110.40,-0.22
2019-04-11,홍천,212,0.88,-0.03,154.50,-0.14
2019-04-11,태백,216,0.10,-0.81,82.30,0.06
2019-04-11,제천,221,0.64,-0.21,124.90,0.37
2019-04-11,보은,226,0.53,-0.19,123.80,0.65
2019-04-11,천안,232,0.23,-0.62,102.60,-0.49
2019-04-11,보령,235,0.35,-0.86,108.90,-0.02
2019-04-11,부여,236,0.45,-0.34,115.90,0.13
2019-04-11,금산,238,0.38,-0.20,112.70,0.46
2019-04-11,부안,243,0.61,-0.39,129.00,0.34
2019-04-11,임실,244,0.26,-0.53,112.80,0.24
2019-04-11,정읍,245,0.32,-0.38,110.40,0.08
2019-04-11,남원,247,-0.05,-0.25,103.90,0.07
2019-04-11,장수,248,0.11,-0.51,99.30,0.17
2019-04-11,장흥,260,-0.08,-0.24,108.70,-0.12
2019-04-11,해남,261,-0.55,-0.66,88.10,-0.41
2019-04-11,고흥,262,-0.17,-0.41,102.70,-0.19
2019-04-11,봉화,271,0.26,-0.46,100.90,0.14
2019-04-11,영주,272,0.52,-0.18,119.20,0.76
2019-04-11,문경,273,0.48,-0.23,119.50,0.58
2019-04-11,영덕,277,0.39,-0.55,80.80,0.85
2019-04-11,의성,278,0.28,-0.21,108.10,0.28
2019-04-11,구미,279,0.35,-0.17,109.60,0.97
2019-04-11,영천,281,-0.28,-0.65,69.80,0.01
2019-04-11,거창,284,0.36,-0.03,114.80,0.33
2019-04-11,합천,285,0.02,-0.12,103.40,0.68
2019-04-11,밀양,288,-0.62,-0.49,80.60,0.03
2019-04-11,산청,289,0.13,-0.22,103.80,0.42
2019-04-11,거제,294,-0.16,-0.21,98.70,0.47
2019-04-11,남해,295,-0.07,-0.14,98.70,0.41
