발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-03-07,속초,90,0.28,0.90,101.65,1.07
2020-03-07,철원,95,0.81,1.72,148.87,-0.06
2020-03-07,대관령,100,0.01,0.15,70.14,-0.89
2020-03-07,춘천,101,0.90,1.72,165.53,-0.02
2020-03-07,강릉,105,0.50,0.52,124.66,1.26
2020-03-07,서울,108,0.81,1.45,145.82,-1.30
2020-03-07,인천,112,0.86,1.28,162.64,0.13
2020-03-07,원주,114,1.06,1.37,182.19,-0.62
2020-03-07,수원,119,0.89,1.44,167.22,0.16
2020-03-07,충주,127,0.94,1.44,170.98,0.08
2020-03-07,서산,129,1.13,1.20,195.82,0.52
2020-03-07,울진,130,0.53,0.75,127.97,2.28
2020-03-07,청주,131,0.90,1.24,155.74,0.23
2020-03-07,대전,133,1.14,1.55,189.20,0.63
2020-03-07,추풍령,135,0.89,1.42,163.59,1.66
2020-03-07,안동,136,0.98,1.06,173.82,0.71
2020-03-07,포항,138,0.50,1.49,121.31,2.26
2020-03-07,군산,140,0.78,1.24,144.67,0.66
2020-03-07,대구,143,0.45,1.15,113.48,0.83
2020-03-07,전주,146,0.71,1.17,136.56,0.07
2020-03-07,울산,152,0.31,1.87,103.88,2.14
2020-03-07,창원,155,0.53,1.25,115.84,1.08
2020-03-07,광주,156,0.12,0.54,86.12,-0.43
2020-03-07,부산,159,0.97,1.65,155.50,1.61
2020-03-07,통영,162,0.63,1.50,132.15,1.81
2020-03-07,목포,165,-0.48,0.43,57.84,0.55
2020-03-07,여수,168,0.52,1.12,121.15,1.15
2020-03-07,완도,170,-0.09,0.88,75.28,0.64
2020-03-07,제주,184,-1.06,0.07,45.63,1.53
2020-03-07,고산,185,-0.26,0.95,80.56,2.41
2020-03-07,성산,188,0.24,0.54,110.80,2.65
2020-03-07,서귀포,189,0.30,1.02,106.54,1.43
2020-03-07,진주,192,0.07,1.01,81.06,0.65
2020-03-07,강화,201,0.74,1.78,147.68,0.65
2020-03-07,양평,202,0.75,1.40,138.28,0.06
2020-03-07,이천,203,0.83,1.48,164.39,0.31
2020-03-07,인제,211,0.97,1.91,173.01,0.00
2020-03-07,홍천,212,0.65,1.12,124.87,-1.12
2020-03-07,태백,216,-0.05,0.27,70.42,0.25
2020-03-07,제천,221,0.73,1.24,138.48,-0.50
2020-03-07,보은,226,1.15,1.54,193.85,0.85
2020-03-07,천안,232,0.99,1.30,173.47,0.25
2020-03-07,보령,235,1.15,1.37,196.65,0.28
2020-03-07,부여,236,1.15,1.68,195.67,0.90
2020-03-07,금산,238,1.05,1.63,181.29,0.79
2020-03-07,부안,243,0.62,0.96,128.48,0.50
2020-03-07,임실,244,0.56,0.84,119.99,-0.01
2020-03-07,정읍,245,0.54,0.61,119.49,0.72
2020-03-07,남원,247,0.63,0.77,127.55,0.55
2020-03-07,장수,248,0.19,0.29,90.29,0.12
2020-03-07,장흥,260,-0.13,1.00,73.27,0.57
2020-03-07,해남,261,-0.63,0.33,49.31,0.21
2020-03-07,고흥,262,-0.09,0.65,74.01,1.05
2020-03-07,봉화,271,0.49,0.20,128.94,0.06
2020-03-07,영주,272,0.84,1.34,154.98,0.50
2020-03-07,문경,273,0.99,1.30,182.16,0.84
2020-03-07,영덕,277,0.40,1.12,110.69,2.41
2020-03-07,의성,278,0.94,1.46,172.06,0.66
2020-03-07,구미,279,0.84,1.30,156.76,1.67
2020-03-07,영천,281,0.85,1.69,159.29,1.52
2020-03-07,거창,284,0.38,1.19,105.38,0.63
2020-03-07,합천,285,0.19,1.01,86.41,1.06
2020-03-07,밀양,288,0.79,1.37,145.02,1.11
2020-03-07,산청,289,-0.05,0.84,67.33,1.01
2020-03-07,거제,294,0.38,1.30,103.16,1.63
2020-03-07,남해,295,0.54,1.46,122.02,1.65
