발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-11-01,속초,90,-0.36,-0.03,45.00,-1.31
2014-11-01,대관령,100,0.98,0.12,160.50,-0.96
2014-11-01,춘천,101,0.78,-0.51,144.90,-1.93
2014-11-01,강릉,105,0.46,0.52,110.80,-0.31
2014-11-01,서울,108,0.50,-0.42,105.40,-1.58
2014-11-01,인천,112,0.63,-0.56,118.30,-1.50
2014-11-01,원주,114,1.51,0.06,244.00,-1.28
2014-11-01,수원,119,0.99,0.20,166.10,-0.67
2014-11-01,충주,127,1.77,0.69,319.00,0.05
2014-11-01,서산,129,1.31,0.19,230.70,-0.45
2014-11-01,울진,130,1.54,1.36,304.50,1.21
2014-11-01,청주,131,1.71,0.28,313.70,0.19
2014-11-01,대전,133,1.91,0.33,350.50,0.29
2014-11-01,추풍령,135,1.70,0.94,277.00,0.55
2014-11-01,포항,138,1.23,1.25,279.80,0.82
2014-11-01,군산,140,1.74,0.72,279.90,0.54
2014-11-01,대구,143,1.26,1.07,259.20,0.57
2014-11-01,전주,146,1.18,0.64,193.90,0.11
2014-11-01,울산,152,1.05,1.48,227.10,0.84
2014-11-01,광주,156,1.19,0.53,228.40,0.21
2014-11-01,부산,159,1.38,1.58,281.70,1.10
2014-11-01,통영,162,1.63,1.46,336.70,1.35
2014-11-01,목포,165,1.11,0.11,214.20,-0.19
2014-11-01,여수,168,1.40,0.94,283.20,1.04
2014-11-01,완도,170,1.35,1.07,228.90,1.32
2014-11-01,제주,184,0.53,0.14,120.50,0.08
2014-11-01,성산,188,1.28,0.57,236.90,0.60
2014-11-01,서귀포,189,-0.08,0.57,67.10,0.88
2014-11-01,진주,192,1.85,1.18,361.20,0.98
2014-11-01,강화,201,0.70,-1.02,129.70,-2.08
2014-11-01,양평,202,0.82,-0.35,145.00,-1.58
2014-11-01,이천,203,1.38,-0.25,231.60,-1.38
2014-11-01,인제,211,0.99,-0.05,165.80,-1.37
2014-11-01,홍천,212,0.57,-0.48,115.00,-1.81
2014-11-01,제천,221,1.65,0.43,304.10,-0.71
2014-11-01,보은,226,2.07,0.62,390.80,0.52
2014-11-01,천안,232,1.36,0.17,230.20,0.06
2014-11-01,보령,235,1.88,0.20,308.00,0.07
2014-11-01,부여,236,1.65,0.47,331.30,0.55
2014-11-01,금산,238,1.81,1.07,298.90,0.57
2014-11-01,부안,243,0.87,0.74,166.40,0.09
2014-11-01,임실,244,1.37,0.59,236.30,0.40
2014-11-01,정읍,245,1.43,0.72,227.80,0.35
2014-11-01,남원,247,0.99,0.49,194.00,0.05
2014-11-01,장흥,260,0.97,0.52,192.30,0.65
2014-11-01,해남,261,1.12,-0.09,210.50,-0.14
2014-11-01,고흥,262,1.21,0.52,254.30,1.36
2014-11-01,영주,272,2.06,1.48,435.80,1.06
2014-11-01,문경,273,2.23,0.91,459.50,0.56
2014-11-01,영덕,277,1.76,1.49,341.20,1.22
2014-11-01,의성,278,1.45,1.18,273.00,0.11
2014-11-01,구미,279,1.57,1.15,313.60,1.18
2014-11-01,영천,281,1.61,1.69,335.70,1.33
2014-11-01,거창,284,1.33,0.76,250.60,0.36
2014-11-01,합천,285,1.40,0.86,296.20,0.55
2014-11-01,밀양,288,1.09,1.14,220.90,0.38
2014-11-01,산청,289,1.33,0.66,261.80,0.39
2014-11-01,거제,294,1.16,1.57,255.80,1.20
2014-11-01,남해,295,1.37,1.00,300.00,1.08
