발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-02-09,속초,90,-0.14,-1.08,74.00,1.47
2019-02-09,철원,95,0.21,-2.87,98.70,0.24
2019-02-09,대관령,100,-0.85,-3.09,20.10,-0.54
2019-02-09,춘천,101,0.72,-0.69,145.10,0.31
2019-02-09,강릉,105,-0.24,-0.97,54.80,-0.11
2019-02-09,서울,108,0.44,-0.96,110.90,-0.66
2019-02-09,인천,112,0.68,-0.44,136.40,-0.52
2019-02-09,원주,114,0.35,-0.77,101.20,-0.57
2019-02-09,수원,119,0.72,-0.39,144.30,-0.18
2019-02-09,충주,127,0.39,0.21,112.40,0.59
2019-02-09,서산,129,0.04,-0.97,80.80,-0.49
2019-02-09,울진,130,-0.39,-1.11,48.40,0.66
2019-02-09,청주,131,-0.14,-0.99,66.60,0.34
2019-02-09,대전,133,0.48,-0.30,115.90,0.67
2019-02-09,추풍령,135,0.14,-0.89,93.60,0.42
2019-02-09,안동,136,0.30,-0.63,88.00,0.00
2019-02-09,포항,138,-0.37,-0.88,56.30,0.13
2019-02-09,군산,140,0.30,-0.61,106.10,1.28
2019-02-09,대구,143,0.21,-0.38,84.60,0.83
2019-02-09,전주,146,0.62,-0.67,123.10,0.18
2019-02-09,울산,152,-0.19,-0.69,72.00,0.25
2019-02-09,창원,155,0.02,-0.45,83.80,-0.17
2019-02-09,광주,156,0.24,-0.51,102.00,0.17
2019-02-09,부산,159,0.29,0.31,115.20,0.87
2019-02-09,통영,162,0.72,0.55,157.00,2.24
2019-02-09,목포,165,-0.28,-0.11,71.30,0.30
2019-02-09,여수,168,0.33,0.35,113.00,0.40
2019-02-09,완도,170,0.00,-0.01,88.60,-0.33
2019-02-09,제주,184,-0.56,-0.32,63.80,0.72
2019-02-09,고산,185,-0.20,0.04,75.60,0.18
2019-02-09,성산,188,-0.86,-1.30,54.10,-0.17
2019-02-09,서귀포,189,-0.52,-0.70,62.40,0.41
2019-02-09,진주,192,0.23,-0.22,99.30,0.32
2019-02-09,강화,201,0.62,-0.82,127.00,-1.04
2019-02-09,양평,202,0.71,-0.40,149.60,-0.26
2019-02-09,이천,203,0.67,0.05,138.60,0.28
2019-02-09,인제,211,0.81,-0.79,146.20,0.07
2019-02-09,홍천,212,0.34,-1.29,93.10,-0.35
2019-02-09,태백,216,-0.33,-0.99,47.20,0.57
2019-02-09,제천,221,0.41,-0.35,108.70,0.32
2019-02-09,보은,226,0.34,-0.23,99.70,0.48
2019-02-09,천안,232,-0.02,-1.63,75.30,-0.38
2019-02-09,보령,235,-1.09,-3.09,32.90,-0.08
2019-02-09,부여,236,0.39,-0.53,106.70,0.25
2019-02-09,금산,238,0.51,-0.65,116.60,0.48
2019-02-09,부안,243,-0.52,-3.09,61.80,-0.14
2019-02-09,임실,244,-0.12,-1.43,73.20,0.14
2019-02-09,정읍,245,0.02,-1.45,93.70,-0.26
2019-02-09,남원,247,0.80,0.03,141.70,0.26
2019-02-09,장수,248,0.23,-0.87,78.20,0.48
2019-02-09,장흥,260,-0.04,-0.22,89.80,-0.11
2019-02-09,해남,261,-0.39,-0.54,68.00,-0.09
2019-02-09,고흥,262,0.04,-0.05,92.60,0.03
2019-02-09,봉화,271,0.16,-0.52,60.20,-0.06
2019-02-09,영주,272,0.25,-0.39,79.80,1.05
2019-02-09,문경,273,0.31,-0.19,83.80,0.40
2019-02-09,영덕,277,-0.46,-1.24,35.40,0.67
2019-02-09,의성,278,0.30,-0.49,84.20,-0.13
2019-02-09,구미,279,0.03,-0.62,65.40,0.78
2019-02-09,영천,281,0.09,-0.53,82.10,0.19
2019-02-09,거창,284,0.39,-0.53,101.50,-0.24
2019-02-09,합천,285,0.41,-0.10,111.40,0.70
2019-02-09,밀양,288,0.27,-0.19,106.10,0.47
2019-02-09,산청,289,0.44,-0.25,114.10,0.38
2019-02-09,거제,294,0.71,0.34,145.10,1.26
2019-02-09,남해,295,0.37,0.19,118.70,0.91
