발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-31,속초,90,1.11,0.94,200.30,1.15
2017-01-31,대관령,100,-0.24,-0.67,40.40,-1.32
2017-01-31,춘천,101,0.16,0.82,77.50,-0.08
2017-01-31,강릉,105,0.29,0.14,94.60,-0.34
2017-01-31,서울,108,0.05,0.34,75.10,-1.47
2017-01-31,인천,112,0.52,0.64,105.30,-1.48
2017-01-31,원주,114,0.15,-0.14,76.50,-2.02
2017-01-31,수원,119,0.30,0.43,90.30,-1.13
2017-01-31,충주,127,0.20,0.23,82.90,-1.11
2017-01-31,서산,129,0.05,-0.04,77.90,-1.36
2017-01-31,울진,130,0.58,1.15,134.00,0.93
2017-01-31,청주,131,-0.34,-0.22,49.50,-1.45
2017-01-31,대전,133,-0.17,0.07,53.70,-0.38
2017-01-31,추풍령,135,0.22,0.04,86.60,0.06
2017-01-31,포항,138,-1.24,-0.40,21.40,1.35
2017-01-31,군산,140,-0.35,-0.08,56.90,-0.38
2017-01-31,대구,143,-1.04,-0.18,12.60,0.67
2017-01-31,전주,146,-0.64,-0.17,42.20,-0.79
2017-01-31,울산,152,-0.55,0.90,46.70,2.01
2017-01-31,광주,156,-1.05,-0.58,32.30,0.18
2017-01-31,부산,159,-0.72,0.98,35.70,1.14
2017-01-31,통영,162,-0.32,1.40,54.20,2.24
2017-01-31,목포,165,-0.73,0.54,42.50,0.66
2017-01-31,여수,168,-0.38,1.51,46.80,0.87
2017-01-31,완도,170,-0.91,1.21,28.90,0.41
2017-01-31,제주,184,-0.04,0.09,80.00,-0.14
2017-01-31,성산,188,-0.13,0.69,76.30,0.54
2017-01-31,서귀포,189,0.04,0.14,82.40,0.93
2017-01-31,진주,192,-0.70,0.78,27.20,0.68
2017-01-31,강화,201,-0.05,0.32,50.70,-0.90
2017-01-31,양평,202,-0.22,0.22,57.50,-1.63
2017-01-31,이천,203,-0.49,0.22,38.20,-1.74
2017-01-31,인제,211,0.04,0.58,67.20,-0.19
2017-01-31,홍천,212,-0.15,0.16,54.10,-1.39
2017-01-31,제천,221,-0.43,0.26,43.20,-1.01
2017-01-31,보은,226,0.04,0.06,63.00,0.00
2017-01-31,천안,232,-0.07,0.07,60.60,-0.91
2017-01-31,보령,235,-0.44,-1.07,54.10,-1.82
2017-01-31,부여,236,-0.18,0.01,57.50,-0.70
2017-01-31,금산,238,-0.30,0.03,48.10,0.12
2017-01-31,부안,243,-0.47,-0.06,55.40,-0.69
2017-01-31,임실,244,-3.09,-0.60,25.30,-0.34
2017-01-31,정읍,245,-0.32,-0.29,65.40,-0.32
2017-01-31,남원,247,-0.63,-0.55,44.80,0.10
2017-01-31,장흥,260,-0.69,0.85,40.10,0.06
2017-01-31,해남,261,-1.28,0.95,27.50,0.35
2017-01-31,고흥,262,-0.39,1.80,48.60,1.16
2017-01-31,영주,272,-0.76,0.71,17.00,-0.22
2017-01-31,문경,273,-0.35,0.52,29.90,-0.18
2017-01-31,영덕,277,-0.09,0.20,61.20,0.29
2017-01-31,의성,278,-0.85,-0.40,12.10,-0.10
2017-01-31,구미,279,-0.53,-0.89,24.30,0.39
2017-01-31,영천,281,-1.05,-0.36,12.80,0.46
2017-01-31,거창,284,-3.09,-0.86,2.60,-0.31
2017-01-31,합천,285,-1.59,0.52,5.10,0.86
2017-01-31,밀양,288,-0.93,0.84,14.60,1.49
2017-01-31,산청,289,-0.89,0.38,18.50,0.02
2017-01-31,거제,294,-0.53,1.28,38.00,1.29
2017-01-31,남해,295,-0.36,1.59,45.90,1.82
