발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-08-03,속초,90,-0.98,-0.64,48.30,-0.91
2018-08-03,철원,95,-1.58,-0.13,27.50,-0.72
2018-08-03,대관령,100,-1.75,-0.26,31.30,-0.96
2018-08-03,춘천,101,-1.95,-0.32,16.60,-0.81
2018-08-03,강릉,105,-0.64,-0.17,52.30,-0.66
2018-08-03,서울,108,-3.09,-0.08,11.10,-0.76
2018-08-03,인천,112,-2.59,-0.21,11.80,-0.70
2018-08-03,원주,114,-2.57,-0.74,5.50,-1.39
2018-08-03,수원,119,-3.09,-0.12,6.80,-0.70
2018-08-03,충주,127,-2.55,-0.76,10.40,-1.24
2018-08-03,서산,129,-2.14,-0.14,5.30,-0.69
2018-08-03,울진,130,-0.87,-0.26,39.90,-0.22
2018-08-03,청주,131,-1.02,-0.19,56.10,-0.38
2018-08-03,대전,133,-2.21,-0.60,20.10,-0.91
2018-08-03,추풍령,135,-3.09,-1.26,11.00,-1.25
2018-08-03,안동,136,-2.08,-1.03,7.00,-1.06
2018-08-03,포항,138,-0.47,-0.28,50.60,-0.53
2018-08-03,군산,140,-3.04,0.20,3.10,-0.18
2018-08-03,대구,143,-1.74,-0.13,20.20,-0.51
2018-08-03,전주,146,-2.37,-0.74,7.80,-1.17
2018-08-03,울산,152,-2.81,-0.42,14.20,-0.73
2018-08-03,창원,155,-3.09,-0.42,10.30,-0.97
2018-08-03,광주,156,-2.25,-0.83,3.50,-1.14
2018-08-03,부산,159,-3.09,-0.12,5.00,-0.54
2018-08-03,통영,162,-3.09,0.43,6.00,-0.07
2018-08-03,목포,165,-2.51,-0.89,1.90,-0.88
2018-08-03,여수,168,-1.85,-0.04,8.20,-0.47
2018-08-03,완도,170,-1.95,-1.23,6.40,-1.14
2018-08-03,제주,184,-1.32,-0.46,18.80,-0.89
2018-08-03,고산,185,-1.45,0.43,12.00,-0.14
2018-08-03,성산,188,-1.54,-0.07,9.10,-0.37
2018-08-03,서귀포,189,-1.63,-0.04,7.40,-0.63
2018-08-03,진주,192,-1.00,-0.26,38.30,-0.63
2018-08-03,강화,201,-2.52,-0.67,21.50,-1.01
2018-08-03,양평,202,-3.09,-0.07,11.90,-0.79
2018-08-03,이천,203,-1.98,-0.28,30.00,-0.84
2018-08-03,인제,211,-0.83,0.05,54.00,-0.52
2018-08-03,홍천,212,-3.09,-0.07,13.00,-0.79
2018-08-03,태백,216,-1.26,-0.05,35.70,-0.65
2018-08-03,제천,221,-3.09,-0.54,11.20,-1.08
2018-08-03,보은,226,-1.96,-0.77,26.80,-0.91
2018-08-03,천안,232,-3.09,-0.83,14.80,-1.13
2018-08-03,보령,235,-2.43,-0.18,10.70,-0.69
2018-08-03,부여,236,-3.09,-0.15,6.10,-0.58
2018-08-03,금산,238,-2.08,-0.95,8.20,-1.22
2018-08-03,부안,243,-1.82,-0.29,17.20,-0.55
2018-08-03,임실,244,-2.05,-0.65,7.30,-0.91
2018-08-03,정읍,245,-1.94,-0.69,13.50,-0.92
2018-08-03,남원,247,-2.09,-0.65,5.70,-0.96
2018-08-03,장수,248,-1.53,-0.41,4.10,-0.83
2018-08-03,장흥,260,-2.14,-1.10,2.20,-1.30
2018-08-03,해남,261,-2.35,-1.04,2.00,-1.16
2018-08-03,고흥,262,-1.79,-0.55,16.30,-0.71
2018-08-03,봉화,271,-0.94,-0.10,29.10,-0.57
2018-08-03,영주,272,-2.49,-0.65,11.90,-0.74
2018-08-03,문경,273,-1.82,-1.08,17.60,-1.08
2018-08-03,영덕,277,-0.90,-0.25,42.90,-0.41
2018-08-03,의성,278,-1.17,-0.38,35.30,-0.55
2018-08-03,구미,279,-1.33,0.62,35.70,0.25
2018-08-03,영천,281,-2.16,-0.41,12.50,-0.66
2018-08-03,거창,284,-2.09,-1.11,13.60,-1.35
2018-08-03,합천,285,-1.51,-0.57,25.50,-0.78
2018-08-03,밀양,288,-1.95,-0.73,23.40,-1.14
2018-08-03,산청,289,-1.72,-1.13,10.70,-1.42
2018-08-03,거제,294,-2.19,0.67,8.10,0.09
2018-08-03,남해,295,-1.66,-0.04,11.60,-0.44
