발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-03-14,속초,90,-0.84,0.36,34.10,-0.53
2013-03-14,철원,95,-,-,56.60,-
2013-03-14,대관령,100,-0.62,0.30,37.70,-1.01
2013-03-14,춘천,101,-0.23,1.68,62.20,1.35
2013-03-14,강릉,105,-0.83,-0.09,37.90,-0.71
2013-03-14,서울,108,-0.29,1.54,58.30,1.61
2013-03-14,인천,112,-0.21,1.79,66.20,2.48
2013-03-14,원주,114,-0.02,1.10,83.30,1.19
2013-03-14,수원,119,-0.13,1.30,72.00,2.68
2013-03-14,충주,127,-0.29,1.42,73.50,1.60
2013-03-14,서산,129,0.10,1.81,101.30,3.75
2013-03-14,울진,130,-0.76,0.37,44.60,-0.11
2013-03-14,청주,131,-0.42,0.84,61.70,1.54
2013-03-14,대전,133,-0.58,1.29,59.70,1.76
2013-03-14,추풍령,135,-0.55,1.20,67.20,2.34
2013-03-14,안동,136,-,-,53.53,-
2013-03-14,포항,138,-0.61,0.25,54.70,0.50
2013-03-14,군산,140,-0.01,1.43,92.90,2.99
2013-03-14,대구,143,-0.53,0.91,54.00,0.96
2013-03-14,전주,146,-0.18,0.86,78.90,1.58
2013-03-14,울산,152,-0.82,0.39,48.50,0.53
2013-03-14,창원,155,-,-,44.36,-
2013-03-14,광주,156,-0.57,0.63,61.00,1.41
2013-03-14,부산,159,-0.74,1.78,56.20,2.03
2013-03-14,통영,162,-0.93,1.72,53.00,1.34
2013-03-14,목포,165,-0.66,0.87,55.00,1.93
2013-03-14,여수,168,-0.74,2.22,58.60,2.94
2013-03-14,완도,170,-0.41,1.78,68.00,1.13
2013-03-14,제주,184,-0.78,0.42,53.10,1.51
2013-03-14,고산,185,-,-,75.76,-
2013-03-14,성산,188,-0.98,0.88,49.20,1.12
2013-03-14,서귀포,189,-0.53,0.87,61.20,0.96
2013-03-14,진주,192,-1.22,1.24,31.90,1.28
2013-03-14,강화,201,-0.10,1.31,77.20,1.30
2013-03-14,양평,202,-0.10,1.66,70.20,1.66
2013-03-14,이천,203,-0.26,1.17,68.50,1.35
2013-03-14,인제,211,0.02,1.34,76.00,0.41
2013-03-14,홍천,212,-0.34,1.19,53.30,0.44
2013-03-14,태백,216,-,-,47.08,-
2013-03-14,제천,221,-0.24,1.50,69.00,1.20
2013-03-14,보은,226,-0.51,1.20,64.00,1.93
2013-03-14,천안,232,-0.62,0.79,53.10,1.47
2013-03-14,보령,235,-0.28,0.92,79.40,1.61
2013-03-14,부여,236,-0.58,1.26,58.80,1.94
2013-03-14,금산,238,-0.33,1.03,71.30,1.72
2013-03-14,부안,243,-0.70,0.43,57.50,1.81
2013-03-14,임실,244,-0.13,0.46,80.80,1.48
2013-03-14,정읍,245,-0.26,0.17,77.50,1.64
2013-03-14,남원,247,-0.41,0.58,67.20,1.08
2013-03-14,장수,248,-,-,100.00,-
2013-03-14,장흥,260,-0.89,0.77,47.50,0.88
2013-03-14,해남,261,-0.49,0.89,64.20,1.57
2013-03-14,고흥,262,-0.89,1.45,49.20,1.49
2013-03-14,봉화,271,-,-,56.43,-
2013-03-14,영주,272,-0.66,1.78,46.50,1.89
2013-03-14,문경,273,-0.71,1.15,46.50,1.66
2013-03-14,영덕,277,-0.61,0.51,49.80,0.28
2013-03-14,의성,278,-0.62,0.90,51.90,0.48
2013-03-14,구미,279,-1.06,0.78,35.60,1.47
2013-03-14,영천,281,0.18,1.08,92.20,2.16
2013-03-14,거창,284,-0.86,0.77,45.20,1.14
2013-03-14,합천,285,-0.96,1.07,35.00,1.81
2013-03-14,밀양,288,-0.45,1.23,61.10,1.18
2013-03-14,산청,289,-0.94,1.12,38.40,1.43
2013-03-14,거제,294,-0.81,1.19,50.70,1.01
2013-03-14,남해,295,-0.90,1.99,48.20,2.24
