발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-29,속초,90,0.42,-0.15,115.30,-0.26
2013-07-29,철원,95,-,-,100.00,-
2013-07-29,대관령,100,0.52,0.02,107.90,-0.36
2013-07-29,춘천,101,1.65,1.43,226.10,1.77
2013-07-29,강릉,105,0.24,-0.31,97.20,-0.48
2013-07-29,서울,108,1.23,0.96,172.80,0.84
2013-07-29,인천,112,0.85,0.65,141.00,0.40
2013-07-29,원주,114,1.17,1.23,160.90,1.50
2013-07-29,수원,119,0.49,0.35,111.70,0.23
2013-07-29,충주,127,-0.76,-0.40,59.00,-0.57
2013-07-29,서산,129,-0.55,-0.35,69.10,-0.38
2013-07-29,울진,130,-0.02,0.40,78.50,-0.06
2013-07-29,청주,131,-0.53,0.33,75.10,-0.04
2013-07-29,대전,133,-0.78,-0.35,59.40,-0.42
2013-07-29,추풍령,135,-0.72,-0.63,56.40,-0.77
2013-07-29,안동,136,-,-,51.84,-
2013-07-29,포항,138,0.06,-0.41,79.90,-0.61
2013-07-29,군산,140,0.07,-0.19,95.10,0.22
2013-07-29,대구,143,0.41,-0.17,107.40,-0.38
2013-07-29,전주,146,0.18,-0.26,96.00,0.07
2013-07-29,울산,152,-0.62,-0.56,55.30,-0.81
2013-07-29,창원,155,-,-,61.62,-
2013-07-29,광주,156,0.32,-0.30,101.60,-0.43
2013-07-29,부산,159,-0.99,-0.40,42.90,-0.64
2013-07-29,통영,162,-0.91,-0.01,52.30,-0.62
2013-07-29,목포,165,-0.08,-0.17,83.90,-0.52
2013-07-29,여수,168,-0.98,-0.58,44.40,-0.85
2013-07-29,완도,170,-0.53,-0.30,61.10,-0.65
2013-07-29,제주,184,-1.72,-1.56,6.00,-1.06
2013-07-29,고산,185,-,-,3.34,-
2013-07-29,성산,188,-1.87,-1.44,5.40,-1.13
2013-07-29,서귀포,189,-2.06,-3.09,5.80,-1.53
2013-07-29,진주,192,-0.25,-0.05,74.40,-0.32
2013-07-29,강화,201,0.93,0.76,149.30,0.47
2013-07-29,양평,202,1.36,1.22,182.90,1.45
2013-07-29,이천,203,0.81,0.80,133.30,0.80
2013-07-29,인제,211,1.37,1.11,198.00,1.29
2013-07-29,홍천,212,1.11,0.86,157.70,0.56
2013-07-29,태백,216,-,-,76.27,-
2013-07-29,제천,221,0.42,0.44,106.70,0.31
2013-07-29,보은,226,-0.63,-0.23,62.90,-0.38
2013-07-29,천안,232,-0.05,0.18,93.20,0.04
2013-07-29,보령,235,0.01,0.38,91.30,0.38
2013-07-29,부여,236,-0.85,-0.18,54.30,-0.37
2013-07-29,금산,238,-0.76,-0.82,55.30,-0.76
2013-07-29,부안,243,0.24,-0.02,101.10,0.12
2013-07-29,임실,244,1.22,0.53,157.60,1.24
2013-07-29,정읍,245,0.35,-0.33,106.00,-0.23
2013-07-29,남원,247,0.77,0.01,129.70,0.06
2013-07-29,장수,248,-,-,100.00,-
2013-07-29,장흥,260,-0.92,-0.52,55.40,-0.97
2013-07-29,해남,261,-0.20,-0.43,80.20,-0.71
2013-07-29,고흥,262,-0.45,-0.54,70.10,-0.78
2013-07-29,봉화,271,-,-,79.49,-
2013-07-29,영주,272,-0.86,0.06,57.00,-0.37
2013-07-29,문경,273,-0.58,0.27,63.70,-0.11
2013-07-29,영덕,277,-1.06,-0.36,40.10,-0.74
2013-07-29,의성,278,-0.68,-0.25,53.30,-0.59
2013-07-29,구미,279,-0.49,-0.63,64.50,-0.73
2013-07-29,영천,281,0.31,-0.27,100.20,-0.30
2013-07-29,거창,284,0.12,-0.52,94.20,-0.51
2013-07-29,합천,285,0.65,0.17,125.60,0.17
2013-07-29,밀양,288,0.00,-0.33,85.00,-0.34
2013-07-29,산청,289,0.00,-0.14,92.30,-0.35
2013-07-29,거제,294,-1.27,-1.01,37.00,-1.12
2013-07-29,남해,295,-0.78,-0.40,51.00,-0.67
