발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-08-21,속초,90,1.70,2.02,211.94,2.04
2020-08-21,철원,95,2.13,1.40,253.65,2.00
2020-08-21,대관령,100,1.14,0.38,151.90,0.04
2020-08-21,춘천,101,2.22,0.94,250.37,1.44
2020-08-21,강릉,105,1.04,1.23,153.39,0.76
2020-08-21,서울,108,1.55,0.84,196.44,0.82
2020-08-21,인천,112,1.64,0.94,221.68,1.11
2020-08-21,원주,114,1.50,0.27,191.87,0.59
2020-08-21,수원,119,2.20,1.52,279.87,2.19
2020-08-21,충주,127,2.08,1.18,246.74,1.58
2020-08-21,서산,129,1.56,1.12,219.59,1.18
2020-08-21,울진,130,1.93,1.72,273.22,1.25
2020-08-21,청주,131,1.76,0.98,202.00,1.03
2020-08-21,대전,133,1.60,1.34,219.29,1.15
2020-08-21,추풍령,135,1.66,1.68,226.18,1.49
2020-08-21,안동,136,1.71,1.47,231.00,1.10
2020-08-21,포항,138,1.40,0.97,191.41,0.64
2020-08-21,군산,140,1.84,1.79,281.89,1.92
2020-08-21,대구,143,2.11,1.55,239.79,1.21
2020-08-21,전주,146,2.24,2.15,294.27,2.69
2020-08-21,울산,152,1.28,1.23,176.91,0.75
2020-08-21,창원,155,1.07,1.04,140.84,0.44
2020-08-21,광주,156,2.85,2.40,352.12,2.76
2020-08-21,부산,159,2.30,2.33,333.46,2.74
2020-08-21,통영,162,1.40,2.02,210.29,1.82
2020-08-21,목포,165,0.79,1.43,130.67,0.99
2020-08-21,여수,168,1.00,1.48,155.13,1.06
2020-08-21,완도,170,0.05,0.24,62.68,-0.23
2020-08-21,제주,184,-0.53,-0.50,47.64,-0.92
2020-08-21,고산,185,-0.96,0.70,35.24,-0.25
2020-08-21,성산,188,0.03,0.67,72.97,0.20
2020-08-21,서귀포,189,-0.58,0.24,44.57,-0.26
2020-08-21,진주,192,1.79,1.52,231.37,1.63
2020-08-21,강화,201,1.14,0.66,169.11,0.58
2020-08-21,양평,202,1.48,0.47,190.20,0.68
2020-08-21,이천,203,2.25,1.37,271.43,1.89
2020-08-21,인제,211,1.80,0.69,218.88,1.12
2020-08-21,홍천,212,2.16,0.95,232.29,1.26
2020-08-21,태백,216,1.63,0.68,190.80,0.54
2020-08-21,제천,221,2.30,1.07,273.89,1.45
2020-08-21,보은,226,1.96,1.30,245.54,1.19
2020-08-21,천안,232,1.66,1.19,243.12,1.30
2020-08-21,보령,235,1.48,0.91,200.16,0.85
2020-08-21,부여,236,1.41,1.24,207.98,1.17
2020-08-21,금산,238,2.11,1.90,263.26,2.10
2020-08-21,부안,243,2.37,2.07,303.80,2.54
2020-08-21,임실,244,2.40,1.89,285.35,1.98
2020-08-21,정읍,245,1.71,1.47,244.72,1.57
2020-08-21,남원,247,3.06,2.21,360.29,2.96
2020-08-21,장수,248,2.52,1.88,367.59,2.27
2020-08-21,장흥,260,0.95,0.92,137.88,0.45
2020-08-21,해남,261,0.11,0.65,75.00,0.02
2020-08-21,고흥,262,0.28,0.43,90.51,-0.01
2020-08-21,봉화,271,1.82,1.02,261.56,1.04
2020-08-21,영주,272,2.08,1.27,247.03,1.35
2020-08-21,문경,273,2.08,1.66,283.98,1.83
2020-08-21,영덕,277,1.86,1.87,260.85,1.29
2020-08-21,의성,278,1.62,1.23,207.20,0.74
2020-08-21,구미,279,2.42,2.28,294.47,2.17
2020-08-21,영천,281,1.95,1.25,222.66,0.98
2020-08-21,거창,284,2.06,1.87,285.12,1.90
2020-08-21,합천,285,2.00,1.78,273.38,1.87
2020-08-21,밀양,288,1.46,0.96,181.77,0.67
2020-08-21,산청,289,2.08,1.98,288.75,2.10
2020-08-21,거제,294,1.35,1.67,210.62,1.43
2020-08-21,남해,295,0.98,1.20,154.05,0.85
